build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
553829113,84df1a6e381ee11b1eb707caad48d3d6fa3917a5,,master,passed,739,2019-07-03 16:56:44 UTC,553829114,553829115,push
553757911,b9dabbed3f75eb7689fe0ce707606756ec77168a,,master,passed,655,2019-07-03 13:33:42 UTC,553757912,553757913,cron
553247256,b9dabbed3f75eb7689fe0ce707606756ec77168a,,master,passed,787,2019-07-02 11:29:02 UTC,553247257,553247258,push
552446646,c44b80409aa00a288608fb2ad74140c17c2fe406,,master,passed,702,2019-06-30 16:22:48 UTC,552446647,552446648,push
552426679,e2dd83b408cee3efa2c6c9eef4ee5c641b86551a,,master,passed,725,2019-06-30 14:49:16 UTC,552426680,552426681,push
552418728,9fe8564e4763ad90eb2001f60aebf3552356903a,,master,passed,731,2019-06-30 14:15:19 UTC,552418729,552418730,push
552413395,3d343e1a41cdb1008e7ac97c5724a69e9d54c61d,,master,failed,692,2019-06-30 13:47:16 UTC,552413396,552413397,push
552412040,7d91f7b4c55df010af4227c166731832146c5d2e,789,master,failed,699,2019-06-30 13:39:55 UTC,552412041,552412042,pull_request
552409151,0304959a6228a6b331f5553bcba021588664abc1,,master,failed,662,2019-06-30 13:23:05 UTC,552409152,552409153,push
552354966,e7652799145c1c0d26bc26da36111a91c302da98,789,master,passed,724,2019-06-30 08:07:28 UTC,552354967,552354968,pull_request
552144132,6de337c7fbb81d533d1fc52678560e591e5cb3f9,785,master,passed,706,2019-06-29 12:23:54 UTC,552144133,552144134,pull_request
551814421,8d1602b73e9a7d1d65537590c8cc4528c36de261,,master,passed,683,2019-06-28 14:47:12 UTC,551814422,551814423,push
551782651,4dd404692e31d4c5b0ef9abfc1978df4be961895,,master,passed,683,2019-06-28 13:31:45 UTC,551782652,551782653,push
551779485,54fcf0a4cf3703273d9103efdc570479d2f3f81d,788,master,passed,693,2019-06-28 13:23:26 UTC,551779486,551779487,pull_request
551777917,e2a445afe197609ba836c7131ced8320d4ade2a6,788,master,errored,295,2019-06-28 13:19:38 UTC,551777918,551777919,pull_request
551776006,48e46a79e904e71474dd42c4e760568d78978172,,master,passed,607,2019-06-28 13:15:37 UTC,551776007,551776008,push
551448570,3611f48b8be78588c547bf2536fdd0c8f0ffb42b,785,master,passed,630,2019-06-27 18:32:42 UTC,551448571,551448572,pull_request
551195992,e02041af0d42bac35f8e7355971708477de28b1e,785,master,passed,618,2019-06-27 08:30:06 UTC,551195993,551195994,pull_request
