tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
59739699,59739701,100,72812b6f6cc38b32d146e12e0f673ccfcd7fdfde,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",3.61,
59739699,59739703,100,72812b6f6cc38b32d146e12e0f673ccfcd7fdfde,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",5.52,
59739887,59739888,101,f815ab604cb2f78f79f293608687561f4bbfb48b,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",21.82,
59739887,59739889,101,f815ab604cb2f78f79f293608687561f4bbfb48b,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",23.8,
61006095,61006097,102,9581b957b6e1b182387eb76e7ef577992a430dda,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",3.85,
61006095,61006099,102,9581b957b6e1b182387eb76e7ef577992a430dda,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",5.79,
66245686,66245687,103,2f3452a5615172bcea35502b7c99567e8216d4d5,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",22.130000000000003,
66245686,66245688,103,2f3452a5615172bcea35502b7c99567e8216d4d5,go,unknown,3,go,"",false,,,,,,,,,"",,
66247295,66247296,104,af9353d47f9d8e9707505f7bf8caca92828f3155,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",22.229999999999997,
66247295,66247297,104,af9353d47f9d8e9707505f7bf8caca92828f3155,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",24.83,
66249853,66249854,105,b1f0de66ef3dca2279ecefbc7bb44da686992938,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",3.8699999999999997,
66249853,66249855,105,b1f0de66ef3dca2279ecefbc7bb44da686992938,go,ok,0,go,gotest,true,false,16,0,16,0,3,3,0,"",5.58,
66250136,66250138,106,e1411d25ffd712a30ef3affb54f80f5e8b504073,go,broken,0,go,gotest,true,true,2,3,5,0,1,1,0,github.com/jackpal/Taipei-Torrent/storage#github.com/jackpal/Taipei-Torrent/torrent#github.com/jackpal/Taipei-Torrent/tracker,0.21,
66250136,66250141,106,e1411d25ffd712a30ef3affb54f80f5e8b504073,go,broken,0,go,gotest,true,true,2,3,5,0,1,1,0,github.com/jackpal/Taipei-Torrent/storage#github.com/jackpal/Taipei-Torrent/torrent#github.com/jackpal/Taipei-Torrent/tracker,0.11,
81271767,81271768,107,59d2833cf483248705ed102610277c02faa2ac68,go,ok,1,go,gotest,true,false,16,0,16,0,3,3,0,"",3.8000000000000003,
81271767,81271769,107,59d2833cf483248705ed102610277c02faa2ac68,go,broken,1,go,gotest,true,true,15,2,17,0,2,1,1,TestResolveBindIP#github.com/jackpal/Taipei-Torrent,5.65,
81271947,81271948,108,5cc46d81f8682a31d6ef507effa2558da37074bb,go,broken,1,go,gotest,true,true,15,2,17,0,2,1,1,TestResolveBindIP#github.com/jackpal/Taipei-Torrent,25.08,
