build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
753633866,d614a2b9f783e1f11082bd7d5309d4c634230ffa,,master,failed,159,2021-01-09 02:10:34 UTC,753633867,push
753336563,7c1a0471c6156a4e067ada74392d164b5ec74977,,master,failed,160,2021-01-07 10:20:41 UTC,753336564,push
753110702,74dfa41f814a149070093ad45d9a4bb5a88ca135,,master,failed,158,2021-01-06 02:29:16 UTC,753110703,push
753110663,9192ca7598aca6dae5fdfb0e907ab08869f3f424,,master,canceled,0,,753110664,push
750149439,0d6003d83c4475f54346be1aec712ede938720ca,1049,master,failed,180,2020-12-17 03:43:28 UTC,750149440,pull_request
750141791,201e0716313061824f5bfeb79198691bd166387f,1048,master,failed,176,2020-12-17 02:30:04 UTC,750141792,pull_request
737087577,015c336b9981d6a06dbb0f32246ea0154ceda777,1042,master,failed,248,2020-10-19 14:30:31 UTC,737087578,pull_request
736894897,ff14ea05e801b897d56b60da61e3af0152c6b24e,1042,master,failed,95,2020-10-18 21:12:16 UTC,736894898,pull_request
736889903,96b74980695858ad0f0996e0094d3e16b6f5d852,1042,master,failed,211,2020-10-18 20:36:21 UTC,736889904,pull_request
736886574,84d0096f409226608ac2671083347f92c3fd29f5,1041,master,failed,207,2020-10-18 20:13:15 UTC,736886575,pull_request
736870458,8c2606d09e9ddb16265e5075c29c5206a83159ca,1041,master,failed,200,2020-10-18 18:33:44 UTC,736870459,pull_request
733536510,768efca2a173021ccad90817f3cb657e0ab04c92,,master,failed,204,2020-10-07 03:15:23 UTC,733536511,push
730915094,0b6896985336d52f14409e8ed93846ddeb57edfa,1038,master,failed,198,2020-09-28 10:37:27 UTC,730915095,pull_request
730792478,08020931928918874270fd7684347db73577dfad,,update-build-process,failed,126,2020-09-27 22:47:48 UTC,730792479,push
730792127,b3df463ab5eaf30e68623861055927347dd7df53,,master,failed,178,2020-09-27 22:45:05 UTC,730792128,push
730792040,08020931928918874270fd7684347db73577dfad,,master,errored,17,2020-09-27 22:43:58 UTC,730792041,push
660116775,b9820d8876216242954cae2df28a99b69a2478e7,1014,master,failed,171,2020-05-10 05:37:12 UTC,660116776,pull_request
632543474,db3775da737d6540baa0ba490bcb154911eae0f6,1009,master,failed,174,2020-01-04 03:29:31 UTC,632543475,pull_request
627959998,4798dc420fa248452dc595f4d231ab22aca7cc7a,877,master,failed,175,2019-12-20 23:59:40 UTC,627959999,pull_request
627959992,0b6333cdc126669a26b3166035b6f5ed090a2d29,,jcrben-patch-1,failed,175,2019-12-20 23:59:40 UTC,627959993,push
624975580,96d7c7535fe1016138117c854ba7a4e01ab8321e,,workmanager,failed,204,2019-12-14 12:15:16 UTC,624975581,push
621816337,4af5a94cf0dfc60ef90c7ae8905034c56ad3382b,,workmanager,passed,281,2019-12-06 22:19:12 UTC,621816338,push
621799956,b3df463ab5eaf30e68623861055927347dd7df53,,master,passed,245,2019-12-06 21:34:20 UTC,621799957,push
621797594,1abe90be7fc041fad41070befa3bb5e256b5fccd,,master,failed,223,2019-12-06 21:26:41 UTC,621797595,push
621796659,b516b3818f6b11c225fc4cd507d84b1427cd368c,,master,failed,215,2019-12-06 21:24:27 UTC,621796660,push
609551823,fcafddd0559337ddda15957abfaaf51f62353019,,kurahaupo-patch-2,passed,296,2019-11-09 05:58:43 UTC,609551824,push
609385365,2fb9a621843543127f2d3b973c288c2bf73de761,994,master,passed,304,2019-11-08 19:45:48 UTC,609385366,pull_request
609374869,5f9326f1e3baa3ed0582f083b3efe6d787467f18,994,master,failed,277,2019-11-08 19:14:23 UTC,609374870,pull_request
602049709,fcafddd0559337ddda15957abfaaf51f62353019,,1.6.0-BETA2,passed,345,2019-10-23 22:19:41 UTC,602049710,push
602048686,fcafddd0559337ddda15957abfaaf51f62353019,,master,passed,336,2019-10-23 22:17:36 UTC,602048687,push
601920659,421b6dc4b7fbd046b6ca1b6be053eaee77b71545,,1.6.0-BETA1,passed,293,2019-10-23 16:51:27 UTC,601920660,push
601910376,421b6dc4b7fbd046b6ca1b6be053eaee77b71545,,master,passed,312,2019-10-23 16:25:40 UTC,601910377,push
601838518,4d1ac3d4303361b5fa8d7574ca6fecb9c89a16b0,,master,errored,895,2019-10-23 15:30:28 UTC,601838519,push
601834285,8383921a9f784a3c913006d2ae73ce3034555529,,master,errored,886,2019-10-23 13:47:50 UTC,601834286,push
601740846,51fbdc6c9da8fe531edcb27add57997894d65413,,master,passed,877,2019-10-23 10:07:11 UTC,601740849,push
601357895,d028242bac5ac894fb493eb9a1c71bf030b4ec1f,,master,passed,471,2019-10-23 07:55:49 UTC,601357896,push
601200342,dc0c6283858bad4b560abeeb7538f13bc529dae7,,master,passed,337,2019-10-22 10:17:03 UTC,601200343,push
601198333,2b6748bbf83912d80cd94ddeeff637b5c19d99a4,,master,passed,359,2019-10-22 10:11:47 UTC,601198334,push
601121975,1a1726fa89a89e1432262ec68206171d6ab64479,,master,passed,411,2019-10-22 06:42:06 UTC,601121976,push
601048388,50f39ff98eba5fe2c38068f34f227070e9499f95,,master,passed,369,2019-10-22 01:34:37 UTC,601048389,push
601036061,5beae89af6fecdc77df0eaf6086f1df207f411ed,,master,passed,338,2019-10-22 00:38:49 UTC,601036062,push
601035516,a34d31869dcea8c27d16c5f03eaf5406d5c03ecf,,master,passed,331,2019-10-22 00:35:43 UTC,601035517,push
601033844,dc42fdbd6a988969f5df61d26be5547a7e437655,,master,passed,349,2019-10-22 00:28:16 UTC,601033845,push
601026797,8befb2763d3b914631c438d7aecd0ba97e7f51f1,,master,failed,607,2019-10-22 00:00:45 UTC,601026798,push
601025362,9af50de1967875ef8bee537b9cdea2ccb2f76e45,,master,errored,180,2019-10-21 23:55:25 UTC,601025363,push
592761075,efdc59004cd254692aa749fab3b1c35aa6680a9d,,master,passed,318,2019-10-02 20:35:31 UTC,592761076,push
592287052,bff9f334e341345f01eacd01ca224e337630942e,,master,passed,317,2019-10-01 22:42:22 UTC,592287053,push
592280452,fdac6da41b23d767cd07960ea227426569673646,,master,errored,189,2019-10-01 22:21:44 UTC,592280455,push
587645243,3340a6daa767e6508db5ce569c7cf27c03adf4d1,981,master,passed,322,2019-09-20 20:24:30 UTC,587645244,pull_request
577388215,5acd6c15c7f59d0933de8d5a2f92bab96b6c8fc2,976,master,passed,434,2019-08-27 14:48:05 UTC,577388216,pull_request
