tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
335800598,335800599,100,9e33e531ed982491fa96aed54e28aa1e54dc6216,go,ok,0,go,gotest,true,false,0,0,,0,9,9,0,"",9.739999999999998,
335800598,335800600,100,9e33e531ed982491fa96aed54e28aa1e54dc6216,go,ok,0,go,gotest,true,false,0,0,,0,9,9,0,"",9.719999999999999,
336412599,336412600,101,f447f2fd845e390bf09fc0fc09d1725948b20c01,go,ok,1,go,gotest,true,false,0,0,,0,9,9,0,"",9.709999999999999,
336412599,336412601,101,f447f2fd845e390bf09fc0fc09d1725948b20c01,go,ok,0,go,gotest,true,false,0,0,,0,9,9,0,"",9.75,
336412885,336412886,102,3396473a9db860b419a09ff94b3c1a2bbb5ad10e,go,ok,0,go,gotest,true,false,0,0,,0,9,9,0,"",9.749999999999998,
336412885,336412887,102,3396473a9db860b419a09ff94b3c1a2bbb5ad10e,go,ok,0,go,gotest,true,false,0,0,,0,9,9,0,"",9.679999999999998,
336646894,336646895,103,3c47b82fcf30ccf3c5fe6ec79dc946fe8273c0b8,go,ok,1,go,gotest,true,false,0,0,,0,9,9,0,"",9.759999999999998,
336646894,336646896,103,3c47b82fcf30ccf3c5fe6ec79dc946fe8273c0b8,go,ok,0,go,gotest,true,false,0,0,,0,9,9,0,"",9.849999999999998,
338320743,338320744,104,8aa432f7d057fc948537f50deff245ec35a6f8d6,go,ok,1,go,gotest,true,false,0,0,,0,9,9,0,"",9.68,
338320743,338320745,104,8aa432f7d057fc948537f50deff245ec35a6f8d6,go,ok,0,go,gotest,true,false,0,0,,0,9,9,0,"",9.719999999999999,
338323645,338323646,105,dbf7a0df8630b787da395fee3facdfb7ef5c38ce,go,ok,2,go,gotest,true,false,0,0,,0,9,9,0,"",9.7,
338323645,338323647,105,dbf7a0df8630b787da395fee3facdfb7ef5c38ce,go,ok,2,go,gotest,true,false,0,0,,0,9,9,0,"",9.86,
339228736,339228737,106,bada44674e34f78591cf95ff403240d104b3637c,go,ok,0,go,gotest,true,false,0,0,,0,9,9,0,"",9.839999999999998,
339228736,339228738,106,bada44674e34f78591cf95ff403240d104b3637c,go,ok,0,go,gotest,true,false,0,0,,0,9,9,0,"",9.7,
