build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760169115,c959dd3c15eba40d8970c947214d07fe2cc9569f,292,master,passed,460,2021-02-23 15:03:50 UTC,760169116,760169117,760169118,760169119,pull_request
760169110,eae8002800486c1928a9f594c7a689faebf9ef6a,,codecoverage,passed,447,2021-02-23 15:02:31 UTC,760169111,760169112,760169113,760169114,push
759302788,c50f40a7d78603f8c48b3f282617f8698b3602c2,292,master,passed,451,2021-02-17 07:20:09 UTC,759302789,759302790,759302791,759302792,pull_request
759302783,edefeb7f054341b2a394557f9f9d0aef9b4763b0,,codecoverage,passed,430,2021-02-17 07:18:45 UTC,759302784,759302785,759302786,759302787,push
759302686,d43f4a0e463bd2ed3d0d0b937e9d596fafb9b22e,292,master,canceled,0,,759302687,759302688,759302689,759302690,pull_request
759302679,4ed6b879b8aa30e1ca0def725a75ee0eec7daf8a,,codecoverage,passed,437,2021-02-17 07:17:31 UTC,759302680,759302681,759302682,759302683,push
759301841,41578fc21fb091b38d6ca2396a7c9e64b05bc499,292,master,passed,443,2021-02-17 07:05:02 UTC,759301842,759301843,759301844,759301845,pull_request
759301641,5b0179c00df230d2843da1a878081af4b0830ec0,,codecoverage,passed,431,2021-02-17 07:02:54 UTC,759301642,759301643,759301644,759301645,push
759301403,16441afc6acdf45ec111443a34d3d20e0af77f95,,codecoverage,passed,429,2021-02-17 07:00:34 UTC,759301404,759301405,759301406,759301407,push
759300575,86367f9eb3031df7c0f0ea7cbe3589e530b32c6b,,codecoverage,passed,433,2021-02-17 06:52:22 UTC,759300576,759300577,759300578,759300579,push
759297691,2ab09dfd052b22cf3a5f113aef9f4454f83511ad,291,master,passed,429,2021-02-17 06:20:16 UTC,759297692,759297693,759297694,759297695,pull_request
759297200,90d13408698df8793c1e0826546fd52571fd4e53,,codecov,passed,433,2021-02-17 06:15:18 UTC,759297201,759297202,759297203,759297204,push
759296457,c8be45ff40f203e08aa1f145008988e7796e0281,,codecov,passed,434,2021-02-17 06:08:15 UTC,759296458,759296459,759296460,759296461,push
759296027,5f854cb3fbb12c6487c7085e624930b0aee43790,,codecov,passed,444,2021-02-17 06:04:37 UTC,759296028,759296031,759296032,759296033,push
759295155,9a714d44aa81b427dfd10a746aadac15c42caa82,,codecov,passed,439,2021-02-17 05:57:41 UTC,759295156,759295157,759295158,759295159,push
759295105,6d39013d250bb15fd7bd0d9e105340cb0ca1224a,,codecov,passed,448,2021-02-17 05:56:30 UTC,759295106,759295107,759295108,759295109,push
