tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
559532193,559532194,11318,69026bab0d59eb9aa2fc10abfe1d8128f1cba00a,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559532193,559532195,11318,69026bab0d59eb9aa2fc10abfe1d8128f1cba00a,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559535642,559535643,11319,b5291e40aa9bc48110ac46246ef86ba0198d8063,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559535642,559535644,11319,b5291e40aa9bc48110ac46246ef86ba0198d8063,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559554344,559554345,11320,fa17e70a210b0b7b9d67a63c7979d6b1d765f6a6,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559554344,559554346,11320,fa17e70a210b0b7b9d67a63c7979d6b1d765f6a6,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559554390,559554391,11321,dd1161b2d137101bf886d2a727101eab0a67d66f,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559554390,559554392,11321,dd1161b2d137101bf886d2a727101eab0a67d66f,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559554430,559554431,11322,3b51921b8cdd0293be5a81c66a0579318ce4e224,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559554430,559554432,11322,3b51921b8cdd0293be5a81c66a0579318ce4e224,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559555387,559555388,11323,e8a1b6c5994728ed3b7ade4fdac3bd1aade33a56,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559555387,559555389,11323,e8a1b6c5994728ed3b7ade4fdac3bd1aade33a56,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559556219,559556220,11324,78f624c941dcad74959582451a7f453a2c3d3e79,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559556219,559556221,11324,78f624c941dcad74959582451a7f453a2c3d3e79,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559560450,559560451,11325,28eb0517c1b0fef3034120fec898a9175f1c8f02,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559560450,559560452,11325,28eb0517c1b0fef3034120fec898a9175f1c8f02,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559570713,559570714,11326,be429c3395a13333af2347bd77bfb41bb6658664,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559570713,559570715,11326,be429c3395a13333af2347bd77bfb41bb6658664,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559574843,559574844,11327,6042ef90cc70cc3ff5c172d724be2ad5f4edf397,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559574843,559574845,11327,6042ef90cc70cc3ff5c172d724be2ad5f4edf397,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559578213,559578215,11328,521e6994c229e91ee2b4d464babe35ad3783ee8a,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559578213,559578216,11328,521e6994c229e91ee2b4d464babe35ad3783ee8a,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559593025,559593026,11329,bbd3f7f12da7fc37c2828305a824d0340d3776ed,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559593025,559593028,11329,bbd3f7f12da7fc37c2828305a824d0340d3776ed,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559599822,559599823,11330,7b8e4e664a0761a893cfca74f6ec7114c9e5cd15,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559599822,559599824,11330,7b8e4e664a0761a893cfca74f6ec7114c9e5cd15,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559599980,559599981,11331,6f503f79960d38a93c8eb3a0879d9deb1c0561fd,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559599980,559599982,11331,6f503f79960d38a93c8eb3a0879d9deb1c0561fd,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559619676,559619677,11332,4caf1c3296eaddb14b7eae2bcecd0396d3e451bd,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559619676,559619678,11332,4caf1c3296eaddb14b7eae2bcecd0396d3e451bd,java,unknown,,java-ant,"",false,,,,,,,,,"",,
559620151,559620152,11333,8e2fbc6cc6773acd9c34188f3dad133f857a81ca,java,unknown,,java-ant,"",false,,,,,,,,,"",,
