build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
64669817,e28d80cd785a1476898c673d2256b5f800782cb5,,master,passed,4,2015-05-30 04:24:38 UTC,64669818,push
64615709,034a693d72362556c69cf322ed8b1efbcf2633d3,18,master,passed,5,2015-05-29 18:34:20 UTC,64615711,pull_request
17965487,4ac95e13e014302344bc23cc0cfda24c992c008e,,master,passed,33,2014-01-31 09:47:01 UTC,17965490,push
17965380,1841c5ee874e868909e328ddf6d9af2caca6bb6b,,master,passed,26,2014-01-31 09:43:51 UTC,17965381,push
17965041,660f869cfb1e434a4783b7559157ff87928e2d3b,,master,passed,23,2014-01-31 09:34:47 UTC,17965042,push
17877601,7f2b2dc2f61f1149adf42604a153e4234c7a45e6,,master,errored,17,2014-01-31 09:38:03 UTC,17877602,push
17877592,7f2b2dc2f61f1149adf42604a153e4234c7a45e6,,master,errored,18,2014-01-30 01:00:19 UTC,17877593,push
17876623,7f2b2dc2f61f1149adf42604a153e4234c7a45e6,,master,errored,19,2014-01-30 00:41:19 UTC,17876624,push
17876312,d2a1902c9178757f7432d160dac0ab112a17e66a,,master,errored,21,2014-01-30 00:37:36 UTC,17876313,push
17875980,85f61def90c51daa5513a249e084513d656f08dd,,master,errored,36,2014-01-30 00:42:27 UTC,17875982,push
