build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
753103749,dcc9e6772af1b1095f915bd68061f997218af119,,master,passed,306,2021-01-06 01:31:11 UTC,753103750,753103751,753103752,753103753,753103754,753103755,push
753042450,d115e096de33a6c4aa52a280bf62fc450ee7af86,172,master,passed,317,2021-01-05 18:36:30 UTC,753042451,753042452,753042453,753042457,753042458,753042462,pull_request
753042273,e4197fcf80511f42ba950d21a5aa1384c9221122,172,master,canceled,0,,753042274,753042275,753042276,753042277,753042278,753042279,pull_request
752786058,b3775c18298015e7a10ebde903768c072ef7cf18,173,master,passed,278,2021-01-04 12:09:25 UTC,752786061,752786063,752786064,752786065,752786066,752786067,pull_request
752785663,a33290c83de54691fe8527300884021acc9b3d73,173,master,passed,301,2021-01-04 12:04:52 UTC,752785664,752785665,752785666,752785667,752785668,752785669,pull_request
752785559,f4f65bbb3a445347026780d0818270c0157a3c65,173,master,canceled,0,,752785560,752785561,752785562,752785563,752785564,752785565,pull_request
752780501,b369e2a0d0c31aea50766a895467ca89a45c4d34,172,master,passed,347,2021-01-04 11:14:48 UTC,752780502,752780503,752780504,752780505,752780506,752780507,pull_request
752548857,3cdfdf0a1b7f6e8d29275731401fa90a780a3914,171,master,passed,297,2021-01-02 17:07:51 UTC,752548858,752548859,752548860,752548861,752548862,752548863,pull_request
748612550,94e5b175d72102bfccebfbff987a67cff056681d,,master,passed,307,2020-12-09 20:06:20 UTC,748612551,748612552,748612553,748612554,748612555,748612556,push
747931434,4e3a28911c8131eebfff344abb3148ecd54c7a70,,master,passed,302,2020-12-06 13:00:01 UTC,747931435,747931436,747931437,747931438,747931439,747931440,push
747930108,53c279b9b28dbc928366f089e9e27fa5e0298f1f,166,master,passed,325,2020-12-06 12:45:53 UTC,747930109,747930110,747930111,747930112,747930113,747930114,pull_request
747930033,eaa1ba45903631830fd9791ddd85676045eca1e5,,add-a-test,passed,316,2020-12-06 12:44:40 UTC,747930034,747930035,747930036,747930037,747930038,747930039,push
