build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
445954206,6bc0a7abfa23aad0dbad4c3123a47a7fb53f3447,,master,passed,48,2018-10-25 00:49:01 UTC,445954207,push
434743928,183b3f5254716d2d7eb09b57874014f441d94804,39,master,passed,50,2018-09-28 18:29:08 UTC,434743929,pull_request
434738849,4d26d1390d4d70478f4f9bb843e33d8a7d97e8f3,39,master,passed,78,2018-09-28 18:14:26 UTC,434738851,pull_request
434690201,d4608f5ed1652b17b1e237ff02a5ffb0fd646e22,39,master,passed,60,2018-09-28 16:15:28 UTC,434690202,pull_request
402486188,33c3b7c03413b24a1b378f76ef4878042ff7121a,38,master,passed,34,2018-07-11 02:45:02 UTC,402486189,pull_request
402485716,90f40db4371b78694d9ac67a4426b4da2a499511,38,master,passed,41,2018-07-11 02:42:54 UTC,402485717,pull_request
400711707,95c801e70d02fdc6984fdb01a77d33641f554186,37,master,passed,36,2018-07-06 03:21:03 UTC,400711708,pull_request
393043294,4d2d1dd4e0b788d0bc562e6e6d94f13bfef83cdf,36,master,errored,135,2018-06-16 11:26:39 UTC,393043295,393043296,393043297,393043298,pull_request
381590732,4627156d76fb02e1d072fe74347241dd624e4e35,35,master,passed,61,2018-05-21 09:25:38 UTC,381590733,pull_request
314720306,700fe2df4e42c552d3135080c214c905fb9d1837,33,master,passed,57,2017-12-11 11:25:11 UTC,314720307,pull_request
306611080,206d5e8babdf024a4e0063fdac95622c43fb85e9,,master,passed,56,2017-11-24 05:57:12 UTC,306611081,push
302985030,5b754dd066c1b1e82b78251d949e8771b42cdce4,,master,passed,42,2017-11-16 12:03:49 UTC,302985031,push
302984677,078a9e348b4e9c4accc51ac2db752a6727965b1f,,master,passed,45,2017-11-16 12:02:50 UTC,302984678,push
302980624,a1f7b7e2494fa7bfe11977a38f872aacd41a14cc,,master,errored,163,2017-11-16 11:59:20 UTC,302980625,302980626,302980627,push
302976484,a1beacc6031af8b038eb5181029cdf96d3365c09,,master,errored,143,2017-11-16 11:39:27 UTC,302976485,302976486,302976487,302976488,push
302975789,ae9e7ced78ba3944d370de9c6cdf7d13e546b00f,,master,errored,146,2017-11-16 11:37:15 UTC,302975790,302975791,302975792,302975793,push
230592680,f3bbb30cce1a6952b32cc59a8cd0130319b1b066,,master,passed,227,2017-05-10 02:02:13 UTC,230592681,230592682,230592683,230592684,push
230588303,084a97183c656da6a06bd4e71cd528e7f69a2e2f,,master,passed,240,2017-05-10 01:35:00 UTC,230588304,230588305,230588306,230588307,push
230588250,d960fb0aff733faba71c8285e4507e0a17c11b48,,v1.3.15,passed,235,2017-05-10 01:33:55 UTC,230588251,230588252,230588253,230588254,push
230588237,d960fb0aff733faba71c8285e4507e0a17c11b48,,master,passed,221,2017-05-10 01:33:56 UTC,230588238,230588239,230588240,230588241,push
