build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
611411371,54588e0460323edf20500da9f24453c810f7ae40,140,optimum,errored,66,2019-11-13 15:04:57 UTC,611411372,611411373,pull_request
521911451,6636b8941175e9910f116a329521f96b8b05a9ac,,master,failed,1212,2019-04-18 20:52:27 UTC,521911452,521911453,521911454,521911455,521911456,push
521908660,c8aec6cf3f36aa518ae14325dcfefd1223cd32b8,,master,failed,1074,2019-04-18 20:45:14 UTC,521908661,521908662,521908663,521908664,521908665,push
503736057,562c3fb3c0b331fc0a4d56684ff6ce72c27434fe,,master,passed,996,2019-03-08 18:44:31 UTC,503736058,503736059,503736060,503736061,503736062,push
496912560,54884938378698ce67c25ce0e811173b18b324ca,135,master,passed,1138,2019-02-22 07:59:30 UTC,496912561,496912562,496912563,496912564,496912565,pull_request
487254944,700074a769a51e7c39d63753888fa1144e6d5cdd,,v1.2.2,passed,1119,2019-02-01 03:31:46 UTC,487254945,487254946,487254947,487254948,487254949,push
487254938,700074a769a51e7c39d63753888fa1144e6d5cdd,,master,passed,1055,2019-02-01 03:31:44 UTC,487254939,487254940,487254941,487254942,487254943,push
486981350,da0141212518150d5f05c7c9e59e4ec3611b00fa,,master,passed,1243,2019-01-31 15:08:17 UTC,486981351,486981352,486981353,486981354,486981355,push
486977396,94101edb8d644d2e5dd9057ad7892771bdc58421,133,master,passed,1186,2019-01-31 15:01:27 UTC,486977397,486977398,486977399,486977400,486977401,pull_request
482514828,8f62966f8c1f530c9de96bdba44108b7fe7ca23e,131,master,passed,1061,2019-01-21 17:05:59 UTC,482514829,482514830,482514831,482514832,482514833,pull_request
482076440,d313456fb5bec16b99cd3c8472da9e6b19063e93,,v1.2.1,passed,1121,2019-01-20 16:26:53 UTC,482076441,482076442,482076443,482076444,482076445,push
482075780,d313456fb5bec16b99cd3c8472da9e6b19063e93,,master,passed,1095,2019-01-20 16:22:40 UTC,482075781,482075782,482075783,482075784,482075785,push
482074359,c0eaa182f7c27752389b919d6db4cf0c44c4d83d,,master,passed,1087,2019-01-20 16:17:35 UTC,482074360,482074361,482074362,482074363,482074364,push
482073307,c9720883c8c62820bb7fbc1245bbb943e8b13276,,master,canceled,0,,482073308,482073309,482073310,482073311,482073312,push
482072387,bbec1582d7d7d7a82ad330af644a91fccf278acc,,master,passed,1107,2019-01-20 16:13:11 UTC,482072388,482072389,482072390,482072391,482072392,push
482072111,b642ed62f9e3a34e1e21f41b30864abfe1f4a1f5,,master,passed,1051,2019-01-20 16:09:25 UTC,482072112,482072113,482072114,482072115,482072116,push
481437125,055df26023d6e19c56878ae71d057f81e88b6800,129,master,passed,1083,2019-01-18 16:29:38 UTC,481437126,481437127,481437128,481437129,481437130,pull_request
480321568,2e9fe498a8338ab5a45e3a506392b245fcefe2f1,128,master,passed,1041,2019-01-16 10:58:13 UTC,480321569,480321570,480321571,480321572,480321573,pull_request
480315460,f664573177ae4ff0659c0f526017f087669f3a6b,127,master,passed,1085,2019-01-16 10:42:10 UTC,480315461,480315462,480315463,480315464,480315465,pull_request
477653788,0507f33ca236d1cc8c268e83739094b177f25796,,v1.2.0,passed,1468,2019-01-10 03:42:35 UTC,477653789,477653790,477653791,477653792,477653793,push
477653485,0507f33ca236d1cc8c268e83739094b177f25796,,master,passed,1055,2019-01-10 03:38:31 UTC,477653486,477653487,477653488,477653489,477653490,push
477649709,6b528241e1cc8e1d6f9ccc76efbe0965a1a5b122,,master,passed,1061,2019-01-10 03:18:44 UTC,477649710,477649711,477649712,477649713,477649714,push
477635225,6caaa3be108ff6aecc4d886b0355f6294c92573c,,master,passed,1206,2019-01-10 02:14:53 UTC,477635226,477635227,477635228,477635229,477635230,push
477634852,29faf3e2eaffde371a53cb614b3129a70ee1317b,,master,canceled,0,,477634853,477634854,477634855,477634856,477634857,push
477634505,ea5ff8f179b6faf3e40fc026a96854f0ea1b4c62,,master,passed,1059,2019-01-10 02:11:02 UTC,477634506,477634507,477634508,477634509,477634510,push
