build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
732180194,70b82f16f4e2471b22e538c6d11d91a0a0aceb0c,356,master,errored,730,2020-10-02 07:49:23 UTC,732180195,pull_request
675006137,8735817a0fafa3624aef21d26a1a75a877c860f1,351,master,errored,22,2020-04-14 19:50:20 UTC,675006138,pull_request
675005947,d99aa4ddadc8225dbff998bd507d97ee20c31afd,350,master,errored,767,2020-04-14 19:49:33 UTC,675005948,pull_request
523037417,41f6f069c5bf19fe2eccb8b58dc6bb0e8253d25c,321,master,errored,1043,2019-04-22 13:39:24 UTC,523037418,pull_request
522700211,1e00208fe77206b9b98aaa2779bdbc6c3dd06599,320,master,errored,1050,2019-04-21 11:12:02 UTC,522700212,pull_request
522674025,73c39ea326c122e0ac78045be35beafca3397c32,320,master,errored,202,2019-04-21 08:27:23 UTC,522674026,pull_request
522667165,902cb61b522e480faea6b154b828069f91d00d4c,320,master,errored,1051,2019-04-21 07:39:47 UTC,522667166,pull_request
522189765,3abc9f7d59ff3e597fd0861df1fb96e62ca1b407,320,master,errored,569,2019-04-19 15:20:54 UTC,522189766,pull_request
443043110,2c3a730a8c84c1cd9040ba3c42924c3fbfe3103b,301,master,passed,843,2018-10-18 07:05:03 UTC,443043111,pull_request
433758552,ed360f501cab5eb961a7721f514e1c6522202614,299,master,passed,891,2018-09-26 21:19:44 UTC,433758553,pull_request
398222439,447e789c83b0c6e13c13e804b44e2600534dd02a,295,master,passed,898,2018-06-29 12:25:01 UTC,398222440,pull_request
394036370,e74e0eeb913744bdcaea6e9df53268441f9dbf8d,,master,passed,902,2018-06-19 10:12:40 UTC,394036371,push
392478606,59a514dff258430b2b5c3049c39826fd9017b63a,,master,passed,890,2018-06-14 22:38:04 UTC,392478607,push
391929177,59a514dff258430b2b5c3049c39826fd9017b63a,,@bug/#123_rtl_support,passed,989,2018-06-13 20:06:04 UTC,391929178,push
390987182,258979ee413361c457648a69a125173c1d3d9141,,@bug/#123_rtl_support,passed,869,2018-06-11 21:32:21 UTC,390987183,push
390972007,6712acf2c26714b8edf0386af1c1c1fc4e9fcdc5,,@bug/#123_rtl_support,passed,956,2018-06-11 20:55:47 UTC,390972008,push
390247950,8d62f3f4824d734d81c8a730a82dea0f37383cca,,@bug/#123_rtl_support,passed,889,2018-06-09 23:20:33 UTC,390247951,push
390239710,e17f301b43905514ff39533a4e5bcb796dc5a433,,@bug/#123_rtl_support,failed,824,2018-06-09 22:29:43 UTC,390239711,push
390233568,821bff0dfd3f475f9a836ea68e0e114d1850cbee,,@bug/#123_rtl_support,failed,882,2018-06-09 21:57:29 UTC,390233569,push
390215072,be4be1de39b3ed90b18cf078b79907abf60fce36,,@bug/#123_rtl_support,passed,894,2018-06-09 20:34:35 UTC,390215073,push
388967210,23c80c3e5cae88e58a906006db2ad439b5b1f7e5,,@bug/#123_rtl_support,passed,894,2018-06-06 20:52:21 UTC,388967211,push
388024131,d0591a66cb52466803644d8dc95dcb647cc70b3d,,@bug/#123_rtl_support,passed,906,2018-06-04 22:32:48 UTC,388024132,push
388003239,d838425410e04698ce5be8694b1b1086993b0877,,@bug/#123_rtl_support,canceled,0,,388003240,push
388000058,62c2ab2f206d60e39a2ba2426901587b156c71c3,,@bug/#123_rtl_support,canceled,434,2018-06-04 21:26:18 UTC,388000059,push
387997712,bd49de5de91f5fc00ddd1655825e66efb0d4dce4,,@bug/#123_rtl_support,canceled,307,2018-06-04 21:20:13 UTC,387997713,push
387990533,7acd71a4ce0ce10daefb3f0d5534398210948f77,,@bug/#123_rtl_support,canceled,370,2018-06-04 21:02:42 UTC,387990534,push
387986151,b923c050c8973f912acad4af564e3cf489b0deaa,,@bug/#123_rtl_support,failed,476,2018-06-04 20:51:19 UTC,387986152,push
387965669,e3fd624711a61a1505f6c085f89ca3740447e940,,@bug/#123_rtl_support,failed,1460,2018-06-04 20:03:33 UTC,387965670,push
387538000,21dbad3cfb4a981d0bb85b84c16801b684bae0b0,,@bug/#123_rtl_support,failed,1355,2018-06-03 22:34:08 UTC,387538001,push
387250122,ebc03405b6704d6709f128c8ce3daf0a6384e73c,,@bug/#123_rtl_support,canceled,999,2018-06-02 23:52:59 UTC,387250123,push
387229124,85749a4c19bd0ca1a4c71703bc3fd2f5cca5198c,,@bug/#123_rtl_support,passed,1184,2018-06-02 22:25:30 UTC,387229125,push
387099080,aebe75d5a78755286b7202e9aa52248bd4145940,,@bug/#123_rtl_support,passed,1187,2018-06-02 19:46:52 UTC,387099081,push
