build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
428831556,fa7dbfd282967e5c69c329c1eb4ab19d47addcea,389,master,errored,14,2018-09-14 22:45:03 UTC,428831557,pull_request
428830867,23b2969ce1f530c5910404cc4898b05577da02b6,389,master,errored,14,2018-09-14 22:42:13 UTC,428830868,pull_request
428830236,7b3c9a14c7a23b5109aa714ded45d73b63e361a8,389,master,errored,15,2018-09-14 22:39:18 UTC,428830237,pull_request
428827447,cce7d07c7111338ef06ae9ab8b3bbb0d768d5729,389,master,errored,15,2018-09-14 22:29:22 UTC,428827448,pull_request
428826737,91ebea7dca6cdb7ef3be25e5bb2b7cec20774b47,389,master,errored,14,2018-09-14 22:26:49 UTC,428826738,pull_request
413520157,125bc4a19a9bc3c544382e133a8183eedc916d72,394,master,errored,141,2018-08-08 10:42:51 UTC,413520158,pull_request
399910765,ced62ff9399c3d357fe53c117b8230035676fcd2,389,master,errored,12,2018-07-04 08:12:43 UTC,399910766,pull_request
399763778,d801f309b0356497ce4ce48de6f7e243e68b3ece,388,master,errored,11,2018-07-03 21:01:46 UTC,399763779,pull_request
399761941,580ea024d3906f655a1ae0fe52c6248f29ff2a6d,387,master,errored,11,2018-07-03 20:55:18 UTC,399761942,pull_request
399498670,23511fda04f1dd6cff90edb198e14d00854c779c,387,master,errored,11,2018-07-03 09:39:07 UTC,399498671,pull_request
364324259,494d3d8dc927b1821dcbec7bc669dd9a3d28e22d,374,master,errored,15,2018-04-09 21:20:45 UTC,364324260,pull_request
363918901,e0495cea394aff0aabbb30a078c153faa9320a44,374,master,errored,16,2018-04-09 00:41:55 UTC,363918902,pull_request
363910095,be18ccb97c2bd9933561b77be3ff7325ae049a82,374,master,errored,13,2018-04-08 23:51:36 UTC,363910096,pull_request
355856658,53fd35b06c34d8f2e4ced0fd1e2a6295ed61268a,370,master,errored,10,2018-03-20 13:40:14 UTC,355856659,pull_request
355097291,534be571d5875f46af52b449c80537e3f229775d,369,master,errored,10,2018-03-18 19:48:26 UTC,355097292,pull_request
355081089,e3df60aafc2b734254ede78917b9a91ad60dddd9,369,master,errored,11,2018-03-18 18:37:10 UTC,355081090,pull_request
342271846,d37f5fbbe6f8213e69fbb6dffb01eafdfda1caa1,360,master,errored,11,2018-02-16 10:14:15 UTC,342271847,pull_request
340710580,8cf565d991052ba5e1009bbbb114602f4db60c7a,359,master,errored,13,2018-02-12 22:17:33 UTC,340710581,pull_request
326964071,a2352f5d8b17de5799b35177d9c7c4f32f66c49e,,master,errored,21,2018-01-09 21:45:27 UTC,326964072,push
326962607,7285bec9e0efda47646dcdc50a4de85312ff0081,,master,errored,21,2018-01-09 21:05:50 UTC,326962608,push
326962226,e939b13738c0dca79c6a10ef577651eb7cb32349,,master,errored,24,2018-01-09 21:05:18 UTC,326962227,push
312472771,f82444e6aa457cd19e083449e60d1fd0fc7b4762,335,master,errored,35,2017-12-06 15:35:04 UTC,312472772,pull_request
