build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
738309553,0aedd01af5132beab8ad595c4eea8781cca53533,,campaigns/golang-15-base-images,passed,84,2020-10-23 14:02:52 UTC,738309554,push
734424881,083547963bca8759a1837eb7720819215f184b2c,143,master,failed,83,2020-10-09 21:31:55 UTC,734424882,pull_request
734395161,5fea756c7a02297e155ef861853518c95a9edc3a,141,master,passed,86,2020-10-09 19:20:22 UTC,734395162,pull_request
734377192,9455ca1935701b3e311d5a3de202a346db63f3d8,141,master,passed,85,2020-10-09 18:10:51 UTC,734377193,pull_request
734368637,24e852cc7b013b938c3b25d9c10d1c23b233421c,141,master,passed,85,2020-10-09 17:37:01 UTC,734368638,pull_request
734364976,9825adf3430ad53ee83743d2a33d0a3b906c6551,141,master,passed,85,2020-10-09 17:23:46 UTC,734364977,pull_request
733952861,fa53dfc33a41935948fa0bbcded40f7743878a01,105,master,passed,89,2020-10-08 11:59:39 UTC,733952862,pull_request
733952855,c356d4c26e9db4c5780b030a74483066ae88a60c,,renovate/configure,passed,128,2020-10-08 11:59:36 UTC,733952857,push
726502806,a3561e2654c3737001a51f0b0b8937fe93e0eb3a,105,master,passed,86,2020-09-12 06:00:46 UTC,726502807,pull_request
726502804,9e716f7eabea5eb0940d45364d0c22bf947237c5,,renovate/configure,passed,80,2020-09-12 06:00:17 UTC,726502805,push
711806500,42ac9a27773d9fa12cafd2d11725a9f11045f1c2,105,master,passed,85,2020-07-25 20:58:33 UTC,711806501,pull_request
711806489,afedaacf5f5f71fca1e9386f7984531776a1cbe2,,renovate/configure,passed,83,2020-07-25 20:58:32 UTC,711806490,push
710341528,77e7567835d43fc7358b88e8e984f2dd85dacf4f,,master,passed,81,2020-07-21 11:49:42 UTC,710341529,push
710340574,a633c5e1d425fea88288e05aa65a95f03cbc0d7a,133,master,passed,84,2020-07-21 11:46:12 UTC,710340575,pull_request
710337780,f180f8a437c4b54e561be1cd49afe8eb61d082d1,133,master,passed,93,2020-07-21 11:35:59 UTC,710337781,pull_request
710063752,82ecfb0852748d584795bf507ec3c727ca41d87f,105,master,passed,83,2020-07-20 16:02:32 UTC,710063753,pull_request
710063741,ef8d57f95b82741b06534d45856579ec5c22662a,,renovate/configure,passed,79,2020-07-20 16:02:31 UTC,710063742,push
710063674,76fc1142f91603b72b37ea8df7ea5d2b928b77be,,master,passed,79,2020-07-20 16:02:17 UTC,710063675,push
708096365,e8da343dc6064bb6fed5c2dac02a24b0bb73b990,132,master,passed,78,2020-07-14 18:54:57 UTC,708096366,pull_request
707475775,d69a5d599d5b9c24424c78ff60686971b6ed1891,132,master,passed,82,2020-07-12 23:22:10 UTC,707475776,pull_request
705318299,dbb05d85acadeb5363091a86153deaa8725d553f,105,master,passed,79,2020-07-06 08:24:21 UTC,705318300,pull_request
705318295,c0cef3c214457698073165f363c029b313fc88fd,,renovate/configure,passed,78,2020-07-06 08:24:24 UTC,705318296,push
705318255,0624503a72a2c601f2128d7f1267ddf1f9a7307a,,master,passed,76,2020-07-06 08:24:05 UTC,705318256,push
705031739,060831080d2e9d00e92cc9e01402c3c656a595a9,131,master,passed,76,2020-07-05 01:00:47 UTC,705031740,pull_request
703058148,0bcc7f355b9e56625657cb69d9272f074df4674b,130,master,passed,78,2020-06-29 06:46:08 UTC,703058149,pull_request
703058133,96ab470a818761d5aff1dd62087e734df791f12e,,feature/pgsql-sqlite-split,passed,77,2020-06-29 06:46:00 UTC,703058134,push
702834429,7bbabe58605c8daf61cf8ac43e6ec8968f622cb0,130,master,passed,83,2020-06-28 08:33:24 UTC,702834430,pull_request
702834427,3e322ea87bfdedca0af220a8d2dcc26004eec7a1,,feature/pgsql-sqlite-split,passed,77,2020-06-28 08:33:21 UTC,702834428,push
702448841,848bc90d8576edeced68c7916086a741b8376c57,130,master,passed,83,2020-06-26 17:04:13 UTC,702448842,pull_request
702448833,d0eed6bcb5f3c5d34598105d9e208fd3448c01f4,,feature/pgsql-sqlite-split,passed,82,2020-06-26 17:04:11 UTC,702448834,push
702445793,dd8cd0f16b130390d8fde342b193364db774ac4a,130,master,failed,78,2020-06-26 16:53:17 UTC,702445794,pull_request
702445751,0b9428d2b207c6df3cc14de9829d6f8eb11e64b6,,feature/pgsql-sqlite-split,failed,81,2020-06-26 16:53:14 UTC,702445752,push
702384804,48f3d138830f3707d6d2ef6c788b0a7cda2c16b4,130,master,passed,77,2020-06-26 14:02:57 UTC,702384805,pull_request
702381662,a572549a735291c554f0b21135b049e2fb62b10d,,feature/pgsql-sqlite-split,passed,77,2020-06-26 13:57:43 UTC,702381663,push
694639648,7fc68d67d74463e6c58dc8c0e8178c8506087144,105,master,passed,75,2020-06-04 13:24:05 UTC,694639649,pull_request
694639619,3f2d0cb493a396690054ae696088a8b3488499fe,,renovate/configure,passed,75,2020-06-04 13:23:59 UTC,694639620,push
694639513,a99cd152700140755114b589e38f0e2212d873dd,,master,passed,75,2020-06-04 13:23:46 UTC,694639514,push
693655267,e131ccdcad36e804d7f1cd6c2987a7886b948317,,master,passed,70,2020-06-01 23:48:55 UTC,693655268,push
693645248,71f66d73299b664bbaa3ac53dc50323969e08033,129,master,passed,74,2020-06-01 23:07:01 UTC,693645249,pull_request
693644806,5c367723b7ef37c41644bc0190fefe63972e961b,,bl/dco,passed,74,2020-06-01 23:04:48 UTC,693644807,push
693611349,ea654baf683e41233a46e144af743a02901f8b5f,,master,passed,71,2020-06-01 21:04:17 UTC,693611350,push
693610106,1845c732b7206df8c6c6a4d57742756b33641d80,,master,passed,70,2020-06-01 21:00:45 UTC,693610107,push
693606210,7fb1cbf1940259f5921c0c407a1157e1f8bd46f4,,master,passed,79,2020-06-01 20:52:29 UTC,693606211,push
692293118,18715b6cdb59ae0c9efb060b303a1c0882c3c56e,100,master,passed,71,2020-05-28 19:10:13 UTC,692293119,pull_request
692291965,983f4ce9aea900178a8a6a6fedfbaa4c5017fe8c,100,master,passed,80,2020-05-28 19:06:19 UTC,692291966,pull_request
690291784,9ba06c25861bcbe6ea503d96f902129e13d56470,127,master,passed,68,2020-05-23 07:52:47 UTC,690291785,pull_request
685914205,19b6be9681568bd3224db9246bc2eee6a6bf3892,105,master,passed,74,2020-05-12 00:58:00 UTC,685914206,pull_request
685914181,cf95f4b96bfee869f1337e2b09af6aee007b892f,,renovate/configure,passed,74,2020-05-12 00:57:59 UTC,685914182,push
685814088,486a2bc1bdca44039b3ed99cf3baa10d05f348c3,,master,passed,71,2020-05-11 19:34:19 UTC,685814089,push
