tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
595089049,595089050,5069,c1a0c530531fcac2154e5fcb995fadbac1d94f84,python,unknown,4,python,"",false,,,,,,,,,"",,
595089049,595089051,5069,c1a0c530531fcac2154e5fcb995fadbac1d94f84,python,unknown,5,python,"",false,,,,,,,,,"",,
595089049,595089052,5069,c1a0c530531fcac2154e5fcb995fadbac1d94f84,python,unknown,4,python,"",false,,,,,,,,,"",,
595089090,595089091,5070,5204d2cfb7e367cca6c92b3a39c8f7ed47964590,python,unknown,5,python,"",false,,,,,,,,,"",,
595089090,595089092,5070,5204d2cfb7e367cca6c92b3a39c8f7ed47964590,python,unknown,4,python,"",false,,,,,,,,,"",,
595089090,595089093,5070,5204d2cfb7e367cca6c92b3a39c8f7ed47964590,python,unknown,4,python,"",false,,,,,,,,,"",,
595089094,595089095,5071,57dbf238f57da991923f0987fe9dfbde0f76799e,python,unknown,4,python,"",false,,,,,,,,,"",,
595089094,595089096,5071,57dbf238f57da991923f0987fe9dfbde0f76799e,python,unknown,4,python,"",false,,,,,,,,,"",,
595089094,595089097,5071,57dbf238f57da991923f0987fe9dfbde0f76799e,python,unknown,5,python,"",false,,,,,,,,,"",,
595089121,595089122,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089123,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089124,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089125,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089126,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089127,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089128,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089129,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089130,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089131,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089132,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089133,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089134,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089135,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089136,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089137,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089138,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089139,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089140,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089141,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089142,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089144,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089145,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089147,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089148,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089121,595089149,5072,4b42adefb972c34f423fcdad378a4b6335494041,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089156,595089157,5073,132d0080f171492105ff4211960220af89917a26,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089156,595089158,5073,132d0080f171492105ff4211960220af89917a26,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595089156,595089159,5073,132d0080f171492105ff4211960220af89917a26,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467337,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,python,unknown,7,python,"",false,,,,,,,,,"",,
595467336,595467338,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,python,unknown,7,python,"",false,,,,,,,,,"",,
595467336,595467339,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,python,unknown,1,python,"",false,,,,,,,,,"",,
595467336,595467340,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,python,unknown,7,python,"",false,,,,,,,,,"",,
595467336,595467341,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,python,unknown,9,python,pytest,true,false,1122,0,1122,31,,,,"",12.12,
595467336,595467342,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467343,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467344,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467345,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467346,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467347,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467348,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467349,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467350,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467351,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467352,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467353,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467354,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467355,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467356,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467357,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467358,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467359,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467360,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467336,595467361,5080,954cb7bd8001e4fa828afa14f7437fda3f441803,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467701,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,ok,7,python,pytest,true,false,1122,0,1122,31,,,,"",14.94,
595467700,595467702,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,ok,7,python,pytest,true,false,1122,0,1122,31,,,,"",12.33,
595467700,595467703,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,ok,9,python,pytest,true,false,1122,0,1122,31,,,,"",10.81,
595467700,595467704,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,ok,8,python,pytest,true,false,1122,0,1122,31,,,,"",10.95,
595467700,595467705,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,ok,8,python,pytest,true,false,1122,0,1122,31,,,,"",10.72,
595467700,595467706,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,unknown,7,python,"",false,,,,,,,,,"",,
595467700,595467707,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,unknown,7,python,pytest,true,false,1122,0,1122,31,,,,"",11.92,
595467700,595467708,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,unknown,7,python,pytest,true,false,1122,0,1122,31,,,,"",13.02,
595467700,595467709,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,unknown,9,python,pytest,true,false,1122,0,1122,31,,,,"",10.92,
595467700,595467710,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,unknown,1,python,"",false,,,,,,,,,"",,
595467700,595467711,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,python,unknown,,python,"",false,,,,,,,,,"",,
595467700,595467712,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467713,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467714,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467715,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467716,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467717,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467718,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467719,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467720,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467721,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595467700,595467722,5081,aa26a868ffb5d772bc0fc431a89ecc153f58969d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595468649,595468650,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,ok,7,python,pytest,true,false,1122,0,1122,31,,,,"",16.07,
595468649,595468651,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,ok,7,python,pytest,true,false,1122,0,1122,31,,,,"",13.28,
595468649,595468652,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,ok,9,python,pytest,true,false,1122,0,1122,31,,,,"",11.12,
595468649,595468653,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,ok,8,python,pytest,true,false,1122,0,1122,31,,,,"",10.94,
595468649,595468654,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,ok,8,python,pytest,true,false,1122,0,1122,31,,,,"",10.66,
595468649,595468655,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,ok,9,python,pytest,true,false,1122,0,1122,31,,,,"",10.73,
595468649,595468656,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,ok,7,python,pytest,true,false,1122,0,1122,31,,,,"",15.41,
595468649,595468657,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,ok,7,python,pytest,true,false,1122,0,1122,31,,,,"",13.01,
595468649,595468658,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,ok,9,python,pytest,true,false,1122,0,1122,31,,,,"",11.9,
595468649,595468659,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,ok,9,python,pytest,true,false,1122,0,1122,31,,,,"",11.93,
595468649,595468660,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,unknown,4,python,"",false,,,,,,,,,"",,
595468649,595468661,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,unknown,4,python,"",false,,,,,,,,,"",,
595468649,595468662,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,unknown,4,python,"",false,,,,,,,,,"",,
595468649,595468663,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,unknown,4,python,"",false,,,,,,,,,"",,
595468649,595468664,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,unknown,4,python,"",false,,,,,,,,,"",,
595468649,595468665,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,unknown,,python,"",false,,,,,,,,,"",,
595468649,595468666,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,python,unknown,,python,"",false,,,,,,,,,"",,
595468649,595468667,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595468649,595468668,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595468649,595468669,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595468649,595468670,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
595468649,595468671,5082,cbf980aacb6840ce89c5a85196d76fe28aefa09c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
