build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
5848843,0c16155f9b3a222a0e2950da46ab59df1b2b8e8b,,threading2,failed,21,2013-03-27 19:52:07 UTC,5848844,push
5848652,329c1455cb05400dbbd135107681662dedbc9d96,,threading2,failed,26,2013-03-27 19:41:42 UTC,5848653,push
5848160,bf2fcb44b0ba8cc7365ce50e4b92e7aaf85dd24f,,threading2,failed,15,2013-03-27 19:17:16 UTC,5848161,push
5844229,6d2708c2c4a1ceb55b4fa5c8d7813fed247f5e95,,threading2,failed,41,2013-03-27 16:33:31 UTC,5844230,push
5844048,33a6d3fbed5cca0cf625a0cce3a2c3af73277b85,,threading2,failed,29,2013-03-27 16:27:49 UTC,5844049,push
5843599,ad67da3883862f25c048a7a74379af18d04c656e,,threading2,failed,28,2013-03-27 16:10:32 UTC,5843600,push
5841648,313d7765d76f798b9afeeaa94e9abadc173651ce,,threading2,failed,35,2013-03-27 15:12:26 UTC,5841649,push
5838608,e37fc55d6266f815c774fb11f10944e4c95973e0,,threading2,failed,23,2013-03-27 13:24:57 UTC,5838609,push
5821279,f3b7fbaff8a370e682e395b6f370ea005fdf4b98,,threading2,failed,26,2013-03-26 20:07:42 UTC,5821280,push
5820280,5aec2ddc9f93e5d030efd0521429842c9fb4d057,,threading2,failed,21,2013-03-26 19:36:19 UTC,5820281,push
5817933,c52627497367dd4f5e3342b3a791e376ba990de4,,threading2,failed,23,2013-03-26 18:10:21 UTC,5817934,push
5816364,49bcd99420effb5950b861556792695e9af695ec,,threading2,failed,23,2013-03-26 17:13:37 UTC,5816365,push
5795037,b75e9ce178ea0299b91415b357e7044698d544c5,,threading2,failed,21,2013-03-25 22:45:36 UTC,5795038,push
5781327,2339378b3a803d579d753601f52c8067322effa3,,threading2,failed,37,2013-03-25 14:36:05 UTC,5781328,push
5777925,1d75d21ee11e8e4161c1cc5c857309873cb336dc,,threading2,failed,24,2013-03-25 12:26:13 UTC,5777926,push
5777737,38dae65273f12c6972250f238ad4c2afb8e36b2d,,threading2,failed,24,2013-03-25 12:18:46 UTC,5777738,push
5740111,ea16143bcfeebad2cc7c8e1ab39464132481aeeb,,threading2,failed,18,2013-03-23 13:12:38 UTC,5740112,push
5722487,eb36373dff7a7f052e24308a0a01bacfa6c858df,,threading2,failed,23,2013-03-22 17:55:32 UTC,5722488,push
4686418,7e6dcccba4d481f297752099c9a4165d79511daa,,threading2,errored,1057,2013-02-09 15:52:19 UTC,4686419,push
4679356,cfe59fdf02acac24743fb7b754350cb3d38977a6,,threading2,errored,877,2013-02-09 01:22:52 UTC,4679357,push
4672834,0074afc9838901330fabe4c4731081b0f5fe83ee,,threading2,errored,892,2013-02-08 19:36:12 UTC,4672835,push
4670280,5281de9daaea3395c44a2a00839ce45951424258,,threading2,errored,899,2013-02-08 17:24:03 UTC,4670281,push
4667565,275d214b645f0dbe34ac2ec290e13b5bc3cb5623,,threading2,errored,368,2013-02-08 14:59:20 UTC,4667566,push
4664485,ca0e1b1a866efa57df5eb4775cfeac263cd68095,,threading2,errored,878,2013-02-08 12:02:51 UTC,4664486,push
4656119,27d8175cd895b60f09f3f1158fc1a4edf9ddaf7e,,threading2,errored,865,2013-02-08 01:16:49 UTC,4656120,push
4655958,40a1916c3030fb937f165f013e1df77c8af01cff,,threading2,errored,876,2013-02-08 01:08:06 UTC,4655959,push
4655130,cc01c242abcfb35138932cedf30354792a48afe0,,threading2,errored,890,2013-02-08 00:31:18 UTC,4655131,push
4650570,571517b4d572ff71b46d52aab6a8be1f2d4ac40e,,threading2,errored,885,2013-02-07 21:09:08 UTC,4650571,push
4650065,438ebc1b7c3fbe6f3f4559323b98150f61ea9aa1,,threading2,errored,975,2013-02-07 20:53:00 UTC,4650066,push
4649505,0d46d6cb06f1731cd053f2ce237bd1b131384d56,,threading2,errored,913,2013-02-07 20:23:39 UTC,4649506,push
4647811,c8482d7106c69bf802ef2888f8ccfe15aa40ee37,,threading2,errored,1017,2013-02-07 19:02:54 UTC,4647812,push
4645226,fb5d4c71d096eeb28bf3ecfd47e7cf252d63eff5,,threading2,errored,1028,2013-02-07 17:16:57 UTC,4645227,push
4643474,e7f9b6bd509695eebefb5ffcbc89842058e5d46b,,threading2,errored,903,2013-02-07 16:16:53 UTC,4643475,push
4643438,7761aafc6629b29f244bc6dd327969d51e58f083,,threading2,errored,953,2013-02-07 16:11:03 UTC,4643439,push
4640813,389495e6f1efa7ad2b047549f10eab4c3598db3e,,threading2,errored,882,2013-02-07 13:47:37 UTC,4640814,push
4639811,69b6a40c787841c5ac9b76af8570612eae784fb1,,threading2,errored,984,2013-02-07 12:40:12 UTC,4639812,push
4632746,61b13e71c88e7fa0e3576222aedbbe79b05695b4,,threading2,errored,914,2013-02-07 02:30:42 UTC,4632747,push
4631967,f35115bc901792e10f9d66c08c09e8fafc538295,,threading2,errored,878,2013-02-07 01:30:23 UTC,4631968,push
4631765,b9d9e12f983c59a762d0651d43f35f92e17ecac3,,threading2,errored,881,2013-02-07 01:18:37 UTC,4631766,push
4631584,587a78bd3590ea5683d49abbd28dddc6df9f17f7,,threading2,errored,862,2013-02-07 01:07:23 UTC,4631585,push
4630774,bb43509ed54eb2a05db9035941e3d2efff7ea3a7,,threading2,errored,900,2013-02-07 00:18:04 UTC,4630775,push
