build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
734830726,807317515a06c9b2e779f5e38a7c000857bbbdc6,,master,passed,226,2020-10-11 22:00:33 UTC,734830727,734830728,734830729,push
731868971,b360502c4d14209e51c0552a2d2254b24fb8df0c,45,master,passed,226,2020-10-01 08:51:12 UTC,731868972,731868973,731868974,pull_request
710120379,f0f30ee2f527fdd272100488601639607efac3b6,43,master,passed,220,2020-07-20 18:58:16 UTC,710120382,710120383,710120384,pull_request
708411274,718a814a4fafb8ffa449f2de5c70ceb8bbd7e40e,43,master,passed,258,2020-07-15 17:22:07 UTC,708411275,708411276,708411277,pull_request
708217218,a9540bbae83bdd15d2a2113708efd9cb1339dfa7,,master,passed,217,2020-07-15 04:26:36 UTC,708217219,708217220,708217221,push
708215831,0eaad01ef52ee60eba8a1b09e964009fd2849729,44,master,passed,223,2020-07-15 04:17:12 UTC,708215832,708215833,708215834,pull_request
708215721,a9540bbae83bdd15d2a2113708efd9cb1339dfa7,,rename-remaining,passed,223,2020-07-15 04:16:44 UTC,708215722,708215723,708215724,push
708214927,c39acb8b6c7f29c553df7f9ff3460f3d55358b3c,,master,passed,222,2020-07-15 04:12:00 UTC,708214928,708214929,708214930,push
708148906,818020caa70cb554eb9bf2dbce38fa1b4de17bd9,43,master,passed,240,2020-07-14 22:01:05 UTC,708148907,708148908,708148909,pull_request
708137152,3876169f3ba2078c9eb751aceff75ff66a86abbc,43,master,passed,212,2020-07-14 21:17:53 UTC,708137153,708137154,708137155,pull_request
708134809,a0709aa2b534458eee0e2de680c2cff9a82185d5,43,master,passed,210,2020-07-14 21:11:18 UTC,708134810,708134811,708134812,pull_request
708132882,344b73a261760845d814eb4e8a88899408d11348,43,master,failed,216,2020-07-14 21:04:04 UTC,708132883,708132884,708132885,pull_request
708130285,81163110764089afdb17416bef54c0d248f67657,43,master,failed,211,2020-07-14 20:55:01 UTC,708130286,708130287,708130288,pull_request
707625481,427a72fb3c7968bb6e338b7d985c6506adc1585a,40,master,passed,219,2020-07-13 13:29:16 UTC,707625482,707625483,707625484,pull_request
