build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748496772,e3d878fae44a64963dc3b90f416bd0fbd62133b8,172,master,failed,102,2020-12-09 07:16:19 UTC,748496773,748496774,748496775,748496776,pull_request
748496631,490466dc26c6962c6d993fa1d37dc6c0dba26736,172,master,canceled,0,,748496632,748496633,748496634,748496635,pull_request
702889845,548b11ec3c81a603f5b321228d07a61a0b940159,,rdbtools-0.1.15,failed,99,2020-06-28 14:24:19 UTC,702889846,702889847,702889848,702889849,push
702889581,548b11ec3c81a603f5b321228d07a61a0b940159,,stable,failed,103,2020-06-28 14:22:49 UTC,702889582,702889583,702889584,702889585,push
702889557,548b11ec3c81a603f5b321228d07a61a0b940159,,master,failed,104,2020-06-28 14:22:26 UTC,702889558,702889559,702889560,702889561,push
702882696,71f249bac89c9d91fe053f1d6e67187fa1c18c87,,master,failed,98,2020-06-28 14:07:27 UTC,702882697,702882698,702882699,702882700,push
702881591,2e517414cebc472479c420f5123cdcf4b614865a,167,master,failed,101,2020-06-28 14:05:17 UTC,702881592,702881593,702881594,702881595,pull_request
702832616,7534cebe861fd740b25fb69f11f62a42315ed9be,167,master,failed,102,2020-06-28 08:17:48 UTC,702832617,702832618,702832619,702832620,pull_request
702827714,7f6c34452b537cc9fe3b9dc9d3636e96b599bfb3,167,master,failed,105,2020-06-28 07:36:07 UTC,702827715,702827716,702827717,702827718,pull_request
683715480,54c43d2d0b5b9f9d0396bfb55283b18c400c00a7,,master,passed,102,2020-05-06 07:22:47 UTC,683715481,683715482,683715483,683715484,push
682562733,2183900d8d24f565762d9bd3605e32f410b53ba6,166,master,passed,100,2020-05-03 11:47:49 UTC,682562734,682562735,682562736,682562737,pull_request
682269306,ca3305fdaf3bf7d8ba31ac8b740e9c11196b1bf2,166,master,passed,103,2020-05-02 12:44:42 UTC,682269307,682269308,682269309,682269310,pull_request
682254038,b371520d3f81f868308654de8a60192cbd0061fe,166,master,passed,101,2020-05-02 11:26:44 UTC,682254039,682254040,682254041,682254042,pull_request
681513863,0040a21819fdfcdd5b5233790505df21886c72a4,166,master,passed,103,2020-04-30 14:08:13 UTC,681513864,681513865,681513866,681513867,pull_request
681512170,5b4a13d5a6ec131b077b31a593a202a8d27c7845,166,master,passed,106,2020-04-30 14:04:27 UTC,681512171,681512172,681512173,681512174,pull_request
680727554,755f380aa1af73af4976bfec2e6e54361f13d83a,166,master,passed,102,2020-04-28 19:58:19 UTC,680727555,680727556,680727557,680727558,pull_request
680718884,4cddd3874aed1e0e457e5ead7f8fb684fa7e6205,166,master,failed,88,2020-04-28 19:34:28 UTC,680718885,680718886,680718887,680718888,pull_request
581233030,888fd95caaf7382e40c2fd7678b8876e820006b3,157,master,failed,87,2019-09-05 14:20:24 UTC,581233031,581233032,581233033,581233034,pull_request
498024089,543a73e84702e911ddcd31325ecfde77d7fd230b,,master,passed,168,2019-02-25 07:34:13 UTC,498024090,498024091,498024092,498024093,push
498020341,b0b181f13086201cc9c5c8e9f1213350855da612,152,master,passed,152,2019-02-25 07:21:53 UTC,498020342,498020343,498020344,498020345,pull_request
486836009,9dd1902fe48265ca05bce0e81681c23c33dddb07,,master,passed,219,2019-01-31 09:15:41 UTC,486836010,486836011,486836012,486836013,push
486833852,43c23ab6cff36a9f67925e5f36f8dd4ae7d8143e,151,master,passed,219,2019-01-31 09:09:15 UTC,486833853,486833854,486833855,486833856,pull_request
485510229,fca1c2ee9d5238c8f083576611a4365c28310823,,master,passed,175,2019-01-28 17:31:27 UTC,485510230,485510231,485510232,485510233,push
471806746,a6ec56a66c57ef682c1d0e3ee5180a2306a6b835,,rdbtools-0.1.14,passed,137,2018-12-24 09:41:59 UTC,471806747,471806748,471806749,471806750,push
471806414,a6ec56a66c57ef682c1d0e3ee5180a2306a6b835,,stable,passed,127,2018-12-24 09:40:26 UTC,471806415,471806416,471806417,471806418,push
471805947,a6ec56a66c57ef682c1d0e3ee5180a2306a6b835,,master,passed,148,2018-12-24 09:37:49 UTC,471805948,471805949,471805950,471805951,push
471773096,233e376fd2f7d4bb3588e2736dd60ec8e389219f,147,master,passed,172,2018-12-24 06:47:48 UTC,471773097,471773098,471773099,471773100,pull_request
465895852,cce34491ceb1ffbb58decfbee5c13656d23e3547,,master,passed,97,2018-12-10 09:40:17 UTC,465895853,465895854,465895855,465895856,push
462920773,121c58913d7984ae24efd9cdb973896d7ad31092,145,master,passed,101,2018-12-03 17:38:02 UTC,462920774,462920775,462920776,462920777,pull_request
448704988,c8b432ad674362ee1a0285b247c2cc8045a256b6,,rdbtools-0.1.13,passed,81,2018-10-31 06:37:30 UTC,448704989,448704990,448704991,448704992,push
448703475,c8b432ad674362ee1a0285b247c2cc8045a256b6,,stable,passed,106,2018-10-31 06:31:08 UTC,448703476,448703477,448703478,448703479,push
448698699,c8b432ad674362ee1a0285b247c2cc8045a256b6,,master,passed,96,2018-10-31 06:05:47 UTC,448698700,448698701,448698702,448698703,push
448698316,25a683f7a42120fddda23dec876f182ee54798a5,141,master,passed,114,2018-10-31 06:04:01 UTC,448698317,448698318,448698319,448698320,pull_request
445092799,e40bad468c453df35ca31d3ff273b9eecc06515c,138,master,passed,99,2018-10-23 12:23:46 UTC,445092800,445092801,445092802,445092803,pull_request
416956374,470d854ef3a66a6452d6a872e4d3233b8b6291e5,,master,passed,192,2018-08-16 19:02:41 UTC,416956375,416956376,416956377,416956378,push
411681193,c457a0364c42c2b0edb4f094faff0777355e2859,,master,passed,138,2018-08-03 10:33:03 UTC,411681194,411681195,411681196,411681197,push
402530461,69938bbd3451198711599389157ac835a66165c3,135,master,passed,248,2018-07-11 06:59:11 UTC,402530468,402530471,402530474,402531384,pull_request
397225338,08058f4aa171eeaf245d50ebf82c5acc8c815bee,,master,passed,131,2018-06-27 07:36:17 UTC,397225339,397225340,397225341,397225342,push
395030631,366f38ab1ca7ea7e8467e1adf75df79b6d34973e,133,master,passed,153,2018-06-21 13:52:26 UTC,395030632,395030633,395030634,395030635,pull_request
395010381,e4b14cbaee42106312d9ede8ea0195382bfaacdd,131,master,passed,150,2018-06-21 13:04:18 UTC,395010382,395010383,395010384,395010385,pull_request
395005524,06bee1d0202c8e0c0da578dc64e4d91ae60abf1a,131,master,failed,226,2018-06-21 12:53:07 UTC,395005525,395005526,395005527,395005528,pull_request
329340150,c02b41041979268ee08131f0a239b1d9f89e9040,,master,passed,193,2018-01-16 06:29:31 UTC,329340151,329340152,329340153,329340154,push
327114892,4f0691f0446d5561763a68ebd1f386ad2858c856,109,master,passed,249,2018-01-10 06:44:27 UTC,327114893,327114894,327114895,327114896,pull_request
326785852,a01af998c6b936f94eb07c35cf20f87e53adc721,,master,passed,207,2018-01-09 12:11:19 UTC,326785853,326785854,326785855,326785856,push
326784026,c9dd5f54f326b06cbec3b5acdc8dac0d7616a9de,112,master,passed,180,2018-01-09 12:06:54 UTC,326784027,326784028,326784029,326784031,pull_request
325722529,e483112936b24e4175ec209e0eee732530489bd9,,master,passed,199,2018-01-06 07:08:59 UTC,325722530,325722531,325722532,325722533,push
322467330,5f7c45cccf03aa0abbe739afd95064738b66a0ec,110,master,passed,157,2017-12-28 08:02:16 UTC,322467331,322467332,322467333,322467334,pull_request
322458715,539b423fad58ec9d5693a0d47dbf84acbeeacede,109,master,passed,309,2017-12-28 07:15:16 UTC,322458716,322458717,322458718,322458719,pull_request
314625709,33c83ebd430a1e8eb38a45ae2cd3a620ec1f0d3c,,rdbtools-0.1.12,passed,102,2017-12-11 07:13:26 UTC,314625712,314625713,314625714,314625715,push
314625561,33c83ebd430a1e8eb38a45ae2cd3a620ec1f0d3c,,stable,passed,152,2017-12-11 07:12:53 UTC,314625562,314625563,314625564,314625565,push
314623114,33c83ebd430a1e8eb38a45ae2cd3a620ec1f0d3c,,master,passed,161,2017-12-11 07:04:26 UTC,314623115,314623116,314623117,314623118,push
258059699,bd08e80373fb1ef3d07f26133162d3aaf8e46752,,rdbtools-0.1.12-pre,passed,58,2017-07-27 08:51:36 UTC,258059700,258059701,258059702,258059703,push
257791096,bd08e80373fb1ef3d07f26133162d3aaf8e46752,,master,passed,57,2017-07-26 16:07:19 UTC,257791097,257791098,257791099,257791100,push
257790341,cd23d15ea8b2b0a44fbe4602a26b7d33b83ed8b9,100,master,errored,186,2017-07-26 16:05:39 UTC,257790342,257790343,257790344,257790345,pull_request
257788632,b6c6cf0a49c705bd05db9330310a887fab27b1c2,100,master,passed,59,2017-07-26 16:01:43 UTC,257788633,257788634,257788635,257788636,pull_request
257785732,c96718d2ae3db5652c077d6115f4dd7bc2cb0ff9,100,master,passed,63,2017-07-26 15:55:35 UTC,257785734,257785736,257785737,257785738,pull_request
257781628,3e7267cd9e75d4f7fae19c29feffa9a16dcc4f29,100,master,passed,146,2017-07-26 15:46:03 UTC,257781629,257781630,257781631,257781632,pull_request
257742185,21af97629622f9c923a0bdd50c34495f93a42c43,100,master,passed,54,2017-07-26 14:13:02 UTC,257742186,257742187,257742188,257742189,pull_request
257373889,0e952aa9d89b3e44479bfe11dd3429dd04b58224,100,master,passed,55,2017-07-25 16:09:40 UTC,257373890,257373891,257373892,257373893,pull_request
246514480,fe322ed7be74a68b3265baf2a22e1194cede95e9,,rdbtools-0.1.11,passed,54,2017-06-24 10:47:01 UTC,246514481,246514482,246514483,246514484,push
246514242,fe322ed7be74a68b3265baf2a22e1194cede95e9,,stable,passed,57,2017-06-24 10:45:28 UTC,246514243,246514244,246514245,246514246,push
246514073,fe322ed7be74a68b3265baf2a22e1194cede95e9,,master,passed,57,2017-06-24 10:44:33 UTC,246514074,246514075,246514076,246514077,push
232015928,683decbb576f0bb0ffbe777ef8e6a042519ddfc7,97,master,passed,72,2017-05-14 04:05:29 UTC,232015929,232015930,232015931,232015932,pull_request
231787542,6ec135ac9bb4ebb45b3ed1544d6e3c4263df1017,97,master,failed,77,2017-05-13 03:48:03 UTC,231787543,231787544,231787545,231787546,pull_request
229605125,a541ffdef321f8eb9210e3de9c80d60f79c72786,,master,passed,67,2017-05-07 06:07:25 UTC,229605126,229605127,229605128,229605129,push
229276403,31dd9fb8baf7f12e40f1e1c707156f50d842f15a,96,master,passed,68,2017-05-05 20:38:41 UTC,229276404,229276405,229276406,229276407,pull_request
213314664,ebf317149944049efb23355a5da70cb8fd026a04,,rdbtools-0.1.10,passed,124,2017-03-21 08:13:30 UTC,213314666,213314667,213314669,213314671,push
213314301,ebf317149944049efb23355a5da70cb8fd026a04,,stable,passed,123,2017-03-21 08:19:53 UTC,213314302,213314303,213314304,213314305,push
213314240,ebf317149944049efb23355a5da70cb8fd026a04,,master,passed,118,2017-03-21 08:11:31 UTC,213314241,213314242,213314243,213314244,push
213313254,8071912b3464efaf20a3f11a5605a958c0bd1e46,,master,passed,114,2017-03-21 08:11:49 UTC,213313255,213313258,213313259,213313260,push
213310427,11b419cb4f6c0921a4f574312988570ef79426ce,,master,passed,115,2017-03-21 07:54:04 UTC,213310428,213310430,213310431,213310432,push
213309959,d36811556633412dc55ac1d3824fd55d906d70a6,94,master,passed,118,2017-03-21 07:51:26 UTC,213309960,213309961,213309962,213309963,pull_request
212882216,9227f960621cbd6cfcf82e5a95bad4ee2dc5680e,,master,passed,94,2017-03-20 06:21:09 UTC,212882217,212882218,212882219,212882220,push
212741187,b7af2cf67f7b5e15b0451590e07f4f287c1b0184,,master,passed,91,2017-03-19 17:55:01 UTC,212741188,212741189,212741190,212741191,push
212734945,d2a2b3a69366c4994b27234e5deaad53793789cf,93,master,passed,99,2017-03-19 17:31:28 UTC,212734946,212734947,212734948,212734949,pull_request
212705902,999cc1288bb37911aaf8b616fae6bedc61d8e8d0,92,master,failed,105,2017-03-19 15:25:16 UTC,212705903,212705904,212705905,212705906,pull_request
212701923,fb690e9c1a7a691b808ce4202bdf9f3f160446f1,,master,failed,95,2017-03-19 15:05:23 UTC,212701924,212701925,212701926,212701927,push
212700691,bad77930e8813e03b4f82e7d4f73c65194e40e81,91,master,failed,94,2017-03-19 15:00:05 UTC,212700692,212700693,212700694,212700695,pull_request
212692444,4e805167ea613e94d0a19c2bd4448df84948591c,,master,failed,92,2017-03-19 14:15:42 UTC,212692445,212692446,212692447,212692448,push
212673277,858ac767c8593e4262817ddf014acc777f1dedbc,89,master,failed,98,2017-03-19 12:22:18 UTC,212673278,212673279,212673280,212673281,pull_request
212671529,2004634c9a538905b46f729a39ecb2602ae96f20,,master,passed,96,2017-03-19 12:12:36 UTC,212671530,212671531,212671532,212671533,push
212669996,31be122753db65904c1eea3bca5aade236eb60a6,88,master,passed,98,2017-03-19 12:03:09 UTC,212669997,212669998,212669999,212670000,pull_request
205483250,37d970a93c61ef9724150fcfe41f0915ea4404db,54,master,passed,94,2017-02-26 11:26:31 UTC,205483252,205483253,205483255,205483257,pull_request
205479226,49de5ee60b114570991ce145780e7319d651b47d,,rdbtools-0.1.9,passed,88,2017-02-26 10:48:47 UTC,205479227,205479228,205479229,205479230,push
205479009,1433f8ff39d74c7976354970a554b0e3cc99ae09,,master,passed,92,2017-02-26 10:44:02 UTC,205479010,205479011,205479012,205479013,push
205478979,49de5ee60b114570991ce145780e7319d651b47d,,stable,passed,89,2017-02-26 10:44:01 UTC,205478980,205478981,205478982,205478983,push
