tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
478843890,478843891,100,7a27263e0ed77728f2b6f65cb5b7b56577590320,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",6.65,
478846038,478846039,101,e64a18ccd8832515bb0332ea52f0f30fe638e6af,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",5.75,
478848204,478848205,102,47cf6d1bb5fccfe99b336aac2ac2e19ade3807dd,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",16.35,
478879439,478879440,103,c58724d977468220148074ecc7e3ec6f3943c69b,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",2.56,
478879814,478879815,104,d305697ba0984a950ba19b90a6838378051adb6a,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",2.89,
478880696,478880697,105,52493d05a63e6a262a7510ab0c7b3135fa55637d,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",1.97,
478880864,478880865,106,999fdc72b0377494eae8652d04dca333f657f286,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",2.1,
478888585,478888586,107,1db99839c5c291527c37941902fa7bb70ea63882,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",2.64,
478888670,478888671,108,c68fbbfa7a0de00b137906e2307073997b218d6d,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",8.22,
478889013,478889014,109,80f472efdb3c8053a26adb4f946d27608edc20d7,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",14.98,
438042398,438042400,10,12a89e1860d10c98560d304494ae87287444c712,python,unknown,2,python,"",false,,,,,,,,,"",,
478890831,478890832,110,9a1f51e9dfde21e87411b4056cdaed66bad8edd2,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",2.2,
478891353,478891354,111,1c47d8cdb9342323ba7774e9074d9829942b2c96,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",12.83,
478891953,478891954,112,06f118e9f2a00396ffcd205e49e0289acc4e37c0,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",2.04,
479153490,479153491,113,3b61e15904978522cd73b68cdef8ed5e16688b3d,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",6.15,
479550027,479550028,114,c42f9231d492c6316523919de1f9d4f9f0b06577,python,ok,3,python,pytest,true,false,8,0,8,0,,,,"",4.87,
479551169,479551170,115,54e659d81beae23479c0364aa8f644e8ffc714ee,python,ok,2,python,pytest,true,false,8,0,8,0,,,,"",5.44,
481801552,481801553,116,35ee57711838413d8087e1db9a41bb7fac6443bd,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",2.47,
481825393,481825394,117,98ad4b03cc342d78e5ec13f55d230717e18dcfc0,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",16.28,
481829205,481829206,118,7691a73a4a8778a7de8624f1d8553b9e50b958e2,python,ok,1,python,pytest,true,false,8,0,8,0,,,,"",20.17,
