tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
647425737,647425738,100,6a8b04ca46d6e04b85480b1b8474c0e096b4bfff,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647425737,647425739,100,6a8b04ca46d6e04b85480b1b8474c0e096b4bfff,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.17,
647500274,647500275,101,c69da507c780e6f9a96f27086aa3e6f9de5c81c6,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
647500274,647500276,101,c69da507c780e6f9a96f27086aa3e6f9de5c81c6,go,unknown,0,go,gotest,true,false,0,0,,0,1,1,0,"",1.13,
647505032,647505033,102,812e291ac799ac8d68fba47902de820736949d1d,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
647505032,647505034,102,812e291ac799ac8d68fba47902de820736949d1d,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.12,
647568461,647568462,103,f7b521ceb858ac7e2395cae42c8166bc73339316,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
647568461,647568463,103,f7b521ceb858ac7e2395cae42c8166bc73339316,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.1,
647573194,647573195,104,ae9ea0f372aa9e4c54cd211516a9bc06d2379022,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647573194,647573196,104,ae9ea0f372aa9e4c54cd211516a9bc06d2379022,go,unknown,0,go,gotest,true,false,0,0,,0,1,1,0,"",1.1,
647574493,647574494,105,7e3f5dabad0bbb0597101af5253b963894c2bdf2,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647574493,647574495,105,7e3f5dabad0bbb0597101af5253b963894c2bdf2,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.11,
647592200,647592201,106,344e20bb4e0b6fba38091e43d364b16c5a9b2bf9,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
647592200,647592202,106,344e20bb4e0b6fba38091e43d364b16c5a9b2bf9,go,unknown,0,go,gotest,true,false,0,0,,0,1,1,0,"",1.12,
647592970,647592971,107,66856d473bbbec98c70005037b9315afa7921c7c,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647592970,647592972,107,66856d473bbbec98c70005037b9315afa7921c7c,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.1,
647617379,647617380,108,f89970fad22505b9a40220b5ad85c7e497471670,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647617379,647617381,108,f89970fad22505b9a40220b5ad85c7e497471670,go,unknown,0,go,gotest,true,false,0,0,,0,1,1,0,"",1.09,
647621565,647621566,109,47736d5784e6cc91f5ba4424a7c95fd170eb49b5,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647621565,647621567,109,47736d5784e6cc91f5ba4424a7c95fd170eb49b5,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.12,
646558714,646558715,10,deca495f32c4b4e3bb4c288ed14e631412cfd615,go,unknown,4,go,"",false,,,,,,,,,"",,
647622562,647622563,110,c0d4eaae4cc3443b3b0f1c344b751259f321f587,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647622562,647622564,110,c0d4eaae4cc3443b3b0f1c344b751259f321f587,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.1,
647634030,647634031,111,633809a417862b6c48905837dceb8a0ccd3649ba,go,unknown,5,go,"",false,,,,,,,,,"",,
647634030,647634032,111,633809a417862b6c48905837dceb8a0ccd3649ba,go,unknown,4,go,"",false,,,,,,,,,"",,
647634049,647634050,112,3f4992ccef6d7b62d55e19c86687cf1ebf02ca36,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
647634049,647634051,112,3f4992ccef6d7b62d55e19c86687cf1ebf02ca36,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.09,
647703962,647703963,113,ead546aeb704018e4065198706e55bc4c17461f5,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647703962,647703964,113,ead546aeb704018e4065198706e55bc4c17461f5,go,unknown,0,go,gotest,true,false,0,0,,0,1,1,0,"",1.1,
647751118,647751119,114,bbd93768646e3bbb579d08eb814d44bb2feabe05,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
647751118,647751120,114,bbd93768646e3bbb579d08eb814d44bb2feabe05,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.11,
647769237,647769238,115,11538da53a646d8b3dcf6986c27a59a6c9d2d372,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647769237,647769239,115,11538da53a646d8b3dcf6986c27a59a6c9d2d372,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",2.01,
647777182,647777183,116,139b0a9a4edc51083cffd88e05da6d69b5e78554,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647777182,647777184,116,139b0a9a4edc51083cffd88e05da6d69b5e78554,go,unknown,0,go,gotest,true,false,0,0,,0,1,1,0,"",1.17,
647780239,647780240,117,ee0bdc7cef9def9ef10e6b3c89548db4198cd234,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
647780239,647780241,117,ee0bdc7cef9def9ef10e6b3c89548db4198cd234,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.11,
647780713,647780714,118,e03b7fc696515cc1923fac7d39b0d185fb5c877d,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.06,
647780713,647780715,118,e03b7fc696515cc1923fac7d39b0d185fb5c877d,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.12,
647811709,647811710,119,486812c1b805b2f95b1289ec23c1c8d6b8e4ba9a,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
647811709,647811711,119,486812c1b805b2f95b1289ec23c1c8d6b8e4ba9a,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.1,
646559251,646559252,11,5b9eb7a4bb68eb7219c7f676a6592a1bfb910de8,go,unknown,,go,"",false,,,,,,,,,"",,
648183665,648183666,120,3b4a5014d2ec1addd0be3cafe9c2edea2ed1edf3,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
648183665,648183667,120,3b4a5014d2ec1addd0be3cafe9c2edea2ed1edf3,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.13,
648184937,648184938,121,ea1be5211fec35856c0ef9a063da5c01473570bc,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.05,
648184937,648184939,121,ea1be5211fec35856c0ef9a063da5c01473570bc,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",1.12,
648189521,648189522,122,6218e75884d1efa79cccd40f8e02c51942682ac5,go,unknown,4,go,"",false,,,,,,,,,"",,
648189521,648189523,122,6218e75884d1efa79cccd40f8e02c51942682ac5,go,unknown,4,go,"",false,,,,,,,,,"",,
