build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758754001,07d9e45d352b644d35bac8dc740179f052107737,,master,passed,254,2021-02-12 21:59:06 UTC,758754002,758754003,push
758730024,d305fd4773d5258db37ea68ef73253fcbf617b82,100,master,passed,249,2021-02-12 18:46:38 UTC,758730025,758730026,pull_request
739945976,97ebab838147c0d2b065b447acc149a65bb1e909,,v4.0.0,passed,251,2020-10-29 21:09:58 UTC,739945977,739945978,push
739938481,97ebab838147c0d2b065b447acc149a65bb1e909,,master,passed,257,2020-10-29 20:03:10 UTC,739938482,739938483,push
739925299,15bbc06e3a9c19170cd107d406b20105110ec5b8,97,master,errored,60,2020-10-29 16:22:06 UTC,739925300,739925301,pull_request
739925291,7e6c9628530f321326d53067f8b7f4cb6b11079d,,upgrade-go-redis-to-v8,passed,259,2020-10-29 15:22:03 UTC,739925292,739925293,push
739331226,27a6488bde23a149493dc1500e08876840e5bdff,97,master,passed,270,2020-10-27 16:49:05 UTC,739331227,739331228,pull_request
739324159,3f882ff94f2bb326d9ecc513fc4920c40eaf5f74,,upgrade-go-redis-to-v8,passed,254,2020-10-27 16:25:54 UTC,739324160,739324161,push
733378648,d4d88cada7fd053f3f1b56a8c9b06ff3f4e3c863,96,master,passed,256,2020-10-06 15:58:35 UTC,733378649,733378650,pull_request
733331671,98c5e969f3427201192d4497a3b9bd5feb3ea3e6,,v2.0.0,failed,245,2020-10-06 13:54:23 UTC,733331672,733331673,push
733224828,f5c86151e1a430d3fad985fd7ac1366f197ef69a,,v3.0.0,passed,301,2020-10-06 08:04:09 UTC,733224829,733224830,push
733224059,f5c86151e1a430d3fad985fd7ac1366f197ef69a,,master,passed,246,2020-10-06 08:01:18 UTC,733224060,733224061,push
732539957,1021028e95a0c9045fa916d0939b70d2ad286510,95,master,passed,242,2020-10-03 15:44:48 UTC,732539958,732539959,pull_request
732528439,6acb325afdd585e90d82ccd1f08a24957f5aec66,95,master,passed,246,2020-10-03 15:09:12 UTC,732528440,732528441,pull_request
732358672,2b428c912250678ee9fb0d5633a93e674254b22a,95,master,failed,259,2020-10-02 19:11:49 UTC,732358673,732358674,pull_request
716827128,100894db025c5707c354784c92ac9db7e895f944,88,master,passed,274,2020-08-11 07:50:29 UTC,716827129,716827130,pull_request
716827120,1d45c1264c6ea3f661cdd322e856d7cd8fe11de2,,8-dont-panic,passed,252,2020-08-11 07:50:27 UTC,716827121,716827122,push
716618114,42a9b9ae0b7e7e25fe14d6d11e3523cce74f5d4c,88,master,passed,265,2020-08-10 16:01:42 UTC,716618115,716618116,pull_request
716618101,5fdab05731740b82ed7f5019b5250758f7c6c167,,8-dont-panic,passed,251,2020-08-10 16:01:40 UTC,716618102,716618103,push
705863755,d591ffdb10d8fc3690ed52402edc6afce8edd607,,bump-mod-version,failed,232,2020-07-07 16:57:33 UTC,705863756,705863757,push
703667576,cb2c5489fe85499f4104caf13d8bb74a154f020d,88,master,passed,239,2020-06-30 20:09:28 UTC,703667577,703667578,pull_request
703667571,0b88b984af339400c44b7142df252aad5095f3be,,8-dont-panic,passed,243,2020-06-30 20:09:28 UTC,703667572,703667573,push
692256730,46bfb3a7b4b6744c8090b60983baa0eacb7f1e3a,88,master,errored,1445,2020-05-28 17:24:16 UTC,692256731,692256732,pull_request
692256721,e86b78fa248e1d812062c354a01b427c478da4bb,,8-dont-panic,errored,1422,2020-05-28 17:24:11 UTC,692256722,692256723,push
691889246,2050ffe3d9cfd8a1ee6ad08e51b58258915e8bbc,88,master,passed,234,2020-05-27 19:40:34 UTC,691889247,691889248,pull_request
691889230,931b44d565e46d4d4abe91552095f6380b9c7906,,8-dont-panic,passed,230,2020-05-27 19:40:33 UTC,691889231,691889232,push
690733115,cfb6373f3e4d34bb8043857ca7eb9f66d52cad83,88,master,passed,244,2020-05-24 21:51:08 UTC,690733116,690733117,pull_request
690728002,26c1c765810357751f317bc468628bf09686a53c,,8-dont-panic,passed,238,2020-05-24 21:24:41 UTC,690728003,690728004,push
690727635,7e3fa2bb7da9778420051debaf4eda1d8bbc7eac,,8-dont-panic,passed,239,2020-05-24 21:23:21 UTC,690727636,690727637,push
690727515,d22aa46be503de5458cd8c0f921e4ebeffdbba2a,,8-dont-panic,errored,48,2020-05-24 21:23:00 UTC,690727516,690727517,push
690727417,9904745040188039da4917cfc032c126b980b944,,8-dont-panic,errored,49,2020-05-24 21:22:36 UTC,690727418,690727419,push
690727113,1c7925c908e63d4609dfbb9dff42f2bc3c23e94a,,8-dont-panic,passed,260,2020-05-24 21:20:46 UTC,690727114,690727115,push
690398156,b5577b3b3985672571d6aa7f677daef0031335e6,,8-dont-panic,passed,234,2020-05-23 15:49:11 UTC,690398157,690398158,push
690355013,4a29fae43adbe0e2b94b38e49ab22ca76b9f94b2,,8-dont-panic,passed,232,2020-05-23 13:34:09 UTC,690355014,690355015,push
690354334,4a29fae43adbe0e2b94b38e49ab22ca76b9f94b2,,8-no-panic,passed,231,2020-05-23 13:33:02 UTC,690354336,690354337,push
690340400,98c5e969f3427201192d4497a3b9bd5feb3ea3e6,,master,passed,236,2020-05-23 12:32:20 UTC,690340401,690340402,push
689982058,de069f2935738cd39d084dc6bdb184aaea48fa27,86,master,passed,244,2020-05-22 10:25:22 UTC,689982059,689982060,pull_request
688996008,f9024e984d416b233734186edefc314da7dd6854,,temp-dont-panic,failed,237,2020-05-19 21:06:15 UTC,688996009,688996010,push
688568309,eecea7142817baf81954dcc130b417a49f9c9983,,temp-dont-panic,passed,252,2020-05-18 21:10:37 UTC,688568310,688568311,push
687200711,900e6cf12aff9db0565903136259fe85efc88047,,master,failed,246,2020-05-14 21:25:31 UTC,687200712,687200713,push
686930824,e8dfd9f506c2c10c818a8003dc9830da038eda42,83,master,passed,246,2020-05-14 09:33:05 UTC,686930825,686930826,pull_request
686481463,ec6b14e4d7db8d0024caaa0cb80b451f8434a2f5,,master,passed,245,2020-05-13 08:53:17 UTC,686481464,686481465,push
686007007,85b05b7eb638a4a4859a1dfe9e32af345c3a1419,82,master,passed,272,2020-05-12 10:10:26 UTC,686007008,686007009,pull_request
684932615,408dd8869f9f459eb7ad8a8e7b506c6331cc80d1,82,master,passed,247,2020-05-09 02:42:56 UTC,684932616,684932617,pull_request
683365409,83b92bfec74359efc35c6ef241bcee446dc2e88a,,temp-dont-panic,failed,301,2020-05-05 13:05:41 UTC,683365410,683365411,683365412,push
683305209,77e8cc3c4a46f3b433835b054c45c2049094f2fb,81,master,failed,248,2020-05-05 09:53:45 UTC,683305210,683305211,pull_request
683300113,59fe4537cb8101d73d1af4561b169871a8e4b982,81,master,passed,235,2020-05-05 09:38:00 UTC,683300114,683300115,pull_request
683224196,afde510dc4a4671c98fbaccc2884ee2963c896e3,81,master,failed,234,2020-05-05 04:08:55 UTC,683224197,683224198,pull_request
683220526,5c1560c984e06eba82e7de73dfc396849c1e55d6,81,master,errored,297,2020-05-05 03:47:18 UTC,683220527,683220528,683220529,683220530,pull_request
683218709,5c7da46d6e7053c79065b5c12776f1d8d33d118b,81,master,errored,274,2020-05-05 03:37:25 UTC,683218710,683218711,683218712,pull_request
683202837,3da59186e07f4c0c402513df32228fb698d3d7c9,81,master,errored,254,2020-05-05 02:03:35 UTC,683202838,683202839,683202840,pull_request
660522748,f9bb31b720096e775f1e83f2c194bbe3409e8688,,master,passed,300,2020-03-10 08:43:56 UTC,660522749,660522750,660522751,push
660459156,787bbf6c072c47472fe79602ab099bb0319272ba,76,master,passed,268,2020-03-10 08:39:05 UTC,660459157,660459158,660459159,pull_request
636878235,c575b40117c9c2a81523aac8bf3ce42119e5acc9,,master,passed,277,2020-01-14 12:59:25 UTC,636878236,636878237,636878238,push
636821268,493361519ef96e0a89f6713ea15db4e76dce731d,74,master,passed,276,2020-01-14 10:41:03 UTC,636821269,636821270,636821279,pull_request
559966282,507bf31880496a4fd77810e0d6ea898ea2c7cc39,,master,passed,289,2019-07-17 13:21:28 UTC,559966283,559966284,559966285,push
557955575,e46b3266ddbfde99a7055957900bcefe4ba55590,65,master,passed,280,2019-07-12 17:26:47 UTC,557955576,557955577,557955578,pull_request
542882650,4718ef626b05c1113332e4a9b7e64fa417499c70,63,master,passed,339,2019-06-07 17:39:18 UTC,542882651,542882652,542882653,pull_request
542881813,80c828f3be74655e8e6ef0134a66247ba1ee2cb6,63,master,passed,294,2019-06-07 17:36:57 UTC,542881814,542881815,542881816,pull_request
542833145,cea9a2475c08a9619dcc2ceb26f20cafc2d96b93,62,master,passed,341,2019-06-07 15:43:25 UTC,542833146,542833147,542833148,pull_request
477326343,d0da8bbb71c869171bf054c3ae60ecee3012b249,,master,passed,326,2019-01-09 12:50:32 UTC,477326344,477326345,477326346,push
477297796,5aab6248bd8919932f1a2194081669a33edc0bf7,33,master,passed,304,2019-01-09 11:36:21 UTC,477297797,477297798,477297799,pull_request
477297758,6b985258252e3106daece45fdb5724a90a7d5d04,,graceful-stop-consuming,passed,301,2019-01-09 11:36:19 UTC,477297759,477297761,477297762,push
476883594,6eeb070c7441456c6a2b1ee81fc7465ee8ffe8b5,33,master,passed,605,2019-01-08 14:59:53 UTC,476883595,476883597,476883603,pull_request
476883547,513e36455191c5683366fc42600186797b086dc7,,graceful-stop-consuming,passed,465,2019-01-08 14:59:43 UTC,476883548,476883549,476883550,push
474898980,f0b38d32d5fb3a832962fb21b6e9b4e1dfb78de2,33,master,passed,324,2019-01-03 15:20:02 UTC,474898981,474898982,474898983,pull_request
474898880,0bc1e5db2ec5ccd9fecd55a3075a942e574f4f54,,graceful-stop-consuming,passed,306,2019-01-03 15:19:55 UTC,474898881,474898882,474898883,push
474893588,fbd3dbab96366d556b135cacd71bb8b74ed4d6b0,33,master,passed,330,2019-01-03 15:07:43 UTC,474893589,474893590,474893591,pull_request
474893580,c6dae440ef5ad7792e836b8adeed533c11e2be16,,graceful-stop-consuming,passed,318,2019-01-03 15:07:41 UTC,474893581,474893582,474893583,push
443655461,fdaebe86e68d094c960755a04aee9bb6c0435b3f,,master,passed,343,2018-10-19 11:44:14 UTC,443655462,443655463,443655464,push
438442647,ebc8d6f439acb135f385a742bb2334f275fa0456,53,master,passed,284,2018-10-08 03:38:44 UTC,438442648,438442649,438442650,pull_request
417232284,260fdfe32fe4f9e6b05f25070a8d177f42e64c62,33,master,passed,247,2018-08-17 12:00:51 UTC,417232285,417232288,417232289,pull_request
417232093,d44379a8b94fefa4b9c0632cdae7c1f2bf4ad860,,graceful-stop-consuming,passed,333,2018-08-17 12:00:36 UTC,417232094,417232095,417232096,push
417227914,3634969b3970faaaeb6e7d528c82ea5555f7e76f,33,master,passed,321,2018-08-17 11:49:46 UTC,417227915,417227916,417227917,pull_request
417227899,4971fde49783304721d802cde1fbcaa8511fb95f,,graceful-stop-consuming,passed,381,2018-08-17 11:49:12 UTC,417227900,417227901,417227902,push
417227530,abb05baf74cbd6aa8c945e5c3a4a8afa6a3777ce,33,master,passed,329,2018-08-17 11:48:00 UTC,417227531,417227532,417227533,pull_request
417227514,54fbf03effc23639576751c4314f51ce4e9c35a9,,graceful-stop-consuming,failed,119,2018-08-17 11:48:00 UTC,417227515,417227517,417227518,push
410827940,150bed51c75ffda9ee0665b68a883a2bdcc137f5,,master,passed,292,2018-08-01 14:10:36 UTC,410827941,410827942,410827943,push
410813899,84d3924892d07dd10b10f3206d6da6464abc9a76,43,master,passed,274,2018-08-01 13:39:00 UTC,410813900,410813901,410813902,pull_request
410813831,597bff9f3ab7278c0210a752ca1a72b9e6969c4f,,poporul-consumer-func,passed,323,2018-08-01 13:38:50 UTC,410813832,410813833,410813834,push
410810489,5b06a66932758c89957dbc8b0d431c178a8ad074,43,master,failed,295,2018-08-01 13:32:06 UTC,410810490,410810491,410810492,pull_request
410810451,8d6f0e80f0575a5630835413c7f29fe95e87537c,,poporul-consumer-func,failed,283,2018-08-01 13:31:07 UTC,410810452,410810453,410810454,push
410810265,cad86b57fee527f4d7e125f55f90f57becbf09e9,,master,passed,316,2018-08-01 13:30:26 UTC,410810266,410810267,410810268,push
410800876,334581f485b2320c9fb2b00d4d253559ddf84c74,46,master,passed,259,2018-08-01 13:08:47 UTC,410800877,410800878,410800879,pull_request
410669929,f33db504700ca208c65d0fbdb75bb8826a8c47c4,46,master,passed,409,2018-08-01 07:10:52 UTC,410669932,410669933,410669934,pull_request
409805699,ef07accc6cb4c2640b13178430dec58af20e04f0,43,master,passed,283,2018-07-30 11:29:33 UTC,409805700,409805701,409805702,pull_request
