build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757772134,75a25903b194ebe8233998cfa61230b1d5363e28,,master,passed,197,2021-02-06 01:32:59 UTC,757772135,757772136,757772137,757772138,push
757589049,61771af37a84ccb914e00a444285fb60d4ce9ff5,156,master,passed,195,2021-02-04 23:59:22 UTC,757589050,757589051,757589052,757589053,pull_request
757588995,da042afd662d8d79b02c7913bea382ac51e7e4ed,156,master,passed,195,2021-02-04 23:15:48 UTC,757588996,757588997,757588998,757588999,pull_request
757587934,6b624362dc1637ca2c9f75d0710583e8a3ec01bd,155,master,passed,195,2021-02-04 22:29:49 UTC,757587935,757587936,757587937,757587938,pull_request
757562465,d2c9f7176bfe928d7556c7075e547ee50c5498c1,,develop,passed,190,2021-02-04 21:39:41 UTC,757562466,757562467,757562468,757562469,push
757562375,d2c9f7176bfe928d7556c7075e547ee50c5498c1,,master,passed,189,2021-02-04 20:46:05 UTC,757562376,757562377,757562378,757562379,push
757562268,7073d45116a4870ae970e9ae3f52d26fff65f99d,,master,errored,324,2021-02-04 19:42:51 UTC,757562269,757562270,757562271,757562272,757562273,757562274,757562275,push
757557251,7073d45116a4870ae970e9ae3f52d26fff65f99d,,develop,errored,318,2021-02-04 17:38:52 UTC,757557252,757557253,757557254,757557255,757557256,757557257,757557258,push
757557194,7073d45116a4870ae970e9ae3f52d26fff65f99d,,v0.9.0,errored,318,2021-02-04 16:08:05 UTC,757557195,757557196,757557197,757557198,757557199,757557200,757557201,push
757556940,d3b91dd717cbb20d396d4f21257b0e12a7315ca2,,master,errored,322,2021-02-04 15:25:34 UTC,757556941,757556942,757556943,757556944,757556945,757556946,757556947,push
757556645,b9e7d633edd61ffb1e6843825114af63d908b5a2,,master,errored,328,2021-02-04 15:03:51 UTC,757556646,757556647,757556648,757556649,757556650,757556651,757556652,push
757550862,4d5d3b7e61800624eecf4cdd46d44de576511fa6,,master,errored,322,2021-02-04 14:11:43 UTC,757550863,757550864,757550865,757550866,757550867,757550868,757550869,push
757497814,0658c83216933752e6d37d0a16b127db54fe113e,,master,passed,351,2021-02-04 04:55:49 UTC,757497815,757497816,757497817,757497818,757497819,757497820,757497821,push
756813687,fd2b59b0fe4c6e340e87cb0921d5808a10699424,152,master,failed,224,2021-01-30 10:17:29 UTC,756813688,756813689,756813690,756813691,756813692,756813693,pull_request
756813673,f9e477c9ba6fbdfd320a43c9811e9a39d2db58c8,152,master,failed,221,2021-01-30 09:27:41 UTC,756813674,756813675,756813676,756813677,756813678,756813679,pull_request
756628614,51c62c78479370d1947a13e1d1477c69935d5654,153,master,passed,360,2021-01-28 23:27:47 UTC,756628615,756628616,756628617,756628618,756628619,756628620,756628621,pull_request
756494021,93d89d5490258544103575675313f8d998d362fe,152,master,failed,226,2021-01-28 02:27:42 UTC,756494022,756494023,756494024,756494025,756494026,756494027,pull_request
748929039,c8eb4cfcdbe48456e092b266f13a2a3ee41f4435,,master,passed,290,2020-12-11 04:20:45 UTC,748929040,748929041,748929042,748929043,748929044,748929045,push
747977213,cbfe8fe904c010181ab2e45ccb101d48e6b1ba2c,148,master,passed,301,2020-12-06 18:43:35 UTC,747977214,747977215,747977216,747977217,747977218,747977219,pull_request
747976668,a676391efe35fd42b3ec94a1994b9eb4b2c24758,148,master,passed,301,2020-12-06 18:32:00 UTC,747976669,747976670,747976671,747976672,747976673,747976674,pull_request
730019525,16b936790b01edf403a7b0deb468f4096d0cd292,,master,passed,292,2020-09-24 17:14:53 UTC,730019526,730019527,730019528,730019529,730019530,730019531,push
728719152,5069a887304cfcb8763986f8e9626a2aee7694c1,144,master,passed,299,2020-09-20 10:35:16 UTC,728719153,728719154,728719155,728719156,728719157,728719158,pull_request
714263539,f1f615c60717b509777046bfd7827f9467bb5c18,,v0.8.3,passed,287,2020-08-02 18:47:46 UTC,714263540,714263541,714263542,714263543,714263544,714263545,push
714263517,f1f615c60717b509777046bfd7827f9467bb5c18,,master,passed,297,2020-08-02 18:46:41 UTC,714263518,714263519,714263520,714263521,714263522,714263523,push
714263273,9d8a570cab3395c64b9551af6d79727ecd06263e,,master,passed,291,2020-08-02 18:45:25 UTC,714263274,714263275,714263276,714263277,714263278,714263279,push
714256790,8fe29101a059341c248a23f00b88114a884dd8fe,,master,passed,301,2020-08-02 18:02:34 UTC,714256791,714256792,714256793,714256794,714256795,714256796,push
713872867,ceb3aef8d0ea7e3718a5dc9a243fd4a9d652245e,141,master,passed,312,2020-08-01 00:14:03 UTC,713872868,713872869,713872870,713872871,713872872,713872873,pull_request
705633855,ff84ba4523dee6b3f10c157359db4ff99afa2f5c,,master,passed,285,2020-07-07 02:16:42 UTC,705633856,705633857,705633858,705633859,705633860,705633861,push
704728638,fd0150032df3a243d18e835dcc94b76e74a43449,138,master,passed,287,2020-07-03 16:32:42 UTC,704728639,704728640,704728641,704728642,704728643,704728644,pull_request
704172513,837046426bfa695a841d44843574a0c673712da4,,master,passed,290,2020-07-02 03:03:05 UTC,704172514,704172515,704172516,704172517,704172518,704172519,push
703253401,9d3bf710dda5dcecb91287351afbd2d8a453f17a,137,master,passed,293,2020-06-29 18:19:56 UTC,703253402,703253403,703253404,703253405,703253406,703253407,pull_request
701879550,d6543d973d40d599c9aba98a87e9fba797ed203d,,master,failed,289,2020-06-25 02:38:22 UTC,701879551,701879552,701879553,701879554,701879555,701879556,push
701280749,996e5fea794c7217e29ca6fd45e8b7e917f454b0,135,master,passed,280,2020-06-25 02:35:03 UTC,701280753,701280758,701280759,701280760,701280761,701280763,pull_request
701114376,40c9ddb29609a4173e4b9f960aece39561210ffb,,master,passed,231,2020-06-23 02:40:08 UTC,701114377,701114378,701114379,701114380,701114381,push
701113772,66c7fc1a5d533fc7a78f21d8b8498a60c730879d,,master,failed,231,2020-06-23 02:37:07 UTC,701113773,701113774,701113775,701113776,701113777,push
701113578,35d96e0debc7ae5b499ed1600d8c7f71a1046a1d,,master,passed,236,2020-06-23 02:35:43 UTC,701113579,701113580,701113581,701113582,701113583,push
701112964,5da73d06e289215d15a61c72bb0e515fdf2efcd1,,master,failed,238,2020-06-23 02:31:00 UTC,701112965,701112966,701112967,701112968,701112969,push
700407374,7f2e2404ba7bbed931495a40a1880a3146f71f4a,133,master,passed,239,2020-06-23 02:28:23 UTC,700407375,700407376,700407377,700407378,700407379,pull_request
699620953,a720633a4cec11f269eb11162a77177a72cbab34,132,master,passed,203,2020-06-18 09:07:27 UTC,699620954,699620955,699620956,699620957,pull_request
699615115,841c3549be1385d90a9181264bb29851d8ffe7dc,132,master,passed,197,2020-06-18 08:46:33 UTC,699615117,699615118,699615119,699615120,pull_request
699355704,9be0560a0a434f505c657bdbd0a2b82d168b363c,132,master,passed,203,2020-06-17 15:16:19 UTC,699355706,699355707,699355708,699355709,pull_request
699308857,a36a41adb4a8da486ac15a86d75e4655981f6b5d,,master,passed,191,2020-06-17 13:37:04 UTC,699308858,699308859,699308860,699308861,push
699308118,e9020216860079ca77f8bd5102799c47fce3d83c,,master,passed,197,2020-06-17 13:34:12 UTC,699308119,699308120,699308121,699308122,push
699302435,0f9e28c30ea3db2364a7ee5c3e7839cfc4ab6537,,master,failed,197,2020-06-17 13:16:47 UTC,699302436,699302437,699302438,699302439,push
699301979,000ae8fa5874fcd7aba91f0770b0a152fc15ffba,,master,failed,250,2020-06-17 13:24:41 UTC,699301980,699301981,699301982,699301983,push
699301121,09953d880625a5f739ad56548f0851da4212a130,,master,failed,191,2020-06-17 13:12:40 UTC,699301122,699301123,699301124,699301125,push
698410472,a3469377a9cb38b48b461622b352aab7a8cca012,128,master,failed,197,2020-06-15 07:04:50 UTC,698410473,698410474,698410475,698410476,pull_request
698408529,c774176a669cff5abd0d9af359cce7c2b386c5ac,128,master,failed,193,2020-06-15 06:55:45 UTC,698408530,698408531,698408532,698408533,pull_request
693323250,2587df4895a355a81fbebe87574778484ab0d7a7,129,master,failed,191,2020-06-01 05:21:29 UTC,693323251,693323252,693323253,693323254,pull_request
693275006,2d3ba6245072f52f90c2e3eb97ee3137b46b863a,130,master,passed,216,2020-06-01 00:48:25 UTC,693275007,693275008,693275009,693275010,pull_request
689372312,c2caa1abb587145e18b4aa36262eda43dcc10f4e,128,master,failed,199,2020-05-20 18:40:57 UTC,689372313,689372314,689372315,689372316,pull_request
683382062,3f3bfd9cc3fa00574aca4dd04284c2fff9ecbda5,,master,passed,194,2020-05-05 13:33:41 UTC,683382063,683382065,683382066,683382067,push
682483598,5c9d4f0ec9decc72cf5d413a3e86f465541af35f,127,master,failed,197,2020-05-03 03:07:44 UTC,682483599,682483600,682483601,682483602,pull_request
656090424,312077ab345db53fd2a53f460ea91489920be8d7,,master,passed,191,2020-02-28 03:46:19 UTC,656090425,656090426,656090427,656090428,push
654084997,3e3560befadf01e327bdc00ac5592d4c1e3b2c35,123,master,failed,201,2020-02-23 15:05:28 UTC,654084998,654084999,654085000,654085001,pull_request
654084387,956b1f13d141f24f26940500a73e10cb0b3b24f2,123,master,passed,200,2020-02-23 15:02:23 UTC,654084388,654084389,654084390,654084391,pull_request
652706881,ee5805a8563ec322a6b44cc1f3bcf63f9994fe00,123,master,failed,205,2020-02-19 21:45:18 UTC,652706882,652706883,652706884,652706885,pull_request
652706255,81f1d6a001f89df52fc3f2adef2eba2c04a22abc,123,master,failed,197,2020-02-19 21:43:58 UTC,652706256,652706257,652706258,652706259,pull_request
652705205,6118495b050c326e21f097e3fd864813c3c3406d,123,master,passed,211,2020-02-19 21:41:25 UTC,652705206,652705207,652705208,652705209,pull_request
652694441,c8abd033def777cfb886fcf004c5885caee2a741,123,master,failed,198,2020-02-19 21:15:29 UTC,652694442,652694443,652694444,652694445,pull_request
633289459,f5362c491f6f51cccfff7166ead8192ffc0746a8,,master,passed,193,2020-01-06 13:45:46 UTC,633289460,633289461,633289462,633289463,push
633189889,9e3061872c49afdc0698e0cd9f74a3b998cd286f,121,master,passed,196,2020-01-06 13:38:44 UTC,633189890,633189891,633189892,633189893,pull_request
633185471,6e1ec418b6aa9a34f9743e941915f6576f257129,121,master,failed,189,2020-01-06 08:17:16 UTC,633185472,633185473,633185474,633185475,pull_request
633117609,ec90f8896cb6559bfd62b64b827f609eb1a94b95,,master,passed,196,2020-01-06 03:16:50 UTC,633117610,633117611,633117612,633117613,push
633117558,6fbfa2449d71998b69fcff7b7d76245d8a121bd9,120,master,errored,103,2020-01-06 03:11:57 UTC,633117559,633117560,633117561,633117562,pull_request
633117446,aad42aea3f297ddf34f80dae6ee0a5ff2929cf1d,,master,failed,188,2020-01-06 03:11:15 UTC,633117447,633117448,633117449,633117450,push
633117437,39b240fee62be0628a12ed616fbfc8392a937fa8,118,master,errored,97,2020-01-06 03:10:35 UTC,633117438,633117439,633117440,633117441,pull_request
