build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
268753932,cc8c64d1b3e7aa84ba4a1f1883c50f38d589dc0c,,master,passed,1215,2017-08-26 20:35:52 UTC,268753933,268753934,268753935,268753936,268753937,push
252098323,8867929de8579f3d2b05e0978118c3b8d67ea381,,master,passed,1774,2017-07-10 17:44:03 UTC,252098324,252098325,252098326,252098327,252098328,push
252094717,bf07c7023283e8a2e6c82fc08e1cc5a015f2ba6d,,master,passed,1595,2017-07-10 17:33:00 UTC,252094718,252094719,252094720,252094721,252094722,push
252067002,8bf31f80f5c645f677edf3a1fe2ed48fe903edb4,,master,passed,1668,2017-07-10 16:25:21 UTC,252067003,252067004,252067005,252067006,252067007,push
252066729,9a8c81f84c8636994cb82de0a7e996e15b56b903,,master,passed,1632,2017-07-10 16:19:00 UTC,252066730,252066732,252066734,252066735,252066737,push
252066079,4e143d8e793b3e69930650b6e28a3f77bb6706c5,,master,passed,1397,2017-07-10 16:14:14 UTC,252066080,252066081,252066082,252066083,252066084,push
252064996,0b5a1817dc322f8ca1e24f0d04ec304d1e4db54a,,master,failed,1649,2017-07-10 16:09:46 UTC,252064997,252064998,252064999,252065000,252065001,push
252063406,ad3a5c488b90aa240e92847f5018bf3174e47571,,master,passed,1516,2017-07-10 16:05:07 UTC,252063407,252063408,252063409,252063410,252063411,push
252047192,d79f74b74f9e0c1833702fe7535ffce270be77c5,,master,passed,1576,2017-07-10 15:27:38 UTC,252047193,252047195,252047196,252047197,252047200,push
252041095,3e0436e4ded0a9285fc90fbbcb0c74931705f9df,,master,passed,1342,2017-07-10 15:12:39 UTC,252041096,252041097,252041098,252041099,252041109,push
252035059,c2b672f08a3441282797641a24dfff0f133b4c34,,1.0.0,passed,1678,2017-07-10 14:56:03 UTC,252035061,252035065,252035068,252035070,252035072,push
252026124,c2b672f08a3441282797641a24dfff0f133b4c34,,master,passed,1579,2017-07-10 14:33:44 UTC,252026125,252026126,252026127,252026128,252026129,push
252014328,ab8d0c17fc49e2b067c37d8c91ffed0b9f10d8fa,,master,failed,1262,2017-07-10 14:06:33 UTC,252014329,252014330,252014331,252014332,252014333,push
252013103,ba0cce54065cf2f46ee8067ccdace365ed834f85,,master,errored,259,2017-07-10 14:03:58 UTC,252013104,252013105,252013106,252013107,252013108,push
201479949,cbe09f64ae72f4927c14f670f347f2954371ccd3,,0.7.3,errored,3155,2017-02-14 11:54:04 UTC,201479950,201479951,201479952,201479953,201479954,push
201479920,cbe09f64ae72f4927c14f670f347f2954371ccd3,,master,canceled,117,2017-07-10 14:02:17 UTC,201479921,201479923,201479924,201479925,201479927,push
201476186,80401871ba65cf8244be1e8a2b570b17ac7b1611,,master,errored,3171,2017-02-14 11:26:34 UTC,201476187,201476188,201476189,201476190,201476191,push
201459686,68a4429e3260ea6c890355a03ce805554fb067eb,,master,errored,3173,2017-02-14 10:20:37 UTC,201459687,201459688,201459689,201459690,201459691,push
201270496,1e05de9f385c94f2906266beaa9840bf237753cd,,master,errored,3180,2017-02-13 20:58:25 UTC,201270497,201270498,201270502,201270503,201270504,push
201244726,32acaa29462ef0db328fe5f5a2e304662d492e1a,,0.7.2,errored,3174,2017-02-13 19:57:22 UTC,201244727,201244728,201244731,201244734,201244735,push
201244717,32acaa29462ef0db328fe5f5a2e304662d492e1a,,master,errored,3153,2017-02-13 19:46:56 UTC,201244718,201244719,201244720,201244721,201244722,push
201243972,1248755885d33e6bd316aec31d90551845b49b79,,master,errored,3141,2017-02-13 19:36:33 UTC,201243973,201243974,201243975,201243976,201243977,push
201112492,94f3275a160008041b2a6bf87ce613ea207cebae,,master,errored,3180,2017-02-13 12:38:07 UTC,201112493,201112494,201112495,201112496,201112497,push
201110679,f6e4a628a82057a328919d8b1b3571f7282625ea,,master,canceled,2520,2017-02-13 12:28:48 UTC,201110680,201110681,201110682,201110683,201110684,push
201110217,c3bdb1af60fdc1cb078b5ab9f3327e146c280a8b,,master,errored,1967,2017-02-13 12:26:50 UTC,201110218,201110219,201110220,201110221,201110222,push
94736285,52cf41506e23a6c3f781db0f835e7004d9ace2ca,,test,failed,70,2015-12-03 21:20:07 UTC,94736286,94736287,94736288,94736289,push
94735786,37e73fd6421ee6ab36afbc795b4abe12b347e4c0,,test,canceled,279,2015-12-03 21:17:45 UTC,94735787,94735788,94735789,94735790,94735791,push
94734748,55570d173a090f74b0bd87dc983bbcafa613a568,,test,failed,84,2015-12-03 21:12:10 UTC,94734749,94734750,94734751,94734752,94734753,push
85595737,b9bf015dece41fe1dc233552647e4110f79c17ca,,master,failed,9,2015-10-15 19:08:06 UTC,85595738,push
85594611,bc06171b849993a3a315c4c902f3f9792a8afba9,,master,failed,7,2015-10-15 19:05:01 UTC,85594620,push
85594555,bc06171b849993a3a315c4c902f3f9792a8afba9,,0.3.4,failed,11,2015-10-15 19:04:56 UTC,85594559,push
85565611,47ddea4379bfd3e9f3a910f1ec0a637dc46f0671,,master,failed,71,2015-10-15 16:26:05 UTC,85565612,85565613,85565614,85565616,push
85564928,03d45b609878ce41ac20c0dbe8824cf1c3c71fd4,,master,failed,54,2015-10-15 16:23:09 UTC,85564929,85564930,85564931,85564932,push
85563743,47ddea4379bfd3e9f3a910f1ec0a637dc46f0671,,master,failed,66,2015-10-15 16:22:47 UTC,85563744,85563745,85563746,85563747,push
85563703,47ddea4379bfd3e9f3a910f1ec0a637dc46f0671,,test,failed,63,2015-10-15 16:14:17 UTC,85563704,85563705,85563706,85563707,push
85240451,8b70d0fea29a9b9d0793e144de860f7b38ed82f3,,0.3.3,passed,39,2015-10-14 00:31:00 UTC,85240452,85240454,85240456,85240458,push
85240426,8b70d0fea29a9b9d0793e144de860f7b38ed82f3,,master,passed,37,2015-10-14 00:30:45 UTC,85240427,85240428,85240429,85240430,push
85215017,87f131e0ac17262a9b6fae0d084114b26b28bda0,,0.3.2,passed,51,2015-10-13 21:29:05 UTC,85215018,85215019,85215022,85215025,push
85214976,87f131e0ac17262a9b6fae0d084114b26b28bda0,,master,passed,47,2015-10-13 21:28:55 UTC,85214981,85214985,85214986,85214987,push
85201789,ba5cdaba00f4fae3e08f28a0f6d0dce8a0db8324,,0.3.1,errored,48,2015-10-13 20:21:37 UTC,85201792,85201794,85201799,85201805,push
85201160,ba5cdaba00f4fae3e08f28a0f6d0dce8a0db8324,,master,passed,43,2015-10-13 20:18:31 UTC,85201162,85201165,85201168,85201170,push
85200519,b6527e66bd93abce45c16a167755495dc46a50ad,,0.3.1,passed,41,2015-10-13 20:16:31 UTC,85200522,85200524,85200526,85200527,push
84719456,ba745af8a676a21d38774938dc63c688e7212ff8,,master,passed,78,2015-10-10 23:24:43 UTC,84719457,84719459,84719460,84719461,84719462,84719463,push
84719017,a1216334a90684b4eb15c6a7adda0b5ae3bbb678,,master,passed,55,2015-10-10 23:17:08 UTC,84719018,84719019,84719020,84719021,84719022,84719023,push
84707158,d37156a2392da261097c6b45effbbc84d335ac18,,master,passed,55,2015-10-10 20:56:29 UTC,84707165,84707170,84707172,84707175,84707180,84707181,push
84706524,54c80639fe011c538bb7d435163242931500cdd3,,0.3.0,passed,57,2015-10-10 20:51:25 UTC,84706525,84706526,84706527,84706528,84706529,84706530,push
84705716,54c80639fe011c538bb7d435163242931500cdd3,,master,passed,65,2015-10-10 20:44:27 UTC,84705717,84705718,84705719,84705720,84705721,84705722,push
84705328,8d4bc028cf4ba4b8f4067778d048c180244a8e07,,master,passed,57,2015-10-10 20:39:26 UTC,84705329,84705330,84705331,84705332,84705333,84705334,push
84704210,f3fb0dfdf658e0ee7aed3bdb89fd656adc6812ba,,master,failed,66,2015-10-10 20:28:59 UTC,84704212,84704214,84704216,84704220,84704225,84704229,84704233,push
84696090,742afa740c53d73da640258cd988c10e4bbd2d1c,,master,passed,48,2015-10-10 19:13:27 UTC,84696092,84696096,84696097,84696098,push
84695794,7318654214200cca7ddaeced0544d7518eea4473,,master,failed,53,2015-10-10 19:10:54 UTC,84695795,84695796,84695797,84695798,84695799,push
84695356,d6ae2e5600bacbe36c9f00eaff3ad5237855ffc7,,master,failed,7,2015-10-10 19:06:35 UTC,84695357,push
