build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761381559,2285e11cf0e3bb81ebaa3c4fc72b2fb9d72b07d3,1392,master,errored,17,2021-03-04 03:13:11 UTC,761381560,pull_request
761359411,98122c9483f2fb7e09fa0438408d3372e4eeb622,1391,master,errored,17,2021-03-03 23:26:35 UTC,761359412,pull_request
758298687,490f895bda599f6e45abeceea729cb74e8667493,1389,master,errored,16,2021-02-10 00:16:12 UTC,758298688,pull_request
755256543,04ee3d2f735962e433320b9a8c80646d1bcd1af1,1386,master,errored,16,2021-01-19 22:52:43 UTC,755256544,pull_request
750481183,78fa80e80bbba38cf61eecaa3d3eaa7cdfc46640,1385,master,errored,16,2020-12-18 22:45:13 UTC,750481184,pull_request
743686239,5daeec0b8e11fc0392a5a2c394155a6b0ba3681d,1384,master,errored,17,2020-11-15 01:57:27 UTC,743686240,pull_request
738546172,5850f25733482ff43ef10c90b691e6b95d7fcf35,1380,master,errored,15,2020-10-24 13:54:22 UTC,738546173,pull_request
737869538,578a5896a46b87b8526acda683f1d2cbb3fbfe14,1379,master,errored,17,2020-10-21 23:23:46 UTC,737869539,pull_request
725451162,e8e285d66f1936677a2d0e60df73ccc65620301f,1371,master,errored,18,2020-09-09 03:13:13 UTC,725451163,pull_request
723929482,680dba920b78c0e759ecb1ac7e0a77b2e5877dc2,1370,master,errored,16,2020-09-03 21:34:09 UTC,723929483,pull_request
720957329,250a0c514a7f7dac51bef97ceebe55450408972d,1370,master,errored,16,2020-08-25 11:05:11 UTC,720957330,pull_request
717136422,9a70bf18d9a86f7a075965edcb009f1a661ad0fd,1370,master,errored,16,2020-08-12 04:10:16 UTC,717136423,pull_request
683369296,e68499c4b01a7ca22ee0d5f09898e63ba55085e2,1365,master,errored,16,2020-05-05 13:14:55 UTC,683369297,pull_request
683338457,81d03c479cc97acc013cd5c605f7d12991801e8a,1364,master,errored,16,2020-05-05 11:43:04 UTC,683338458,pull_request
