tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
735403945,735403946,100,d1bfa207da62efe4bc6b6eadaaaf179511b1e040,python,ok,1,python,"",false,,,,,,,,,"",,
735403945,735403947,100,d1bfa207da62efe4bc6b6eadaaaf179511b1e040,python,ok,1,python,"",false,,,,,,,,,"",,
735407199,735407200,101,58b6bfaab8ebbd569f8500f34f89e1d98e5311d7,python,ok,1,python,"",false,,,,,,,,,"",,
735407199,735407201,101,58b6bfaab8ebbd569f8500f34f89e1d98e5311d7,python,ok,1,python,"",false,,,,,,,,,"",,
735407525,735407526,102,921a06d7b11127127cd07fa92d0d50f511adc94e,python,ok,1,python,"",false,,,,,,,,,"",,
735407525,735407527,102,921a06d7b11127127cd07fa92d0d50f511adc94e,python,ok,0,python,"",false,,,,,,,,,"",,
735574945,735574946,103,f06ca704cff25d1897c1652694b46210075efe70,python,ok,0,python,"",false,,,,,,,,,"",,
735574945,735574947,103,f06ca704cff25d1897c1652694b46210075efe70,python,ok,1,python,"",false,,,,,,,,,"",,
757856109,757856110,104,3cbfd9d87c3016e652569ebad4bacd88ed0d2a89,python,ok,0,python,"",false,,,,,,,,,"",,
757856109,757856111,104,3cbfd9d87c3016e652569ebad4bacd88ed0d2a89,python,ok,0,python,"",false,,,,,,,,,"",,
757956440,757956441,105,d28112ce73b31732c40b4bd2477efe617915c46d,python,ok,1,python,"",false,,,,,,,,,"",,
757956440,757956442,105,d28112ce73b31732c40b4bd2477efe617915c46d,python,ok,1,python,"",false,,,,,,,,,"",,
286157581,286157582,10,d21367b7cc2d04e22deabbe1dafab662b2357599,python,broken,0,python,"",false,,,,,,,,,"",,
286157581,286157583,10,d21367b7cc2d04e22deabbe1dafab662b2357599,python,broken,0,python,"",false,,,,,,,,,"",,
286157581,286157584,10,d21367b7cc2d04e22deabbe1dafab662b2357599,python,broken,0,python,"",false,,,,,,,,,"",,
286157581,286157585,10,d21367b7cc2d04e22deabbe1dafab662b2357599,python,broken,0,python,"",false,,,,,,,,,"",,
286158867,286158868,11,d1aa1d3bf8e77aa34fe659040a47420d8aeb75a3,python,ok,0,python,unittest,true,false,7,0,7,0,,,,"",0.15,
