build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
750323518,675724fec25f6f8a1c7828ec26aab3fcb1d92a20,,0.8.0,failed,434,2020-12-18 01:31:40 UTC,750323519,750323520,750323521,750323522,750323523,750323524,750323525,push
750320966,021f85f1a7daaad5e46a052e3788c552379387b6,,0.8.0,canceled,0,,750320967,750320968,750320969,750320970,750320971,750320972,750320973,push
750318213,71ea5bd3e039355cf57699f593bcc95331e67f34,,0.8.0,canceled,0,,750318214,750318215,750318216,750318217,750318218,750318219,750318220,push
750172536,d3a9abbe233447539ecb056c5496ece6566e6987,,0.8.0,failed,430,2020-12-17 07:27:34 UTC,750172537,750172538,750172539,750172540,750172541,750172542,750172543,push
750162883,3d05b432b9207dc7db3aca17c884631bd2fbb41b,,0.8.0,failed,427,2020-12-17 05:53:49 UTC,750162884,750162885,750162886,750162887,750162888,750162889,750162890,push
750161312,14e49998c7a73bd8ccdaadfff446503dbd8625b8,,0.8.0,failed,431,2020-12-17 05:42:56 UTC,750161313,750161314,750161315,750161316,750161317,750161318,750161319,push
750152159,a93a5be220ef3679f1995fb4d67a9cfe50492c3e,,0.8.0,failed,422,2020-12-17 04:07:54 UTC,750152160,750152161,750152162,750152163,750152164,750152165,750152166,push
750151138,922898f876f837f85d213fce098d02961ffb7647,,0.8.0,canceled,0,,750151139,750151140,750151141,750151142,750151143,750151144,750151145,push
750143688,1ca4c13dc4b5b123cd213af4120dd86e9c8170c7,,0.8.0,failed,420,2020-12-17 02:46:08 UTC,750143689,750143690,750143691,750143692,750143693,750143694,750143695,push
750142852,043c8a5d54158c97586a298470346a962bc707ea,,0.8.0,canceled,0,,750142853,750142854,750142855,750142856,750142857,750142858,750142859,push
749945755,5755836677dccdf5a586a266c0bf7943cc419217,,master,passed,563,2020-12-16 03:49:04 UTC,749945756,749945757,749945758,749945759,749945760,push
749370640,c58ec4e547643b55606495a390506239e5b0fe77,,0.8.0,failed,435,2020-12-13 03:28:38 UTC,749370641,749370642,749370643,749370644,749370645,749370646,749370647,push
749368741,f888171ea52dc990761d9c77e28b84709d8738ec,,0.8.0,failed,423,2020-12-13 03:15:49 UTC,749368742,749368743,749368744,749368745,749368746,749368747,749368748,push
749368659,d9890c929e698c3e2d37d946279bc6a1a8c6ee1a,,0.8.0,canceled,0,,749368660,749368661,749368662,749368663,749368664,749368665,749368666,push
