build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
630234367,1f19c21d56081a1e1c6b9004640bb4d20d2efc38,200,master,errored,17,2019-12-28 05:57:15 UTC,630234368,pull_request
542545805,b3c73e607b42ee43193419f00d005288832f0fc1,,master,passed,79,2019-06-07 00:56:50 UTC,542545806,push
542388609,85ffec37236c386fee4e969d87acb18addd80734,197,master,passed,82,2019-06-06 18:01:41 UTC,542388610,pull_request
542388605,796f8aa6d7989988801f602064228497bd329979,,add_tls_to_urls,passed,66,2019-06-06 18:00:52 UTC,542388606,push
486687310,bb6b1032260e438bbca3c7888553ca93bbb5b93a,195,master,passed,85,2019-01-30 23:54:56 UTC,486687311,pull_request
437042033,72a8d0b44ba824a722cf4ee7ed9f9bc34d02d92c,,powertrack20,passed,72,2018-10-04 09:25:40 UTC,437042034,push
437041361,ce61517be1e726fb4f5809786af86e14a559a4d7,,pt20,passed,82,2018-10-04 09:24:45 UTC,437041362,push
436605289,72a8d0b44ba824a722cf4ee7ed9f9bc34d02d92c,,master,passed,90,2018-10-03 12:23:08 UTC,436605290,push
436605049,57f72b4876bdbca1b2afeaef9d01ee4ff081caa1,,master,canceled,0,,436605051,push
350756850,54256ad5a1213825580ba76a49ddcab663551c45,188,master,passed,70,2018-03-08 10:18:56 UTC,350756851,pull_request
165754301,cbeba3a7c04b582fa90dcab767cd8ccac32ee61a,176,master,passed,70,2016-10-07 09:59:13 UTC,165754302,pull_request
165010290,8bfd6c72851733087d3a3722ccc261d0e937fc31,174,master,passed,58,2016-10-04 17:13:01 UTC,165010291,pull_request
165009112,de05efb6892a30ee5c1f75854134ac6a11807fcc,174,master,failed,43,2016-10-04 17:07:47 UTC,165009113,pull_request
163706459,0d11497a26be2db0b88007098fef510c19100127,175,master,passed,69,2016-09-29 12:55:05 UTC,163706460,pull_request
163700018,f29d8a17afe5698142bc36cf59208cdaf10c78ca,175,master,passed,83,2016-09-29 12:30:42 UTC,163700019,pull_request
163153751,177509df90a54428a69f92afcb9514d7084fe4a7,174,master,passed,96,2016-09-27 16:45:37 UTC,163153752,pull_request
155164438,41fad8a8f5d769b55834a9935a6a9adafa3b4dc0,174,master,passed,81,2016-08-25 20:30:40 UTC,155164439,pull_request
135522894,7eecec76445cd273f26f9912469fef00ff92e8d2,169,master,passed,70,2016-06-06 07:09:29 UTC,135522895,pull_request
135521832,1a10193dee57abfa427066243b612df59962749b,169,master,errored,89,2016-06-06 07:02:49 UTC,135521833,pull_request
120667710,980a816f22e22c55e4e09cf684f0e1c274e08641,168,master,passed,75,2016-04-04 16:36:42 UTC,120667711,pull_request
118282324,8b379845029d0db1b814411255c92354f324c68d,166,master,passed,74,2016-03-24 16:52:16 UTC,118282325,pull_request
116938325,5800ec8832734d86364dc86097b86d3a9ce82818,165,master,passed,84,2016-03-18 15:57:03 UTC,116938326,pull_request
114927150,ce61517be1e726fb4f5809786af86e14a559a4d7,,master,passed,71,2016-03-09 22:56:29 UTC,114927151,push
112922081,5c4e59739dcb047898703f4c1b80d4d7fa2ecbd1,,master,passed,61,2016-03-01 18:00:34 UTC,112922082,push
65389633,99752e95a814a9792669b8e1373f89f6ecc517b9,149,master,passed,70,2015-06-04 11:22:35 UTC,65389634,pull_request
53777094,e6a950e1ba4ad7e767182b8a0513468c5324d282,146,master,passed,49,2015-03-10 10:03:31 UTC,53777095,pull_request
46132292,ac4cbdf561961fba9c6ea655c5f334cce4f7d5a9,,master,passed,63,2015-01-06 22:41:10 UTC,46132293,push
46127162,b17fa00e23622cad2bab66613aafd3d6f378a226,142,master,passed,69,2015-01-06 22:15:24 UTC,46127163,pull_request
46127118,16b2db730c292eca59a8f761cd6231cea0e1fe1b,,new-travisci-infra,passed,81,2015-01-06 22:14:39 UTC,46127119,push
45971644,b9939e3d5589cbec706b9dd5c531b0bbfeefda8c,,master,passed,98,2015-01-05 17:25:04 UTC,45971645,push
45772776,c40662d1e6dda0959d41ebee72f9c6ac559fcd6f,140,master,passed,91,2015-01-03 14:05:00 UTC,45772777,pull_request
45579507,fd97ee31f4b9f2f22be8a4334891a47df79bc36f,140,master,passed,78,2014-12-31 23:42:17 UTC,45579508,pull_request
42656504,602944b2bb3f23f3f8661d43239648f0ae25a0f7,,master,passed,110,2014-12-01 18:11:13 UTC,42656505,push
41538873,c3de6475025e04a56f0f166985708ad9c262b268,136,master,passed,120,2014-11-19 22:43:01 UTC,41538874,pull_request
30503960,40e8f29a83f7980cd51de7a69359b4e66021db31,,master,passed,121,2014-07-21 22:13:09 UTC,30503961,push
30502126,3815217ca8386d258535d31793d9fd0377dbfe5c,129,master,passed,127,2014-07-21 21:49:57 UTC,30502127,pull_request
30502080,87a34746d60c20f6c5f4ab362f1cb4856a74d9a8,,readme-update,passed,97,2014-07-21 21:48:31 UTC,30502081,push
28986471,70d6ced7f8e0b6d6848790d7f62cf60a4a1f11e6,,master,passed,126,2014-07-02 17:40:57 UTC,28986472,push
