tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
472866150,472866151,1161,93465355f51d3387b094eb67e8f4d0aa493a946a,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
472866150,472866152,1161,93465355f51d3387b094eb67e8f4d0aa493a946a,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
472866150,472866153,1161,93465355f51d3387b094eb67e8f4d0aa493a946a,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
472866150,472866154,1161,93465355f51d3387b094eb67e8f4d0aa493a946a,ruby,ok,4,ruby,"",false,,,0,,,,,,"",,
472866150,472866155,1161,93465355f51d3387b094eb67e8f4d0aa493a946a,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
472866150,472866156,1161,93465355f51d3387b094eb67e8f4d0aa493a946a,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
472866219,472866220,1162,d32251f14432aedc5dae532c8113dbb803fe7722,ruby,ok,0,ruby,"",false,,,0,,,,,,"",,
472866219,472866221,1162,d32251f14432aedc5dae532c8113dbb803fe7722,ruby,ok,0,ruby,"",false,,,0,,,,,,"",,
472866219,472866222,1162,d32251f14432aedc5dae532c8113dbb803fe7722,ruby,ok,0,ruby,"",false,,,0,,,,,,"",,
472866219,472866223,1162,d32251f14432aedc5dae532c8113dbb803fe7722,ruby,ok,0,ruby,"",false,,,0,,,,,,"",,
472866219,472866224,1162,d32251f14432aedc5dae532c8113dbb803fe7722,ruby,ok,0,ruby,"",false,,,0,,,,,,"",,
472866219,472866225,1162,d32251f14432aedc5dae532c8113dbb803fe7722,ruby,ok,0,ruby,"",false,,,0,,,,,,"",,
473186871,473186872,1163,7286c8c8c5b13a7bcd2f5df2d694e6f844573d7f,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
473186871,473186873,1163,7286c8c8c5b13a7bcd2f5df2d694e6f844573d7f,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
473186871,473186874,1163,7286c8c8c5b13a7bcd2f5df2d694e6f844573d7f,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
473186871,473186875,1163,7286c8c8c5b13a7bcd2f5df2d694e6f844573d7f,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
473186871,473186876,1163,7286c8c8c5b13a7bcd2f5df2d694e6f844573d7f,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
473186871,473186877,1163,7286c8c8c5b13a7bcd2f5df2d694e6f844573d7f,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
476648908,476648909,1164,219a8bd37524b4fb5c8f28313aa74957b6a7fe56,ruby,unknown,1,ruby,"",false,,,0,,,,,,"",,
476648908,476648910,1164,219a8bd37524b4fb5c8f28313aa74957b6a7fe56,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
476648908,476648911,1164,219a8bd37524b4fb5c8f28313aa74957b6a7fe56,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
476648908,476648912,1164,219a8bd37524b4fb5c8f28313aa74957b6a7fe56,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
476648908,476648913,1164,219a8bd37524b4fb5c8f28313aa74957b6a7fe56,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
476648908,476648914,1164,219a8bd37524b4fb5c8f28313aa74957b6a7fe56,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
