build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
477066406,d6f1c68a757d81dd3e8b3ecbb7caf82109232592,,0.8.13,errored,370,2019-01-08 22:29:15 UTC,477066407,push
462697415,758cc845aac275294c431e3eac3a41e333771bb7,,master,passed,208,2018-12-03 08:34:07 UTC,462697416,push
387862815,d6f1c68a757d81dd3e8b3ecbb7caf82109232592,,master,passed,225,2018-06-04 15:55:28 UTC,387862816,push
387731039,a96d6714f783c823fdef8669a2f9c731882eec5d,,master,failed,240,2018-06-04 11:04:30 UTC,387731040,push
370743600,6e01dc90d52bd38ec2eacd5016d6dbad372d31d6,,master,failed,241,2018-04-24 20:00:13 UTC,370743601,push
370738863,22a7b1ffa3e24867b54863e4e5bfd1ebb9b91e6a,,master,passed,227,2018-04-24 19:50:48 UTC,370738864,push
370725089,930ba36bec3b1c6ad2b74a6d46d86fde4f6057ba,,master,failed,238,2018-04-24 19:08:19 UTC,370725091,push
370065753,076edbc61fe1b7e240617935d0a111551e0c4a47,,master,failed,209,2018-04-23 12:14:56 UTC,370065754,push
370038128,c40d4a42bea546f12b881bb001c3f494b277e932,,master,failed,217,2018-04-23 12:00:31 UTC,370038129,push
342308000,c27d487333c09a566dd163ffd9cdd9eeb6958349,,master,passed,215,2018-02-16 11:56:54 UTC,342308001,push
328273565,c3615c8bf7433bab24002987c386df968565db7b,,master,passed,220,2018-01-12 20:47:55 UTC,328273572,push
287973025,2624c7c4b38a33cdbd166dad1d3e512830f453e4,,0.8.12,passed,341,2017-10-14 16:58:49 UTC,287973026,push
287972913,2624c7c4b38a33cdbd166dad1d3e512830f453e4,,master,passed,208,2017-10-14 16:55:18 UTC,287972914,push
287220292,c6c0c209ec3ac2be1b77fb6b05a869ba900f4e6c,,master,passed,236,2017-10-12 19:52:30 UTC,287220293,push
287220058,c6c0c209ec3ac2be1b77fb6b05a869ba900f4e6c,,0.8.11,passed,368,2017-10-12 19:46:21 UTC,287220060,push
287209523,582988b5b49000cca46e66f2023a6aaec804f304,,0.8.11,passed,369,2017-10-12 19:23:30 UTC,287209524,push
