build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760453554,92e2c6350c191daf35ee8143ff5f8afb134442a4,1733,release3.2,errored,3144,2021-02-25 14:34:10 UTC,760453555,760453556,760453557,760453558,760453559,760453560,760453561,760453562,pull_request
758677574,858124b9a807a13c3ad3d234a817c7138eccdc90,1731,release3.2,errored,3101,2021-02-12 12:03:33 UTC,758677575,758677576,758677577,758677578,758677579,758677580,758677581,758677582,pull_request
758196019,363bf1cdeb41162f2f2d91834319b9dba803b403,1730,release3.2,errored,3108,2021-02-09 09:20:38 UTC,758196020,758196021,758196022,758196023,758196024,758196025,758196026,758196027,pull_request
753927154,a6fd66c0f150482eaa468b38251e885136dd9f12,1729,release3.2-redis-4.0.1,errored,1894,2021-01-11 11:51:20 UTC,753927155,753927156,753927157,753927158,753927159,753927160,pull_request
671967944,b50a9141bbb980ce8e206d5f997fbf230a167629,1706,release3.2,errored,2937,2020-04-07 07:36:25 UTC,671967945,671967946,671967947,671967948,671967949,671967950,671967951,671967952,pull_request
671280357,428f72220dbca64804439622055a84fd50d828c3,1706,release3.2,errored,2943,2020-04-05 15:06:10 UTC,671280358,671280359,671280360,671280361,671280362,671280363,671280364,671280365,pull_request
652325418,bc2488f864f47e0fd217b84c70a491ddcfb479e2,1700,release3.2,errored,700,2020-02-19 05:35:56 UTC,652325419,652325420,652325421,652325422,652325423,652325424,652325425,652325426,pull_request
608181896,f78c410edfd8804f13a56b1058bbde1b27f2d2d9,1689,release3.2,errored,806,2019-11-06 13:12:51 UTC,608181897,608181898,608181899,608181900,608181901,608181902,608181903,608181904,pull_request
544581035,f6409525d10ab9d9eeeb73eab92c0589674d8b33,1663,release3.2,errored,816,2019-06-12 06:10:44 UTC,544581036,544581037,544581038,544581039,544581040,544581041,544581042,544581043,pull_request
544580461,f56afd78bc9ce4ade80ba9bd634ba9701ba36e4e,1663,release3.2,errored,837,2019-06-12 06:06:49 UTC,544580462,544580463,544580464,544580465,544580466,544580467,544580468,544580469,pull_request
508738677,a500a5890e2341008ac70e6feab89b48251f995f,1636,release3.2,errored,963,2019-03-20 04:14:19 UTC,508738678,508738679,508738680,508738681,508738682,508738683,508738684,508738685,pull_request
450421355,de1ad026e329561c22e2a3035fbfe89dc7fef764,,release3.2,passed,1059,2018-11-04 08:23:11 UTC,450421356,450421357,450421358,450421359,450421360,450421361,450421362,450421363,push
450421245,c9b8a66d664d6d0955f6676aa5442094332ca55d,,release3.2,canceled,0,,450421246,450421247,450421248,450421249,450421250,450421251,450421252,450421253,push
450421222,7da27216e46317d6e01bae0f744ba774a76b52dc,,release3.2,canceled,0,,450421223,450421224,450421225,450421226,450421227,450421228,push
444365127,a0b81890b66f62a5f54bb76d96e9f889958b2f18,1584,release3.2,passed,1021,2018-10-21 13:50:27 UTC,444365128,444365129,444365130,444365131,444365132,444365133,444365134,444365135,pull_request
444364362,1d41775800b3a5e9cdb68cf5bc803be9a82ddb36,1584,release3.2,failed,1029,2018-10-21 13:47:02 UTC,444364363,444364364,444364365,444364366,444364367,444364368,444364369,444364370,pull_request
443863256,95f236264346382ea3a8f43589ca20c5104ace88,1584,release3.2,failed,1039,2018-10-19 19:53:03 UTC,443863257,443863258,443863259,443863260,443863261,443863262,443863263,443863264,pull_request
434112916,a35607121ddd1bc5a8502bc6b4560321349ec088,1580,release3.2,passed,775,2018-09-27 13:59:53 UTC,434112917,434112918,434112919,434112920,434112921,434112922,pull_request
424255332,85a64ed2c99d35ef675af04774e3b558bcb726ce,1561,release3.2,passed,778,2018-09-04 10:01:19 UTC,424255333,424255334,424255335,424255336,424255337,424255338,pull_request
418363443,a6614fd765ccc5cf17789bab67398cee332e00f1,1552,release3.2,passed,775,2018-08-20 18:40:41 UTC,418363444,418363445,418363446,418363447,418363448,418363449,pull_request
418357895,f7813f7f863d90ad85556d30520cce229f158c55,1552,release3.2,failed,709,2018-08-20 18:24:55 UTC,418357896,418357897,418357898,418357899,418357900,418357901,pull_request
418353798,1a1220cf5b5ef1aee7b81271f41c4a25b932421e,1552,release3.2,failed,892,2018-08-20 18:14:15 UTC,418353799,418353800,418353801,418353802,418353803,418353804,pull_request
409511063,7191a280026cefd50a09db6ba82fe180249d78b0,,release3.2,passed,810,2018-07-29 12:03:39 UTC,409511064,409511065,409511066,409511067,409511068,409511069,push
409119339,e9a3a91d1aa94a63555c201ddf67c6f369670c14,1542,release3.2,passed,736,2018-07-27 21:13:11 UTC,409119340,409119341,409119342,409119343,409119344,409119345,pull_request
404796474,3cd214bcfa30400f433c99236c1ac07ba5ec2a2d,1537,release3.2,passed,715,2018-07-17 08:58:23 UTC,404796475,404796476,404796477,404796478,404796479,404796480,pull_request
404792270,fc5b1b84db4387cd0c61be049224cf5d360cca1e,1537,release3.2,passed,711,2018-07-17 08:45:17 UTC,404792271,404792272,404792273,404792274,404792275,404792276,pull_request
396688200,9aeebaa3e28579ef504e7c4b24b0f786c031a110,,release3.2,passed,703,2018-06-26 03:05:46 UTC,396688201,396688202,396688203,396688204,396688205,396688206,push
