build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
733261711,b2ef8d7b0d6aeb04dcfebba72b3b7c1d2ea6ff56,,QUERYDSL_4,errored,54,2020-10-06 10:35:57 UTC,733261712,733261713,733261714,push
684125414,6681611a7043841ac8f72be87894c1c133ed1627,2580,master,passed,2312,2020-05-07 05:39:59 UTC,684125415,684125416,684125417,pull_request
684124123,a9ecab99e779d41be800d3e78e0aa37cf2182786,2580,master,passed,3726,2020-05-07 05:33:02 UTC,684124124,684124125,684124126,pull_request
684092135,281871d359b5a8726490387dc116f08bafb53998,2578,master,failed,2584,2020-05-07 02:35:14 UTC,684092136,684092137,684092138,pull_request
683930163,2b2bf32c9600a052b7d4e8a55e3255832674d521,2577,master,failed,2323,2020-05-06 17:14:39 UTC,683930164,683930165,683930166,pull_request
683928783,5812bf167f9dedaef71a4a22177e7ce04b599a68,2577,master,failed,2662,2020-05-06 17:10:48 UTC,683928784,683928785,683928786,pull_request
683806250,df461b53b6e3ee6c3851aa2bb7441203b8e1504c,,QUERYDSL_4_3_0,errored,652,2020-05-06 12:29:24 UTC,683806251,683806252,683806253,push
683805182,c3fe62469cf66d2d452e96bd4fa06f0f31ba7002,,QUERYDSL_4_3_1,passed,2705,2020-05-06 12:25:34 UTC,683805183,683805184,683805185,push
681974115,e98ece8ac765340aa3359d67bd62f8dabd44ba6f,2576,master,passed,2743,2020-05-01 14:27:27 UTC,681974116,681974117,681974118,pull_request
676895688,00b3b8a6c8a44e6a563a90b1d5d8ea4001d516d6,2573,master,passed,2136,2020-04-19 14:11:25 UTC,676895689,676895690,676895691,pull_request
674450461,01b2b8dee4233190af74988a06eb866420a8a690,2565,master,passed,2307,2020-04-13 15:03:27 UTC,674450462,674450463,674450464,pull_request
674162194,588d0f3f31851bd70559b64088964e1706de6213,2565,master,passed,2132,2020-04-12 20:22:16 UTC,674162195,674162196,674162197,pull_request
674015951,4971514514cc9135b7bb449c61e1cf4dfbb49a1a,2563,master,passed,2220,2020-04-12 10:28:25 UTC,674015952,674015953,674015954,pull_request
674014292,2dcaaef617c507e43806939b1eb60fd7c322343f,2562,master,passed,2119,2020-04-12 10:20:45 UTC,674014293,674014294,674014295,pull_request
674013242,3e2e2c3a564baad609beb761b17399add6f936d1,2562,master,errored,190,2020-04-12 10:14:44 UTC,674013243,674013244,674013245,pull_request
670007266,a30be0ebd070ba18336d76abb7d7f9f7bc8a5a0e,2553,master,passed,2086,2020-04-02 06:17:35 UTC,670007267,670007268,670007269,pull_request
669789483,833f8f3027e7f2d7cdec70d86473240b7f21d043,2553,master,passed,2202,2020-04-01 16:52:36 UTC,669789487,669789488,669789489,pull_request
667469601,aee2f56adb244709acf4cd89b61aa04d004c4ca1,,master,passed,3513,2020-03-26 22:12:36 UTC,667469602,667469603,667469604,push
667404924,c3fe62469cf66d2d452e96bd4fa06f0f31ba7002,,master,errored,2583,2020-03-26 19:21:41 UTC,667404925,667404926,667404927,push
667396621,62d8d47fa238a5a6797342169221b6c63084c9b1,2549,master,passed,2189,2020-03-26 19:00:07 UTC,667396622,667396623,667396625,pull_request
667396470,d514fd024f119c83d11b7ab2e714440bdc92da1c,,querydsl-4.3.1,passed,2213,2020-03-26 18:55:35 UTC,667396471,667396472,667396473,push
667392049,555899e4cc1ae92c949c9f7785dd8daf3d9e1343,,querydsl-4.3.1,passed,2300,2020-03-26 18:44:18 UTC,667392050,667392051,667392052,push
666791052,99af1df8dcd716189cbb35bac27bb665ae9a3c9c,,master,passed,3818,2020-03-25 17:51:22 UTC,666791054,666791056,666791057,push
666529827,82ae28104d8f2ec8fda6d289a5d1900fe90102f5,2546,master,passed,2225,2020-03-24 21:20:03 UTC,666529828,666529829,666529830,pull_request
666523795,d26a8e97edf0e9c467084d9133dce4b724895ab6,2546,master,errored,228,2020-03-24 20:58:59 UTC,666523796,666523797,666523798,pull_request
665747320,f095bf08632330cd7f537c64920bf5f1755f01bb,,master,errored,3247,2020-03-23 07:56:59 UTC,665747321,665747322,665747323,push
662891572,482dcad1e97fd6118a5e7a43f51e2dba0aefeb50,,master,passed,3442,2020-03-16 02:44:03 UTC,662891573,662891574,662891575,push
662891480,88d46762b248094933a4fea687d3d4ab79c4835d,2541,master,errored,72,2020-03-16 02:43:52 UTC,662891481,662891482,662891483,pull_request
662862801,a8b2f495355aba7f9604f3d684c17a0f46aa7395,,querydsl-4.3.1-snapshot,passed,2074,2020-03-16 00:06:38 UTC,662862802,662862803,662862804,push
662747800,3dfc9dd7b8132c3bda8f9e3d74b21606ff695784,,master,errored,225,2020-03-15 16:17:06 UTC,662747801,662747802,662747803,push
662083043,df461b53b6e3ee6c3851aa2bb7441203b8e1504c,,master,errored,231,2020-03-13 18:28:14 UTC,662083044,662083045,662083046,push
662076645,0b6e4ebe32fb5cdc40f4fba14bba7d82101c0d9e,2540,master,errored,244,2020-03-13 18:09:35 UTC,662076646,662076647,662076648,pull_request
662076499,043a87163839ebde3ce89d0e1503e897cd41267c,,querydsl-4.3.0,errored,251,2020-03-13 18:09:02 UTC,662076500,662076501,662076502,push
661556530,ec85bad50347f35161d0ea9dc0f2dd5269e9b2fe,2537,master,passed,2266,2020-03-12 14:37:47 UTC,661556531,661556532,661556533,pull_request
658299147,c27322de29789388a2847a50ece8eeb52a6018f0,2537,master,passed,2242,2020-03-04 16:38:09 UTC,658299148,658299149,658299150,pull_request
657492222,c1dc00ca66f89b47c20e5e4f595636780b349a4b,,master,passed,3103,2020-03-02 21:29:08 UTC,657492223,657492224,657492225,push
657492188,01d28a15f0db6aebced398966a50ea56ed17d858,2536,master,errored,74,2020-03-02 21:28:25 UTC,657492189,657492190,657492191,pull_request
657492060,9d6e42f7e6185c4ccd91b56333721cce3f8f5bdf,,revert-2305-issue/issue-2303,passed,2115,2020-03-02 21:28:14 UTC,657492061,657492062,657492063,push
