build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
270785117,6f597f8ed1aeff56ebf1696e86ad4ce42990e24d,268,master,failed,116,2017-09-01 11:10:53 UTC,270785118,pull_request
270785112,a0f434c45ca84a919df54b799e6601b2aba67df0,,circle2.0,failed,117,2017-09-01 11:10:51 UTC,270785113,push
270784550,5ecee61edace74e1dc1bd36c06fa8018108767cb,268,master,failed,123,2017-09-01 11:08:29 UTC,270784551,pull_request
270784548,806205084fd2bdec4b45de8278546e5b23114238,,circle2.0,failed,115,2017-09-01 11:08:44 UTC,270784549,push
270769768,316e5ff7f2f94d932eb8db1bff09035de6fa704f,268,master,failed,87,2017-09-01 10:20:15 UTC,270769769,pull_request
270769758,d82a24349449a049560964ed6d66e9bf233c6088,,circle2.0,failed,131,2017-09-01 10:20:19 UTC,270769759,push
270766636,f35ad38bf43d9e1e3150a7a619d545f5ee486df8,268,master,failed,128,2017-09-01 10:09:31 UTC,270766637,pull_request
270766632,4d1369e50b22435e7d5b9f43e1973e8609d84980,,circle2.0,failed,114,2017-09-01 10:09:15 UTC,270766633,push
270764444,5cf03c3e04937f756d845293b0f4c6cfef7dcf82,268,master,failed,115,2017-09-01 10:02:41 UTC,270764445,pull_request
270764440,b3a86b7773099f7e06dd5d65275b77d540fa3d39,,circle2.0,failed,127,2017-09-01 10:02:22 UTC,270764441,push
270499409,112e15bb0d6daf757d621b91bcbb3add03889d70,268,master,failed,118,2017-08-31 16:52:21 UTC,270499410,pull_request
270499396,b0b3a38df4634a58d8ab8e6355ec697d3133cc94,,circle2.0,failed,121,2017-08-31 16:52:14 UTC,270499397,push
270498220,56b5bd9e5b4e15c73bd65131d17a3204fb41c2cb,268,master,failed,125,2017-08-31 16:48:28 UTC,270498221,pull_request
270497814,fce22af4ba4a61dd680ac4b971de9977176fb311,,circle2.0,failed,125,2017-08-31 16:47:12 UTC,270497815,push
270495439,d1814b2c6c9850a3269bb633167326704032a4e6,,circle2.0,failed,122,2017-08-31 16:40:21 UTC,270495440,push
270423044,35dc96e37d9c7303fc1839c2cc11d0a68c993b65,267,master,passed,1503,2017-08-31 13:46:23 UTC,270423045,270423046,270423047,270423048,270423049,270423050,270423051,270423052,270423053,270423054,270423055,270423056,270423057,270423058,270423059,pull_request
270391873,98a9eccd293136de79e533aa88584b04e550f5fe,,master,passed,2463,2017-08-31 12:20:26 UTC,270391874,270391875,270391876,270391877,270391878,270391879,270391880,270391881,270391882,270391883,270391884,270391885,270391886,270391887,270391888,push
270357075,e5713990df0c442b9459a895b350c04b4d7e46d7,265,master,errored,1444,2017-08-31 11:35:35 UTC,270357076,270357077,270357078,270357079,270357080,270357081,270357082,270357083,270357084,270357085,270357086,270357087,270357088,270357089,270357090,pull_request
270356739,afc0bbb8f17d876cf6241dae97da9df72af93ff5,264,master,failed,1167,2017-08-31 10:26:23 UTC,270356742,270356744,270356745,270356746,270356747,270356748,270356749,270356750,270356751,270356752,270356753,270356754,pull_request
270354891,5f51e978c9529859701c0352f7771b962f3af714,265,master,failed,3199,2017-08-31 10:16:42 UTC,270354892,270354893,270354894,270354895,270354896,270354897,270354898,270354899,270354900,270354901,270354903,270354904,270354906,270354907,270354908,pull_request
