build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
611604477,4c6e0ede5ab340abc690b699508f547718c207f5,623,master,failed,595,2019-11-13 22:30:24 UTC,611604478,pull_request
611604432,79c028645e497acb21fdd3786c31bb595fa5dbe1,,gh_actions,failed,597,2019-11-13 22:30:25 UTC,611604433,push
611601066,78efb7d63c81fa439427eb8ff299890d0435a8ea,623,master,failed,606,2019-11-13 22:21:39 UTC,611601067,pull_request
611601050,d07fde315c2e900a715211012ae19e310d2cce9f,,gh_actions,failed,614,2019-11-13 22:21:34 UTC,611601051,push
611598567,d4c4ab0eff3dc81dca4526ce8c71c8eef10cc5ac,,master,failed,561,2019-11-13 22:14:30 UTC,611598568,push
611576016,1d8aae4f22e4bf34bd473167980660537a328e9a,624,master,failed,576,2019-11-13 21:20:43 UTC,611576017,pull_request
611575870,1d9194f1bddc5c9b1e889edea7833439c9f55080,,upgrade_badger,failed,631,2019-11-13 21:20:25 UTC,611575871,push
611563682,408c5e46a5f761a281560c6bd264147b56c47115,623,master,failed,580,2019-11-13 20:51:06 UTC,611563683,pull_request
611563591,58482d644371008784af07a15de64c5531089c5e,,gh_actions,failed,590,2019-11-13 20:50:57 UTC,611563592,push
611560052,ca1dc5e42af33b3d94d979cd8a1b986457bc67ba,,fix_travis,failed,864,2019-11-13 20:43:47 UTC,611560053,push
611560001,df19f6d9fa23b368bed1caca47a926f112f78b28,618,master,failed,527,2019-11-13 20:43:40 UTC,611560002,pull_request
611464928,3d32e4e0bc4844450b9c9203133889285b4d803f,618,master,failed,514,2019-11-13 16:56:50 UTC,611464929,pull_request
611464922,bc36bafae8a2828ab22e8a8c6868e2e115d520ce,,fix_travis,failed,502,2019-11-13 16:56:46 UTC,611464923,push
611459567,cad8d88719ac9122f261bc7f1fbb2b6af77f0d29,618,master,failed,514,2019-11-13 16:46:11 UTC,611459568,pull_request
611459563,ee29a064df218f94035a2df04a3911f13e3bf775,,fix_travis,failed,505,2019-11-13 16:46:09 UTC,611459564,push
