build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
677790085,532ed2170a3702fde1206de29182f32d9e8f8ec1,,master,passed,201,2020-04-21 17:22:28 UTC,677790086,677790087,677790088,push
677781224,f0a0006b92315bce29734eedcbba8ce55533dc2e,178,master,failed,197,2020-04-21 17:02:51 UTC,677781225,677781226,677781227,pull_request
677776773,9669ee2119accf4de9be8310d872db87d6189519,,python-3.8,failed,185,2020-04-21 16:53:32 UTC,677776776,677776779,677776780,push
676659261,f5f43bc688a61e3cb7d4b1aa6c3841c7cb3b873d,177,master,failed,193,2020-04-18 18:04:59 UTC,676659262,676659263,676659264,pull_request
672034296,49a482f2ee90a115272f487fc713a7342ee9f2f4,173,master,failed,176,2020-04-07 11:21:02 UTC,672034297,672034298,672034299,pull_request
672033395,5d8de23ac2091fd145b83a03456b50f09c76b0fc,173,master,failed,179,2020-04-07 11:18:02 UTC,672033396,672033397,672033398,pull_request
671553940,f4755d4a0c1bf81b154f690353826e91aaa57541,173,master,failed,191,2020-04-06 09:50:30 UTC,671553941,671553942,671553943,pull_request
671528522,b4afeccd8858c28517e26391e62bc3b3e5cc773c,173,master,failed,193,2020-04-06 08:43:41 UTC,671528523,671528524,671528525,pull_request
667385635,84f6213050c8786939ead6d33f6c2497c2fcccf7,173,master,passed,194,2020-03-26 18:29:21 UTC,667385636,667385637,667385638,pull_request
667346506,90b77d8224c63ac43be0456b040692deaef86dc0,173,master,failed,184,2020-03-26 16:51:03 UTC,667346507,667346508,667346509,pull_request
666327741,764a2c4cbde10e73aebd67a5e020ad23f39bbf2d,173,master,failed,183,2020-03-24 13:13:58 UTC,666327742,666327743,666327744,pull_request
651441876,24ad3c6fa3cbca5449c6495664ecbb283c633535,170,master,passed,181,2020-02-17 11:05:49 UTC,651441877,651441878,651441879,pull_request
648908109,1bbdc391b331513671a22a20b1545886046c6707,170,master,failed,186,2020-02-11 13:27:45 UTC,648908110,648908111,648908112,pull_request
647458808,1b6c545d5a9062113b0788b5c7550fa14a9ba946,,master,passed,203,2020-02-07 18:31:42 UTC,647458809,647458810,647458811,push
647136503,cc7204d0995fe2a42c5146568aeaa70a67a5ae4c,169,master,passed,192,2020-02-07 01:13:02 UTC,647136504,647136505,647136506,pull_request
627196755,7c83a1d2ab90a0a811dabae0f6905788151a0737,,v0.18.4,passed,191,2019-12-19 12:12:03 UTC,627196758,627196759,627196760,push
627196639,7c83a1d2ab90a0a811dabae0f6905788151a0737,,master,passed,174,2019-12-19 12:11:32 UTC,627196640,627196641,627196642,push
627195846,1c920d404b4772f281e5d4b51b6eed56beaa3773,,master,passed,178,2019-12-19 12:09:02 UTC,627195847,627195848,627195849,push
624623786,e0bf2e46d334183016e8f255ec43a1d650895b4a,165,master,passed,192,2019-12-13 13:50:58 UTC,624623787,624623788,624623789,pull_request
624619638,50ad003990298c35f91d1ba6de27c4e53017ff4d,165,master,failed,186,2019-12-13 13:40:03 UTC,624619639,624619640,624619641,pull_request
624618019,3b20e43ce75ece151e6b7d5bf5d22307fe588aed,165,master,failed,199,2019-12-13 13:35:14 UTC,624618020,624618021,624618022,pull_request
624616752,98e77c4bf2d893a4b9e4023925424b66c6bd823a,165,master,failed,192,2019-12-13 13:31:52 UTC,624616753,624616754,624616755,pull_request
624609910,2a5ebad07ab5dac521e9e765827a15dce2807371,165,master,failed,192,2019-12-13 13:12:26 UTC,624609911,624609913,624609914,pull_request
624608778,21abf5b9d178475811d9c3ec07b53695671cfa21,165,master,failed,183,2019-12-13 13:09:19 UTC,624608779,624608781,624608782,pull_request
612577314,4166fddb994162f9ffe65f1981ec26deaccd51e8,,master,passed,201,2019-11-15 21:03:17 UTC,612577315,612577317,612577319,push
612572168,ea4fcfed7d5e9ff752366fc445306b678aef6020,163,master,passed,210,2019-11-15 20:53:17 UTC,612572169,612572170,612572171,pull_request
612571919,371b46ff9dabbcd41554877bed55ac970bf178aa,163,master,passed,215,2019-11-15 20:51:49 UTC,612571920,612571921,612571922,pull_request
612545560,51607946d9c49907677bfd3f98512a10a60c542e,163,master,passed,357,2019-11-15 19:51:40 UTC,612545561,612545562,612545563,pull_request
612541113,30ac285b4378eabdc876de80148df41fcb342aba,163,master,passed,209,2019-11-15 19:40:57 UTC,612541114,612541115,612541116,pull_request
611475649,feb954d2f653b4858fcfd3621be941ad267fd0b4,,v0.18.3,passed,229,2019-11-13 17:20:46 UTC,611475651,611475656,611475672,push
611475598,feb954d2f653b4858fcfd3621be941ad267fd0b4,,master,passed,206,2019-11-13 17:20:30 UTC,611475599,611475600,611475601,push
