build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
654995365,28717dfb36f0a4d47ca78f1398c28f4eabe2649b,1075,master,passed,1193,2020-02-25 17:28:41 UTC,654995366,pull_request
654991909,9fe01265ccc48f2dea9a24c5319a71dc165eef24,,ss-gradle-5.6.4,passed,1509,2020-02-25 17:20:41 UTC,654991910,push
654659284,22453e87ab8fc6d933e00ec117c5dcdda6dda85e,,dpebot-repositorygardener,failed,329,2020-02-24 23:12:59 UTC,654659285,push
654659241,25d3b9029debab7b48f2da82fc1d1ea638a7f875,1074,master,failed,307,2020-02-24 23:13:01 UTC,654659242,pull_request
653128599,2be0bcf0a1ea734ac417bc43ef4bb7c44bbaddd6,,master,passed,848,2020-02-20 18:57:13 UTC,653128603,push
653127714,83b4267f17144b3bcffc2e78fc28f63652a4b3c5,,master,passed,895,2020-02-20 18:53:43 UTC,653127716,push
653127550,dc9f44117aa60e7d46815061c15b184f40a80188,,master,canceled,0,,653127551,push
653127453,20476e2ef60f5146c4437b905d78e1318006eec3,1071,master,errored,22,2020-02-20 18:53:01 UTC,653127454,pull_request
653127379,3c3b86b6bf5fa3e022f37efc3438a1e87ef12a08,,ss-issue-templates,passed,856,2020-02-20 18:52:28 UTC,653127380,push
653119314,bdf1ba82f07311ddc25a30f5979aea610da487c3,,master,passed,861,2020-02-20 18:30:48 UTC,653119315,push
652107942,995be41782f84b3c54e41d7d7e5d3a5048fe329e,,master,passed,1043,2020-02-18 18:13:53 UTC,652107943,push
652082107,067ca68d9a5bb9c0d3ed5be77804fb7ef998ec6f,,ss-ktx,passed,1092,2020-02-18 17:12:09 UTC,652082108,push
652082088,a49a04516d5e3505af52e33fcd7da497869514f5,1063,master,passed,852,2020-02-18 17:11:45 UTC,652082089,pull_request
651744452,aba6d2ad45b1477e0ef2e764e2c765eb4341e985,1061,master,passed,573,2020-02-17 23:12:33 UTC,651744453,pull_request
651744418,1c5de1b3be70c65caf786c4da3fd22b6cf971d1c,,dpebot-repositorygardener,passed,914,2020-02-17 23:12:33 UTC,651744419,push
651377913,9c9917c1f0f6ced59cadead3a8544f8bf492112a,1066,ss-ktx,passed,804,2020-02-17 08:21:46 UTC,651377914,pull_request
651257612,9f25720478ed8b9a8a2f42f6cbd2d5e033bbb4c4,1061,master,passed,597,2020-02-16 23:13:55 UTC,651257613,pull_request
651257605,98cf00965f7c4f3de147b641634ee4e9a9e315ca,,dpebot-repositorygardener,passed,878,2020-02-16 23:13:53 UTC,651257606,push
650952510,339c71fe22e7f7453074f6c4a1b750ed2d0fff58,1061,master,passed,617,2020-02-15 23:12:12 UTC,650952511,pull_request
650952469,4111581d1aede79632e4c6dc2a0e4a7c4bb69be9,,dpebot-repositorygardener,passed,948,2020-02-15 23:11:40 UTC,650952470,push
650660847,b1e9037b6854771c90417a54ca9121c8dc71c432,1061,master,passed,672,2020-02-14 23:19:35 UTC,650660848,pull_request
