build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
668877545,6fb216206052eb2ae4306cf5e75acfa88f60d481,,master,passed,707,2020-03-30 17:55:37 UTC,668877546,668877547,push
668873244,07dfbeb0f1fc016881b87a7b4b8958ede065dd46,,master,failed,477,2020-03-30 17:45:02 UTC,668873245,668873246,push
610944590,3246d2a872c52b5952904591f39d6ea7201c8979,,master,passed,1061,2019-11-12 16:32:38 UTC,610944591,610944592,push
610937778,ce4b09f9ba937e1e98df4909e3d1eeabb4adfb81,,master,failed,822,2019-11-12 16:19:50 UTC,610937779,610937780,push
609875997,711cbb57ba19e5bb394475325692b450431a7a93,,master,failed,807,2019-11-10 07:32:49 UTC,609875998,609875999,push
483258431,be8ab1f1598ed275ad3857e5d5f23ddc1f8b8b39,,master,passed,993,2019-01-23 06:37:24 UTC,483258432,483258433,push
481224982,a9d98e48e5ad0fb5d790c724245405621a638c4f,,master,passed,1005,2019-01-18 06:57:35 UTC,481224983,481224984,push
480740068,0f37cd28a0558728799347c30624e96b286fc036,,master,passed,1017,2019-01-17 07:24:46 UTC,480740069,480740070,push
480737837,528e91776334a7c7c3e9bbcdf749b01fc9d51e56,,master,failed,104,2019-01-17 07:16:28 UTC,480737838,480737839,push
480735370,8c786ba786ab201afcb0baa74e1329f8f267e9f9,,master,failed,97,2019-01-17 07:06:52 UTC,480735371,480735372,push
480726453,97cdf7e7861cc7999582e8d2a09b4b4f7263e5a8,,master,errored,73,2019-01-17 06:22:53 UTC,480726454,480726456,push
480708953,4a5bb66e4be912b3752df0a9c7bd3303bac06faa,,master,errored,73,2019-01-17 04:51:50 UTC,480708954,480708955,push
325212504,791033267fb3d7b02f0465a2527e8048485ee506,,master,passed,1195,2018-01-04 21:35:43 UTC,325212505,325212506,push
322748223,4869c60e8f1e414e429c2bd549079538a07d0201,,master,passed,690,2017-12-29 01:35:59 UTC,322748224,322748225,push
322402346,46d7454fc9b9ec5ccd575bfe52d706ea92453239,,master,failed,871,2017-12-28 01:34:36 UTC,322402347,322402348,push
322133304,c342c2c04908eae3df1f5ea5686cd08f2cb439b1,,master,failed,637,2017-12-27 10:58:16 UTC,322133314,322133317,push
301501609,d8ed33f754dce99dd4db8a01be593f8aa4f6bd91,,master,passed,1311,2017-11-13 16:56:04 UTC,301501610,301501611,push
301421342,bbabd319358dd5a305a9e9cc514f123784709311,,master,passed,1310,2017-11-13 14:20:32 UTC,301421343,301421344,push
301420643,eb0a825f1a8ba81022edb54f379b3a042eb8f7e3,,master,errored,311,2017-11-13 14:19:26 UTC,301420644,301420645,push
301282551,de35c442b895ba7aeca444ca8a1c1097dff24c35,,master,passed,1097,2017-11-13 08:54:04 UTC,301282552,301282553,push
301277551,a9465c3371dea626086f09002af492470b372537,,master,passed,951,2017-11-13 08:39:47 UTC,301277552,301277553,push
301238417,a15fad04ccff836f0963db2f0c556dd14d250bbd,,master,passed,923,2017-11-13 06:35:21 UTC,301238418,301238419,push
301233214,66910625830d0233da99fb72ae7b806befc09c73,,master,passed,784,2017-11-13 06:19:07 UTC,301233215,301233216,push
300865147,f146e0b53d97b6319036743bdaa547155d8fabae,,master,passed,707,2017-11-12 08:14:27 UTC,300865148,300865149,push
300684768,85d4653c8054b5b2d52483aecdb8d9960cfa0e39,,master,passed,749,2017-11-11 18:45:38 UTC,300684769,300684770,push
300657553,d273a788f96c2d933eafac3490dc956165d3c4c1,,master,passed,999,2017-11-11 17:10:53 UTC,300657555,300657556,push
300646222,167fd23453878da2cbe22d61a2cbdfa7a06cb170,,master,passed,771,2017-11-11 16:30:11 UTC,300646223,300646224,push
300641230,c387d506b0da914304806a3302459a07ddad7ab2,,master,passed,906,2017-11-11 16:11:15 UTC,300641231,300641232,push
300050162,17a0c77af3023dea58989e78260b97540da7e2fa,,master,passed,1446,2017-11-10 08:13:18 UTC,300050163,300050164,push
300041958,fb8b398364310b8a794f19d790c88d9c5c4e667c,,master,passed,777,2017-11-10 07:42:17 UTC,300041960,300041961,push
299812953,4e41945f386e84db4225b74446aa2b73290e44a6,,master,passed,1795,2017-11-09 19:08:00 UTC,299812954,299812955,push
299793268,3143ef0c19602d0997336086c3326d8a763a1977,,master,passed,904,2017-11-09 18:25:13 UTC,299793270,299793272,push
299767405,06fe482cfe150f5c28b12054b3d5f6b8e1aeeb14,,master,passed,1172,2017-11-09 17:41:34 UTC,299767407,299767408,push
299678424,059eaf26a65200120a0d683fe17bd6fd21c084cc,,master,passed,956,2017-11-09 14:54:16 UTC,299678426,299678428,push
299661448,41fa5aeaaffcc4d1b4f43e343e7d79de7fbd094e,,master,passed,944,2017-11-09 14:24:40 UTC,299661449,299661450,push
299633953,631888ac5e4c8507cb8aa836475d7cb44a08fac4,,master,errored,424,2017-11-09 13:22:30 UTC,299633954,299633955,push
299629183,c0d0415256b5bdc06a7215102a60cb0e955cb1e1,,master,errored,321,2017-11-09 13:10:50 UTC,299629184,299629185,push
299623487,1fa8f87cd1d750f536316be6297a8290bf53e4e8,,master,errored,315,2017-11-09 12:57:24 UTC,299623488,299623490,push
299592993,23124a2ba7f4c9699c5b1ab6ae03e9af2e78a23b,,master,errored,377,2017-11-09 11:39:22 UTC,299592995,299592998,push
299152821,f645f894cdde5c7b6c2aed00e30a19dc6fa8790d,,master,passed,1183,2017-11-08 15:19:43 UTC,299152822,299152823,push
299130440,f717d21feb779e886bcaf626fd968955813d13f7,,master,passed,920,2017-11-08 14:36:23 UTC,299130441,299130442,push
299053458,5032319a52348235ce589c5d3b9d271225b892d2,,master,passed,813,2017-11-08 11:33:03 UTC,299053459,299053460,push
298977397,21707c0a3e12f008577d5384772fbd7ce9bb059d,,master,passed,894,2017-11-08 08:20:54 UTC,298977398,298977399,push
298691260,9f1a62f4da2097211ba8620a6e4738508bdc9864,,master,passed,699,2017-11-07 18:54:44 UTC,298691261,298691262,push
298604484,85bdde2836d63f5c61fb670139266b51615deb71,,master,passed,643,2017-11-07 15:31:27 UTC,298604485,298604486,push
298508267,725851dc37000572c1143b3598ce33a44cc2d3c1,,master,passed,782,2017-11-07 12:03:24 UTC,298508268,298508270,push
298464278,efb695312f67cab61f66b4bbbd71763c54d797f6,,master,passed,895,2017-11-07 10:09:28 UTC,298464281,298464283,push
298431255,29c7b79dc23de0efe9a666ec61883fb5d4ddd98b,,master,passed,781,2017-11-07 08:41:57 UTC,298431256,298431257,push
298413806,91c9bfab7aad5fd6acc0d86cc5058ce2154ed665,,master,passed,606,2017-11-07 07:50:01 UTC,298413808,298413809,push
297960481,de5794a60cc20a5e5b3a673d4d20302290854170,,master,passed,732,2017-11-06 13:09:19 UTC,297960482,297960483,push
297884172,7eb410c18a81590e91214fb244c16d328084e6e5,,master,passed,673,2017-11-06 09:23:18 UTC,297884173,297884174,push
297877902,417e2372d40150c92aea06504a246be072f3edd2,,master,passed,621,2017-11-06 09:05:01 UTC,297877904,297877906,push
297875729,6a53338ccd22c966ac78d839f28f0cba9069c139,,master,failed,516,2017-11-06 08:59:05 UTC,297875730,297875731,push
297867578,d86d6bed978bf037094ad13c65b6d63d8de7094b,,master,passed,231,2017-11-06 08:35:25 UTC,297867580,297867582,push
297865990,8e0dde308b8ef6122def13122b56c93e719478c3,,master,failed,678,2017-11-06 08:31:00 UTC,297865991,297865993,297865995,297865996,297865997,297865998,push
297865626,3d31806bcf0734acd89c50b1376f70d346fad7b9,,master,failed,687,2017-11-06 08:29:35 UTC,297865627,297865628,297865629,297865630,297865631,297865632,push
297541985,52b2c798dffdd2e2fb6530bf516f7ac59e7dbac9,,master,passed,1106,2017-11-05 13:13:07 UTC,297541986,297541987,297541988,297541989,297541990,297541991,push
296810320,bf43b63b27d0f63ef88b4e914b5425d1e573ea67,,master,passed,2443,2017-11-03 14:35:26 UTC,296810321,296810322,296810323,296810324,296810325,296810326,push
296756100,cb9a1fe9d11f86dd7199244f2770b0d51d70a9ab,,master,passed,1787,2017-11-03 12:22:28 UTC,296756103,296756104,296756111,296756112,296756119,296756120,push
296702680,71ea1d3442a279de387c5a673953ee73e67cf53a,,master,passed,1586,2017-11-03 10:01:19 UTC,296702681,296702682,296702683,296702684,296702685,296702686,push
296690818,597f1658335cc0fc41dd09b74a479e27fcd1beee,,master,failed,1271,2017-11-03 09:34:56 UTC,296690819,296690820,296690821,296690822,296690823,296690824,push
296665813,5cc2bf636350fb5687f4ea588a37e21876cdfcfe,,master,passed,1291,2017-11-03 09:08:40 UTC,296665814,296665815,296665816,296665817,296665818,296665819,push
296357758,7c7a55f1ca720a2b46d6dc23b09cba1eb15af429,,master,passed,2036,2017-11-02 16:32:47 UTC,296357759,296357760,296357761,296357762,296357763,296357764,push
296314668,c0c4ff22d608945acc9f33717403a30c267b8b52,,master,failed,1468,2017-11-02 15:09:21 UTC,296314669,296314670,296314671,296314672,296314673,296314674,push
295876534,227305aecc3e3f1d658306bde279dc06fe52e98f,,master,passed,1514,2017-11-01 18:03:55 UTC,295876535,295876536,295876539,295876541,295876542,295876543,push
295417611,983d990d7a85ff6100c0338d9458f763ae1ef90e,,master,passed,1489,2017-10-31 18:10:53 UTC,295417612,295417613,295417614,295417615,295417616,295417617,push
295390331,7cb556cf0deac0467fb22a3deca9c5b5ae631c74,,master,passed,1509,2017-10-31 17:03:46 UTC,295390334,295390336,295390337,295390338,295390339,295390340,push
283650482,8ace1be1f0a12f609e15fc42d9cf8b676e0e87b6,,master,passed,1296,2017-10-05 11:41:13 UTC,283650484,283650486,283650487,283650488,283650489,283650490,push
281851896,d9b13cdc48c601abc45ea8f97cc0e4b0ad706356,,master,passed,535,2017-10-01 07:50:16 UTC,281851897,281851898,281851899,281851900,281851901,281851902,push
281830494,1611e1d94749fd06bfa50b585ab57a45dffa627c,,master,failed,625,2017-10-01 05:27:08 UTC,281830495,281830496,281830499,281830500,281830501,281830504,push
276841864,ae97d97b8024d189b39e4d19eb2d49c204230838,,issue137,passed,1752,2017-09-18 13:03:52 UTC,276841865,276841866,276841867,276841868,276841869,276841870,push
276761575,de88904e60723bb176bd17db19e47ddc7f6536d7,,issue137,passed,1482,2017-09-18 08:56:42 UTC,276761576,276761577,276761578,276761579,276761580,276761581,push
276729755,265fa8618bc46f0dd4f421f1cfc14df94b00b66e,,issue137,passed,982,2017-09-18 07:09:07 UTC,276729756,276729757,276729758,276729759,276729760,276729761,push
276726944,570a3f6003a4152aaeaed447b42e2a961b74fcde,,master,passed,848,2017-09-18 06:57:52 UTC,276726945,276726946,276726947,276726948,276726949,276726950,push
276726492,fda44628e562fb976eac72afc0231967fba817d2,,master,passed,883,2017-09-18 06:55:26 UTC,276726493,276726494,276726495,276726496,276726497,276726498,push
259107138,7f476cc5cefcd5288390e77fca34920748b79790,,master,passed,1482,2017-07-30 15:21:26 UTC,259107139,259107140,259107141,259107142,259107143,259107144,push
246963260,08db91a41b4ac0cf49d14e96e6ca637abf03275a,,master,passed,1026,2017-06-26 04:51:44 UTC,246963261,246963262,246963263,246963264,246963265,246963266,push
246867733,627a0068cf1a0249e2e21fc5c58b26ba21fb4b2c,,master,failed,1145,2017-06-25 20:05:47 UTC,246867734,246867735,246867736,246867737,246867738,246867739,push
228228244,96fa90b5e4620f677d2737bc5358329040942adb,,3.4,passed,747,2017-05-03 07:00:50 UTC,228228245,228228246,228228248,228228249,228228250,228228251,push
207626947,96fa90b5e4620f677d2737bc5358329040942adb,,master,passed,750,2017-03-04 08:16:56 UTC,207626948,207626949,207626950,207626951,207626952,207626953,push
207210618,eac750117cc614bd07218ad56397affb774b8c7b,,master,failed,525,2017-03-03 00:37:16 UTC,207210619,207210620,207210621,207210622,207210623,207210624,push
200872929,cdcbc981e38cf90299cf42449626cd5a50aa06ee,,master,passed,763,2017-02-12 14:33:10 UTC,200872930,200872932,200872935,200872937,200872939,200872940,push
200872318,f6e9e27fcf914fb1018e3f6b9bc4206836aaa0aa,,master,passed,747,2017-02-12 14:29:46 UTC,200872319,200872320,200872321,200872322,200872323,200872324,push
