build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761615499,4fcfedd704a35fff640a77aca7b3174bc951a96d,,master,passed,467,2021-03-05 18:31:40 UTC,761615500,761615501,761615502,push
761605837,4c3f87328d114b26c2e84a6bb5b920b9b63314f2,2099,master,passed,499,2021-03-05 17:31:16 UTC,761605838,761605839,761605840,pull_request
760616062,8f90239cdab6468619bf6a448a2ae181f307756e,2096,master,passed,459,2021-02-26 17:36:11 UTC,760616063,760616064,760616065,pull_request
759846225,553030e01f7d102351be1f8422b82c126ac66a0a,2092,master,passed,452,2021-02-21 09:29:24 UTC,759846226,759846227,759846228,pull_request
759477349,75ce78be8933fc94d2c8d43f50e387201b7d5d9a,,release-0.15,failed,181,2021-02-18 13:13:11 UTC,759477350,759477351,push
759477346,75ce78be8933fc94d2c8d43f50e387201b7d5d9a,,v0.15.10,passed,348,2021-02-18 13:13:13 UTC,759477347,759477348,push
759469797,e91047f4042427c89d151c8761b8e14f7c884a0a,2080,release-0.15,passed,365,2021-02-18 11:35:48 UTC,759469798,759469799,pull_request
759383192,865375b1fa0572b1ae67516ae4c9b7f4e645cb81,2080,release-0.15,passed,364,2021-02-17 19:25:31 UTC,759383193,759383194,pull_request
759379018,4cec800599066ab26bcc2a5d427f9451e58e52cb,2080,release-0.15,passed,373,2021-02-17 18:48:00 UTC,759379019,759379020,pull_request
759375686,9336f1db1b8568cdf4f5e71cce5473afbe6bd1d6,,master,passed,458,2021-02-17 18:23:53 UTC,759375687,759375688,759375689,push
759375374,7be5f6a135668c283994b876dacaf9fecf0e3067,2088,master,errored,63,2021-02-17 18:21:45 UTC,759375375,759375376,759375377,pull_request
759374610,d32dbf8fb0e111322a09d7f49072f7ba0aed69cb,,master,canceled,0,,759374611,759374612,759374613,push
759374017,78551cbad2cc11b0c1f84248f5cffe71e50a3fe6,,master,canceled,0,,759374018,759374019,759374020,push
759173196,8906e7cc2713f15916020fb0a80cd9abf814bf6c,,master,passed,456,2021-02-16 10:30:25 UTC,759173197,759173198,759173199,push
758541941,f36ab84156ec91378e8d3cf2c815ea5b980ffcb6,2088,master,passed,446,2021-02-11 16:08:22 UTC,758541942,758541943,758541944,pull_request
758541885,1280b5e4d7c3ba53e4c1cf2a051ba7c8ca97eab1,2079,master,passed,459,2021-02-11 15:43:51 UTC,758541886,758541887,758541888,pull_request
758541572,4c094ef193270860e10b14b7bb9dd6e63718dd28,,master,passed,465,2021-02-11 15:39:56 UTC,758541573,758541574,758541575,push
758541159,813d2576f21d8f80288a80836d7fac15e3c8abc2,,master,canceled,0,,758541160,758541161,758541162,push
758522220,b4fb10597cfda61b16e1646640ef6abadaea3dad,2088,master,passed,459,2021-02-11 13:05:24 UTC,758522221,758522222,758522223,pull_request
758522013,719917b29ee9f2e5ac075f3b89585fa184e0e369,,master,passed,464,2021-02-11 12:55:31 UTC,758522014,758522015,758522016,push
758521795,77d99c25197f1a959cebe88503aa8eb25e193797,2078,master,passed,443,2021-02-11 12:40:38 UTC,758521796,758521797,758521798,pull_request
758521707,d7ceaad56430e82552f89c757a91c632547386da,2079,master,passed,475,2021-02-11 12:26:08 UTC,758521708,758521709,758521710,pull_request
758521432,1f4ac26f9ecccc54d502158813d2b0838d2217f7,2085,master,errored,61,2021-02-11 12:18:23 UTC,758521433,758521434,758521435,pull_request
758521335,9174ae749586a7c6fe9653ee73c34b93fc2251e4,,master,canceled,0,,758521336,758521337,758521338,push
758414871,73d91f01f89df9b66b1f12751bf5c3d6f6418a53,2088,master,passed,470,2021-02-10 19:14:37 UTC,758414872,758414873,758414874,pull_request
757851403,f3478160a8d9978884111b83d91b53387e67cfc5,2085,master,passed,492,2021-02-06 19:22:58 UTC,757851404,757851405,757851406,pull_request
753733075,37bc0047dab9a67a83eff56ec74bde13d0011ac4,2080,release-0.15,passed,357,2021-01-09 22:45:13 UTC,753733076,753733077,pull_request
753732927,1bcea2a59c99fe53f2eeab788eef1fd396f4b566,,master,passed,464,2021-01-09 22:43:58 UTC,753732928,753732929,753732930,push
753602926,bcc8e3a03aeb849329cb468475bbdd728e1516c6,2079,master,passed,467,2021-01-08 21:22:35 UTC,753602927,753602928,753602929,pull_request
753237448,67a025da9d2ce9ec3ae6473c0202866340d583a4,2078,master,passed,480,2021-01-06 19:24:41 UTC,753237449,753237450,753237451,pull_request
753235214,268a4610fc9f17dc572e235dd6b4f8fab9557f03,,master,passed,459,2021-01-06 19:11:35 UTC,753235215,753235216,753235217,push
748003286,ab66729d793ee621316a5e98bbd8906eb4e6a0e2,,master,passed,509,2020-12-06 22:05:32 UTC,748003287,748003288,748003289,push
747380456,5de40bb95dabfea570f23a9f88f32d99658fb871,,release-0.15,passed,386,2020-12-03 10:17:22 UTC,747380457,747380458,push
747380453,5de40bb95dabfea570f23a9f88f32d99658fb871,,v0.15.9,passed,366,2020-12-03 10:17:26 UTC,747380454,747380455,push
739288676,054754b52aabde0bcf4fb08df1b16b4100251a8b,2068,master,passed,579,2020-10-27 14:21:27 UTC,739288677,739288678,739288679,pull_request
738553959,f0bbb92bcf6ddb282a3b45ac3ed57f41282b7803,,master,passed,526,2020-10-24 14:54:52 UTC,738553960,738553961,738553962,push
738552601,14673e6907c406318afb1f7da3fbbd473b464d5a,,master,passed,525,2020-10-24 14:47:44 UTC,738552602,738552603,738552604,push
736520865,5c03b07ce6d09c4c6b4c6039e7eb8873abaf70bc,2065,master,passed,531,2020-10-16 22:33:26 UTC,736520866,736520867,736520868,pull_request
734916075,ace6b66aec0d7eed155d4f05774c22a929a13536,2062,master,passed,551,2020-10-12 06:59:09 UTC,734916076,734916077,734916078,pull_request
734810568,b76b2379e566fb0b701b3eb0b79bcb4745bf1e39,2061,release-0.15,passed,466,2020-10-11 19:53:09 UTC,734810569,734810570,pull_request
734792395,f92124d750d353b9533b54ee26e86c5dd54bde2b,,master,passed,530,2020-10-11 18:12:18 UTC,734792396,734792397,734792398,push
734789588,4663cd9dea9db641d057f09cf0ffb1f007d624ed,,master,passed,569,2020-10-11 17:58:49 UTC,734789589,734789590,734789591,push
734657953,e0a69d7d4da8b3b1aef73077fee0211a40d68f38,2060,master,failed,446,2020-10-11 00:45:56 UTC,734657954,734657955,734657956,pull_request
734552184,a02b2749d9df7f97ffe0de7c30c71879392eb4c8,,master,passed,542,2020-10-10 14:12:03 UTC,734552185,734552186,734552187,push
734436935,0b350f64072229177e2e02074d1aea2afc25810e,2046,master,passed,544,2020-10-09 22:31:12 UTC,734436936,734436937,734436938,pull_request
734431364,42d3c9d1ddd2a8e3eb3fadcad3257c8f221dce20,2059,master,passed,520,2020-10-09 22:20:37 UTC,734431365,734431366,734431367,pull_request
734072305,6e03946117247b7fff63dc273c87669780d0f2f5,2060,master,passed,557,2020-10-08 18:41:17 UTC,734072306,734072307,734072308,pull_request
733617423,7d2d8d7792ec5f4ce07ff82980b4e723993221e8,,master,passed,562,2020-10-07 10:27:28 UTC,733617424,733617425,733617426,push
733499147,46de3c9882ca49a122a3f2eb19e2491696fd5c5b,2059,master,passed,540,2020-10-06 23:20:50 UTC,733499148,733499149,733499150,pull_request
733229370,f5f1adb15678e03acb298cfe4e90ad450cfe7332,,master,passed,527,2020-10-06 08:25:55 UTC,733229371,733229372,733229373,push
732493571,d6555b084539062d92ee8e8473c24f28733e6d57,2057,master,passed,520,2020-10-03 11:50:07 UTC,732493572,732493573,732493574,pull_request
732492856,9646cf08a5324bce5634fe2b8b5e6b708c42a7c2,2057,master,passed,514,2020-10-03 11:42:50 UTC,732492857,732492858,732492859,pull_request
732483132,006b969392caa9897fa6313e759c652490d72ce2,,master,passed,516,2020-10-03 10:10:23 UTC,732483133,732483134,732483135,push
732359829,f46fc024052fd97249e8f22fa00b2c5f5ac848f5,2056,master,passed,537,2020-10-02 19:17:49 UTC,732359830,732359831,732359832,pull_request
729455865,36d7b11d4b60f040ff308ec475a471a516ce8c73,,master,passed,558,2020-09-22 22:20:17 UTC,729455866,729455867,729455868,push
729379785,1b35740d362ec63ca55902c2d29794314a163ff2,2048,master,passed,545,2020-09-22 17:21:53 UTC,729379786,729379787,729379788,pull_request
729376098,1e12d9692ccfc4860e661a63abdb7f09a05ff010,2054,master,passed,531,2020-09-22 17:07:38 UTC,729376099,729376100,729376101,pull_request
728815714,bc70c0c29d489818431a38a72bb9e37ef45ab38d,,master,passed,529,2020-09-20 21:07:21 UTC,728815715,728815716,728815717,push
728734976,217ff25ebb0edc847ab77c08a96d3628b82d0588,2053,master,passed,500,2020-09-20 13:03:26 UTC,728734977,728734978,728734979,pull_request
728704053,02ee7cc3b4d9e4dedbf6dfa8d0ddc8b20d5fc285,,master,passed,510,2020-09-20 07:50:49 UTC,728704054,728704055,728704056,push
728703559,c4fb770d98486c98e9bc667aac78dcd8a5460e19,,master,passed,503,2020-09-20 07:42:13 UTC,728703560,728703561,728703562,push
728703023,1e5fa2ed0cd6bd56d751977d243b4f71682c040e,,master,passed,533,2020-09-20 07:33:25 UTC,728703024,728703025,728703026,push
727829577,854e979adba48bd76494ff63c795a005706a8a77,2048,master,passed,533,2020-09-16 20:48:46 UTC,727829578,727829579,727829580,pull_request
727801426,afc380166ec89f2781193f32905a625ffb2fa29e,2035,master,failed,482,2020-09-16 18:53:22 UTC,727801427,727801428,727801429,pull_request
727530235,20ec3d5d509b80af903ae0d950727de890d4ceb8,2047,master,passed,541,2020-09-15 22:37:38 UTC,727530236,727530237,727530238,pull_request
727136387,9198dc8668f5eb7a42e0b07537ee8853ed5aba93,2046,master,passed,553,2020-09-14 18:47:30 UTC,727136388,727136389,727136390,pull_request
725403798,1afee39ec260528e54e86bdfcc1e4266815d97f7,2044,master,passed,523,2020-09-08 22:47:13 UTC,725403799,725403800,725403801,pull_request
725062302,d802c08d102e5a0e8a7adb66910286f56d14d7fd,1996,master,passed,516,2020-09-07 21:46:20 UTC,725062303,725062304,725062305,pull_request
725055878,4258bb9f21f585c9d558e7a03f851b0400ed8fef,,master,passed,532,2020-09-07 21:18:04 UTC,725055879,725055880,725055881,push
725032762,d1a2d4d9c9c1c68507468c93aefb6a4febabd287,2043,master,passed,529,2020-09-07 19:31:46 UTC,725032763,725032764,725032765,pull_request
725012191,506584290ed53d77ff624b7da8657ffcb52ba75f,2043,master,passed,517,2020-09-07 18:01:09 UTC,725012192,725012193,725012194,pull_request
725006571,60a8eddd95aac68cb42f558e884c6b08d295da5f,2043,master,passed,534,2020-09-07 17:39:14 UTC,725006572,725006573,725006574,pull_request
