build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
667487924,0ddf5ffabb2bf89742046e170d9b591a123a592a,1120,master,failed,308,2020-03-26 23:12:57 UTC,667487925,pull_request
667473466,6a8ce846f79d768b158dd5b41af0d08ce5db93d4,1119,master,passed,177,2020-03-26 22:25:33 UTC,667473467,pull_request
667471288,aa6452b27f8644f90d4d24149ae8ea0d971808ae,,red-rows-bulk-import,passed,110,2020-03-26 22:18:16 UTC,667471289,push
667459269,a547db175979196f7f8490ecafd7ef0fe8238aaf,,red-rows-bulk-import,passed,178,2020-03-26 21:42:29 UTC,667459270,push
667399242,443220b38abcd2cb4ff679b32ae7bcf438184289,,package-upgrades,failed,267,2020-03-26 19:03:58 UTC,667399243,push
667219948,988e5eea1f2f35d2d9e60ba441bdd671fc672662,1118,master,passed,176,2020-03-26 12:29:23 UTC,667219949,pull_request
667218445,8eb338c7e113e46959c071ac462e2e4eebc18d82,,remove_editable_edit_page,passed,200,2020-03-26 12:26:30 UTC,667218446,push
666489597,dd466dbe4af365fe316d24861a350f5f39e388ec,1117,master,passed,177,2020-03-24 19:24:34 UTC,666489598,pull_request
666488776,40a882d4b8b4b008942a3a94759e79b894e3a177,,xinyi,passed,119,2020-03-24 19:21:01 UTC,666488777,push
666487801,d180958027bf10b3f3010cef061ca8ea592dc664,,xinyi,passed,198,2020-03-24 19:16:49 UTC,666487802,push
664632928,040fba65a996682c7a2024308db61e1ebc5a05f9,,package-upgrades,errored,206,2020-03-19 23:04:36 UTC,664632929,push
662258292,94ff179b2a9440780261c0e127118adbf4207716,,master-rails-4,errored,124,2020-03-14 01:55:51 UTC,662258293,push
661757263,077f72f9157632154d9ae4eb62fd4b7c6d574058,1116,master,passed,109,2020-03-12 23:43:48 UTC,661757264,pull_request
661756895,16af6551edddc3e6ee7dc853a0d979e9ad03de31,1115,master,errored,132,2020-03-12 23:42:17 UTC,661756896,pull_request
661754764,d180958027bf10b3f3010cef061ca8ea592dc664,,master,passed,104,2020-03-12 23:35:27 UTC,661754765,push
661754686,8c9632b6ac40b01d5555b2f1df2aba3b467640fc,,bulk_import_gdu_fix,errored,121,2020-03-14 01:57:00 UTC,661754687,push
660374246,f44a3b93341c752f40686a505e9efb0bd07ee91f,1114,master,passed,111,2020-03-09 22:03:00 UTC,660374247,pull_request
660374201,711a8409ec576bde5213fc1ada909613c42f1fa8,,readme-patch-remove-old-update,passed,117,2020-03-09 22:02:52 UTC,660374202,push
659931333,615d99b13baa5e976a729d899ebc7b24cdd25c86,1113,master,failed,106,2020-03-08 23:04:56 UTC,659931334,pull_request
659929625,a890d7d9f0b9a58a6ea8de5cf3910d2f3e354050,,alert-on-submit-score,passed,114,2020-03-08 22:57:53 UTC,659929626,push
657560232,0f86fbcb2dc83e39c57ecacc61b7edc9cb2ff7b0,,master,passed,106,2020-03-03 01:32:38 UTC,657560233,push
656795550,66bce3f0f6cc2e83df5a6a7b421f278ce5c320b6,,master,passed,108,2020-03-01 00:06:10 UTC,656795551,push
656794292,dfe7c9c3aef30d8b9c5f1c9dbec27c3dc2cdfc42,1112,master,passed,106,2020-02-29 23:59:44 UTC,656794293,pull_request
656793546,d0f3772bbfb105b2154f511f2c36d4f84cb8be33,,grade-selection-overflow,passed,109,2020-02-29 23:57:15 UTC,656793547,push
656596439,235299f165fa999f1d45b0d23a4650da57d4853f,1111,master,passed,116,2020-02-29 08:37:36 UTC,656596440,pull_request
656596437,c9734828216c21c0b966f4b784c4a29259738347,,dependabot/bundler/rake-12.3.3,passed,123,2020-02-29 08:37:38 UTC,656596438,push
655983652,7e04d9702a305b6ba145a1758704a0a8bc3029a4,,grade-selection-overflow,passed,122,2020-02-27 21:42:27 UTC,655983653,push
655936378,08ae042a77aa5982b1cc56b5747dbcb85a43766b,1110,master,passed,116,2020-02-27 19:35:07 UTC,655936379,pull_request
655933992,3729f7beda1125e7da30b2c5f2ed46eb554621e7,,demo-site,errored,249,2020-02-27 19:28:36 UTC,655933993,push
655932060,6493257bec98102d86b5f6382cfd82f79d404922,,highlight-lines-single-page,passed,108,2020-02-27 19:23:30 UTC,655932061,push
