build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
736108310,8f138f7f9a36df4016b4c3bb0f2402c217e5fa2a,37,master,passed,437,2020-10-15 17:07:44 UTC,736108316,736108318,736108321,736108323,736108326,pull_request
661871644,c2926b08b571206eeeb4f224ed40fedb91a2dfe8,36,master,passed,392,2020-03-13 08:39:37 UTC,661871645,661871646,661871647,661871648,661871649,pull_request
660666793,86b8fe3d9354ce3db936c4083911243e3dd09433,36,master,passed,547,2020-03-10 15:06:01 UTC,660666794,660666795,660666796,660666797,660666798,pull_request
660662589,4854043564356add568ec00e01bcf54dbb84027a,36,master,failed,404,2020-03-10 14:56:19 UTC,660662590,660662591,660662592,660662593,660662594,pull_request
542304728,d73c753520d9250e8f091d70d468a99c71f8bceb,,master,passed,654,2019-06-06 14:38:42 UTC,542304729,542304730,542304731,542304732,542304733,push
542099279,c786629a073c3e44dcb1797bbe69d02d718a6ebf,33,master,passed,685,2019-06-06 05:47:00 UTC,542099280,542099281,542099282,542099283,542099284,pull_request
541531961,4a188b4836680b25b689fe42fa7caba17fc5df1f,,master,passed,509,2019-06-05 02:27:58 UTC,541531962,541531964,541531966,541531967,541531968,push
541528448,c4771b4885b8ddf992e017a3224b40739864151a,32,master,passed,463,2019-06-05 02:06:59 UTC,541528449,541528450,541528451,541528452,541528453,pull_request
541527775,1b64b6771284e4d78ec8a2c7dd0cfae80f3383af,32,master,passed,475,2019-06-05 02:03:13 UTC,541527776,541527777,541527778,541527779,541527780,pull_request
541527096,7193fe550f9ca678a4020d4e8ff6905b47aa0151,32,master,passed,494,2019-06-05 02:00:17 UTC,541527097,541527098,541527099,541527100,541527101,pull_request
541524995,4cf87a2ba2e22dfc7ed01fbc380d38722da61f3d,32,master,passed,515,2019-06-05 01:49:47 UTC,541524996,541524997,541524998,541524999,541525000,pull_request
541524323,9730a379f2610f7ac856db7fe629518ab89e8dca,32,master,passed,479,2019-06-05 01:46:39 UTC,541524324,541524325,541524326,541524327,541524328,pull_request
541118328,8e020f176485c06948cca94a7c9c606e387d973f,32,master,passed,486,2019-06-04 08:13:07 UTC,541118329,541118330,541118331,541118333,541118334,pull_request
498199975,1237a4a15da931fe930e1d0f0266f49251f270fe,,master,passed,637,2019-02-25 14:42:17 UTC,498199976,498199977,498199978,498199979,498199980,push
497859777,cebb408e2292490550c9a1fec5c3b9c904e4211c,31,master,passed,469,2019-02-24 19:43:28 UTC,497859778,497859779,497859780,497859781,497859782,pull_request
452924076,9a23578d06a26ec1b47bfc8965bf5e7011df8bd6,,v1.3.0,passed,405,2018-11-09 15:17:26 UTC,452924077,452924078,452924079,452924080,452924081,push
452923675,9a23578d06a26ec1b47bfc8965bf5e7011df8bd6,,master,passed,427,2018-11-09 15:16:09 UTC,452923676,452923678,452923679,452923681,452923682,push
451446913,1055983e93159f94429fa6bdd75e71619b44dfed,29,master,passed,450,2018-11-06 16:12:04 UTC,451446914,451446915,451446916,451446918,451446919,pull_request
445115997,ab942c4047439adc908c7a79fd56c4dbedd2e366,29,master,passed,403,2018-10-23 13:14:06 UTC,445115998,445115999,445116001,445116002,445116003,pull_request
445103966,0e13021899c2593c9983e673e0623cad4aea7ba3,29,master,failed,421,2018-10-23 12:49:37 UTC,445103967,445103970,445103971,445103972,445103973,445103974,pull_request
445102089,0401ba6f5a144ace12f4139031d9843a8033413d,29,master,failed,478,2018-10-23 12:44:35 UTC,445102090,445102091,445102092,445102093,445102094,445102095,pull_request
423242871,b433bbd6d743c1854040b39062a3916ed5f78fe8,,master,passed,510,2018-09-01 00:01:31 UTC,423242872,423242873,423242874,423242875,423242876,423242877,push
423216520,43cfb1f09966885119632c99966a0d87f1df0c31,25,master,passed,502,2018-08-31 22:08:18 UTC,423216521,423216522,423216523,423216524,423216526,423216528,pull_request
420832479,feb7e07d388bb3a74bfd744159bc4969915f31fe,,master,passed,560,2018-08-26 19:21:55 UTC,420832480,420832481,420832482,420832483,420832484,push
419661746,70a0b831f03b399fe96d4467ddfbc8e7715b8026,24,master,passed,499,2018-08-23 13:44:01 UTC,419661747,419661748,419661749,419661750,419661751,pull_request
394350285,b008db64ef8daabb22ff6daa557f33b41d8f6ccd,,master,passed,390,2018-06-20 00:05:03 UTC,394350286,394350287,394350288,394350289,394350290,push
394350073,67d9db1b23702e48e40004dfd5e4a2e7966db2fd,,master,passed,313,2018-06-20 00:04:11 UTC,394350074,394350075,394350076,push
394269485,4e92e3825023be7ee5fedf800fa3c2257bc61d6b,,master,passed,472,2018-06-19 19:59:34 UTC,394269486,394269487,394269488,push
394254712,731b4d08c64bc42733d57e0e9efbe97f277977a1,22,master,passed,348,2018-06-19 19:24:07 UTC,394254713,394254714,394254715,pull_request
394143184,be2ea1946dc96a56885c32e81ca0e81417f67144,,master,passed,330,2018-06-19 14:54:49 UTC,394143185,394143186,394143187,push
394039164,7683e3616a6ed400a8c602b5e40679e3203038d4,23,master,passed,284,2018-06-19 10:20:07 UTC,394039165,394039166,394039167,pull_request
393632352,e5ed405d07a5de4d0c0766ada79d4219f02f2d3a,22,master,failed,322,2018-06-18 13:26:54 UTC,393632353,393632354,393632355,pull_request
388864733,d21d91365c93e2398a8411626bd05f10f87e3d45,21,master,failed,1113,2018-06-18 14:26:36 UTC,388864734,388864735,388864736,pull_request
