tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
104194994,104194995,100,a5cc62e63f2d9b6180dfdb6dcb613759f88e73a5,ruby,ok,5,ruby,rspec,true,false,50,0,50,0,,,,"",22.74,
104197196,104197197,101,85ab8b8cefccf5aed341784d655d25e11d90162e,ruby,broken,36,ruby,rspec,true,true,0,50,50,0,,,,"",2.29,
104197347,104197348,102,e11fac6deac26b4916be5b93517ee054f451c043,ruby,broken,11,ruby,rspec,true,true,0,50,50,0,,,,"",2.24,
104197893,104197894,103,0f1eb190855435a02b2e4035d361c364d59f7303,ruby,ok,2,ruby,rspec,true,false,50,0,50,0,,,,"",23.61,
104199204,104199205,104,69f6a2e457964299f3309e83cfd7038e7c6c934f,ruby,ok,12,ruby,rspec,true,false,50,0,50,0,,,,"",21.59,
104199295,104199296,105,ba44c49a43e1340f8bfc55aea57b2321cfddce3f,ruby,ok,23,ruby,rspec,true,false,50,0,50,0,,,,"",21.77,
104200624,104200625,106,01c49cd096c5c9c757e3c6c515d04653e7f1fb66,ruby,ok,1,ruby,rspec,true,false,50,0,50,0,,,,"",27.64,
104201037,104201038,107,30b1db0f61cd810c4ed3060ffb76da25a618c38f,ruby,ok,17,ruby,rspec,true,false,50,0,50,0,,,,"",27.39,
104202056,104202059,108,dd310d5674f5c1428d7a309acc11d6a47b526d97,ruby,ok,1,ruby,rspec,true,false,50,0,50,0,,,,"",22.56,
104202392,104202393,109,c26c432f565683478b28d0af4bc7ba21ad7018f3,ruby,ok,0,ruby,rspec,true,false,50,0,50,0,,,,"",24.21,
82222804,82222805,10,51ef977903a8475e9032ea8fd1019c5b15f650ad,ruby,ok,1,ruby,rspec,true,false,13,0,13,0,,,,"",1.02,
104203161,104203162,110,e1a8e7ba178683a77178ccc50b2b12c339ee2aca,ruby,ok,4,ruby,rspec,true,false,50,0,50,0,,,,"",25.7,
104203847,104203848,111,7263fd109b6fe8623ff0def218791f9b82ab048a,ruby,ok,3,ruby,rspec,true,false,50,0,50,0,,,,"",22.32,
104205298,104205299,112,05b20f7a6e7ab0190b8d013bd1731523971a1835,ruby,ok,68,ruby,rspec,true,false,50,0,50,0,,,,"",20.89,
