build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
582436903,8dfe349fbddd0a43882d9b76fec737e743537d62,,feature/circleci,passed,262,2019-09-08 22:09:11 UTC,582436904,582436905,582436906,push
582432116,25e30e58872d7546d299fee6b90babdf2a51b03e,,feature/circleci,passed,302,2019-09-08 21:48:03 UTC,582432117,582432118,582432119,push
582430882,b16a553f31d5c055455cbf1eaf4caa2d194617c0,,feature/circleci,passed,292,2019-09-08 21:42:44 UTC,582430883,582430884,582430885,push
582425113,611cfc67ffa61cd252a09a9458d45322899bac8a,,feature/circleci,passed,253,2019-09-08 21:10:30 UTC,582425114,582425115,582425116,push
582422139,1b9b81eb877bf99fae5bd007894daae631e54b07,,feature/circleci,passed,288,2019-09-08 20:57:54 UTC,582422140,582422141,582422142,push
582421978,dcf00b3c38b5683457f1d76f2e56a4fafaf39d6f,,feature/circleci,errored,98,2019-09-08 20:57:08 UTC,582421979,582421980,582421981,push
582419759,dcf00b3c38b5683457f1d76f2e56a4fafaf39d6f,,feature/circleci,passed,296,2019-09-08 20:45:00 UTC,582419760,582419761,582419762,push
582383585,40d52dbe9976b1ee640d2e824c9ce18408d49302,,release-2.2,passed,300,2019-09-08 18:06:00 UTC,582383586,582383587,582383588,push
582376785,f3408e000d4648c997134936d8980786c5ee33c4,1796,develop,passed,260,2019-09-08 17:34:04 UTC,582376786,582376787,582376788,pull_request
582376214,acc17f1b744d8798db658eb616c927028761e60d,1796,develop,failed,266,2019-09-08 17:32:00 UTC,582376215,582376216,582376217,pull_request
582375296,a8619b09c4ef3da9e986ea09f6e8b819477a27da,1796,develop,passed,279,2019-09-08 17:28:40 UTC,582375297,582375298,582375299,pull_request
582355728,1769dc6a9a217e10dde4137a799854a84081292b,1796,develop,passed,281,2019-09-08 16:04:19 UTC,582355729,582355730,582355731,pull_request
582330049,dd72e0e36cb07bc930fe7504a50507b0caee3664,,develop,passed,275,2019-09-08 14:19:29 UTC,582330050,582330051,582330052,push
582180015,76da7a6bd0754f48ac1865e23117df7b62f324b8,,develop,passed,281,2019-09-07 23:00:25 UTC,582180016,582180017,582180018,push
582179517,34624b32d9fffa591f41009a4616fea8bd22f4cd,1795,develop,passed,247,2019-09-07 22:57:12 UTC,582179518,582179519,582179520,pull_request
582150515,4a35d6532fbc6aff50232a85e8ffbe1fb23d18a8,,develop,passed,272,2019-09-07 20:44:27 UTC,582150516,582150517,582150518,push
582146083,d8b5a562a59928e96c2bdac389a6e4c2d42628e7,1794,develop,passed,264,2019-09-07 20:22:45 UTC,582146084,582146085,582146086,pull_request
582144296,55f59a40dbc99c01340d6bba707fa44106399c83,,fix/file-lookup-use-track-replace,passed,279,2019-09-07 20:14:43 UTC,582144297,582144298,582144299,push
580887448,f9963baa113db73c465dbc2a4a7c3eb2cdcce381,,develop,passed,286,2019-09-04 19:39:55 UTC,580887449,580887450,580887451,cron
578451197,e6f99df9a03c925ccea32d5ce816dd42d7f2e7ab,1791,develop,failed,576,2019-08-29 16:52:27 UTC,578451198,578451199,578451201,pull_request
578449816,e9ed430000530df7f31c0511e698c255d74543f0,1791,develop,errored,114,2019-08-29 16:49:54 UTC,578449817,578449818,578449819,pull_request
578027071,f9963baa113db73c465dbc2a4a7c3eb2cdcce381,,develop,passed,302,2019-08-28 19:38:56 UTC,578027072,578027073,578027074,cron
576579499,e595b8be5fc54b2dfa3bb4c3fbfbcd86f32f0c50,,release-2.2,passed,300,2019-08-25 22:44:15 UTC,576579500,576579501,576579502,push
576326864,b645db5d336f027a0e05378634e2fe418104c4c3,1792,release-2.2,passed,293,2019-08-25 00:10:16 UTC,576326865,576326866,576326867,pull_request
576325638,883c8890f028beb8775c4da37517909cd72ea5f3,1792,release-2.2,passed,284,2019-08-25 00:01:54 UTC,576325641,576325642,576325644,pull_request
576220316,5838ea33c0faab57c73d18e8214603bc82af4dbe,1792,release-2.2,passed,284,2019-08-24 15:09:31 UTC,576220317,576220318,576220319,pull_request
576217594,0ff85c2933d6a65a72f1ec36ae5007765ed0961c,1792,release-2.2,passed,293,2019-08-24 14:57:45 UTC,576217595,576217596,576217597,pull_request
575020356,f9963baa113db73c465dbc2a4a7c3eb2cdcce381,,develop,passed,309,2019-08-21 19:38:19 UTC,575020357,575020358,575020359,cron
574071550,458380d72449b62582f1fd7904a7e90ccd2607cc,,master,passed,281,2019-08-19 22:42:23 UTC,574071551,574071552,574071553,push
573462489,2fcea921a4167cc2900e0ff93214084c214018db,,master,passed,301,2019-08-18 16:39:00 UTC,573462490,573462491,573462492,push
573370248,cfb2959e6b8d257e6800283bbd644e72ae490f2f,1786,develop,passed,294,2019-08-18 09:59:58 UTC,573370249,573370250,573370251,pull_request
572641733,f9963baa113db73c465dbc2a4a7c3eb2cdcce381,,develop,passed,288,2019-08-16 07:45:33 UTC,572641735,572641737,572641739,push
571996123,48a3376fd077713f4b10b329d970e6bf50ff4215,,develop,passed,294,2019-08-14 19:37:50 UTC,571996124,571996125,571996126,cron
571032007,097849943115d6f1da23710ec324d62c4e565a14,,master,passed,294,2019-08-12 20:49:32 UTC,571032008,571032009,571032010,push
571016283,48a3376fd077713f4b10b329d970e6bf50ff4215,,v3.0.0a1,passed,294,2019-08-12 20:12:23 UTC,571016284,571016285,571016286,push
571014171,48a3376fd077713f4b10b329d970e6bf50ff4215,,develop,passed,321,2019-08-12 20:06:33 UTC,571014172,571014173,571014174,push
569298822,c980876e784ae85142a476796e296807004854a4,,develop,passed,291,2019-08-08 11:22:16 UTC,569298823,569298824,569298825,push
569278940,b4e4a6daac5a515df8f2cf32c5d920354bc85adc,,develop,failed,289,2019-08-08 10:22:30 UTC,569278941,569278942,569278943,push
