build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761446585,66268b4e578750bdc842b8c0724873b9dc8be419,,develop,passed,533,2021-03-04 14:54:53 UTC,761446586,761446587,761446588,761446589,761446590,761446591,push
761444077,636cbf6e76fce3be046c8654701d7e65b963297b,,develop,passed,549,2021-03-04 14:35:06 UTC,761444078,761444079,761444080,761444081,761444082,761444083,push
761440661,3fc63b8cb260b1915bd7371510db5e110474c917,,develop,passed,437,2021-03-04 14:04:17 UTC,761440662,761440663,761440664,761440665,761440666,push
761431332,7cf5b8456988c6755210d113e95b1c23ac8927af,,develop,passed,424,2021-03-04 12:31:51 UTC,761431333,761431334,761431335,761431336,761431337,push
761430738,71f338f2aad630d99d2c555ae4aabd5e2b7cb52d,,develop,passed,429,2021-03-04 12:22:56 UTC,761430739,761430740,761430741,761430742,761430743,push
761430509,56c71bf87fb238b1c1e51c74d273670669a16da6,256,develop,errored,366,2021-03-04 12:20:46 UTC,761430510,761430511,761430512,761430513,761430514,pull_request
757061857,9f028f7f376baa533ffbfb97e13f8ce0cffb7562,253,develop,passed,442,2021-02-01 12:21:27 UTC,757061858,757061859,757061860,757061861,757061862,pull_request
753926608,fa681872a0cde1dc8fec8707c60df42a1f722db1,,develop,passed,459,2021-01-11 11:47:29 UTC,753926609,753926610,753926611,753926612,753926613,push
753921175,5b0e7e1ee98bda72e87b1e6456934f7852215f5f,,develop,passed,445,2021-01-11 10:59:36 UTC,753921176,753921177,753921178,753921179,753921180,push
753918669,2b12b7cfff7dc4914afe5aae9b25b602ca6f6d6a,251,develop,passed,441,2021-01-11 10:34:25 UTC,753918670,753918673,753918675,753918676,753918677,pull_request
753917327,4bb30d4e32f3e7a1554ffe05fc93f05b43b9614c,,develop,passed,344,2021-01-11 10:22:00 UTC,753917328,753917329,753917330,753917331,push
753917205,063129e104bca96570271dda24c71878a69eefba,,develop,canceled,0,,753917206,753917207,753917208,753917209,push
753916623,d0dcb47b98dd24b847eb79f420549977fd99db1f,,develop,failed,275,2021-01-11 10:15:05 UTC,753916624,753916625,753916626,753916627,push
753914805,870065a0a8713ef4d682526d317b43bf888d6b7e,,develop,passed,605,2021-01-11 10:02:02 UTC,753914806,753914807,753914808,753914809,753914810,753914811,753914812,753914813,push
753914534,8c5edbf6d928ab937128b783782726c06592cc9f,,develop,passed,603,2021-01-11 09:57:03 UTC,753914535,753914536,753914537,753914538,753914539,753914540,753914541,753914542,push
753912980,07caeadd7462bf8aef7de0506993d918f9c53520,250,develop,passed,612,2021-01-11 09:43:15 UTC,753912981,753912982,753912983,753912984,753912985,753912986,753912987,753912988,pull_request
742484388,d24858b224a48250516aba1f95dfd61cfee498be,,develop,passed,614,2020-11-09 17:05:00 UTC,742484389,742484390,742484391,742484392,742484393,742484394,742484395,742484396,push
732353948,e0d66d1ce2fd25b8e0fe97010a9803e8e609a0d2,,v0.9.5,passed,559,2020-10-02 18:52:51 UTC,732353949,732353950,732353951,732353952,732353953,732353954,732353955,732353956,push
732350675,e0d66d1ce2fd25b8e0fe97010a9803e8e609a0d2,,develop,passed,594,2020-10-02 18:40:13 UTC,732350676,732350677,732350678,732350679,732350680,732350681,732350682,732350683,push
720754427,e2b900489e989b2f6a19e0d2ab8f2d7ba092669e,245,develop,failed,556,2020-08-24 18:48:58 UTC,720754428,720754429,720754430,720754431,720754432,720754433,720754434,720754435,pull_request
719858942,1e3db450bb6ce0d61b634ea697eb6aa374be5f1c,,develop,passed,555,2020-08-21 07:58:44 UTC,719858943,719858944,719858945,719858946,719858947,719858948,719858949,719858950,push
