tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
617880226,617880227,3161,cc7ae8e1dde808fb7de14d1c5e91ca3545eead66,elixir,ok,4,plain,"",false,,,,,,,,,"",,
617880226,617880228,3161,cc7ae8e1dde808fb7de14d1c5e91ca3545eead66,elixir,unknown,3,plain,"",false,,,,,,,,,"",,
617880273,617880274,3162,cc7ae8e1dde808fb7de14d1c5e91ca3545eead66,elixir,ok,4,plain,"",false,,,,,,,,,"",,
617880273,617880275,3162,cc7ae8e1dde808fb7de14d1c5e91ca3545eead66,elixir,ok,3,plain,"",false,,,,,,,,,"",,
618733293,618733294,3163,d2d085150a4b9605a1b9fa6007b242069aa610a9,elixir,ok,6,plain,"",false,,,,,,,,,"",,
618733293,618733295,3163,d2d085150a4b9605a1b9fa6007b242069aa610a9,elixir,ok,3,plain,"",false,,,,,,,,,"",,
618737991,618737992,3164,23878dcdf380117f77bd3c7473add1416b11de88,elixir,ok,3,plain,"",false,,,,,,,,,"",,
618737991,618737993,3164,23878dcdf380117f77bd3c7473add1416b11de88,elixir,ok,2,plain,"",false,,,,,,,,,"",,
619316259,619316260,3165,6728c00e707d7f7e04a5f823c95710cadbb165a4,elixir,ok,4,plain,"",false,,,,,,,,,"",,
619316259,619316261,3165,6728c00e707d7f7e04a5f823c95710cadbb165a4,elixir,unknown,4,plain,"",false,,,,,,,,,"",,
619316279,619316280,3166,ce7491d6ce272fc937bc562d978e93e0f4753742,elixir,unknown,4,plain,"",false,,,,,,,,,"",,
619316279,619316281,3166,ce7491d6ce272fc937bc562d978e93e0f4753742,unknown,unknown,,plain,"",false,,,,,,,,,"",,
619316381,619316382,3167,9fdba1020ecc4ba465292c6c7aa04a9f42fb3e67,elixir,ok,4,plain,"",false,,,,,,,,,"",,
619316381,619316383,3167,9fdba1020ecc4ba465292c6c7aa04a9f42fb3e67,elixir,unknown,3,plain,"",false,,,,,,,,,"",,
619321975,619321976,3168,9fdba1020ecc4ba465292c6c7aa04a9f42fb3e67,elixir,ok,4,plain,"",false,,,,,,,,,"",,
619321975,619321977,3168,9fdba1020ecc4ba465292c6c7aa04a9f42fb3e67,elixir,ok,3,plain,"",false,,,,,,,,,"",,
620292983,620292984,3169,a4cae25ca0b3b35a4ab2536d0aee2b24789ca45c,elixir,ok,3,plain,"",false,,,,,,,,,"",,
620292983,620292985,3169,a4cae25ca0b3b35a4ab2536d0aee2b24789ca45c,elixir,ok,2,plain,"",false,,,,,,,,,"",,
631558701,631558702,3170,52d27b5c6f0e82ccb18765590a9404df1ef965a4,elixir,ok,3,plain,"",false,,,,,,,,,"",,
631558701,631558703,3170,52d27b5c6f0e82ccb18765590a9404df1ef965a4,elixir,ok,2,plain,"",false,,,,,,,,,"",,
638631675,638631676,3171,313465b765ec18d4c8ef207c4f773e3545818c13,elixir,ok,3,plain,"",false,,,,,,,,,"",,
638631675,638631677,3171,313465b765ec18d4c8ef207c4f773e3545818c13,elixir,ok,2,plain,"",false,,,,,,,,,"",,
638686426,638686427,3172,37c390eeb9b94b30f68782b70d52fa2b9b42087a,elixir,ok,3,plain,"",false,,,,,,,,,"",,
638686426,638686428,3172,37c390eeb9b94b30f68782b70d52fa2b9b42087a,elixir,broken,1,plain,"",false,,,,,,,,,"",,
661348441,661348442,3179,31f5db3bae6005eca052a47ac7603509da980ec8,elixir,ok,3,plain,"",false,,,,,,,,,"",,
661348441,661348443,3179,31f5db3bae6005eca052a47ac7603509da980ec8,elixir,ok,2,plain,"",false,,,,,,,,,"",,
661358089,661358090,3180,cb1ebb6500e4d09c58c57dd834d8f851038071b9,elixir,ok,3,plain,"",false,,,,,,,,,"",,
661358089,661358091,3180,cb1ebb6500e4d09c58c57dd834d8f851038071b9,elixir,unknown,4,plain,"",false,,,,,,,,,"",,
661358237,661358238,3181,bcee5f8f1de2b27ce8634bb8dc20f4089795eda2,elixir,ok,4,plain,"",false,,,,,,,,,"",,
661358237,661358239,3181,bcee5f8f1de2b27ce8634bb8dc20f4089795eda2,elixir,unknown,3,plain,"",false,,,,,,,,,"",,
661363262,661363263,3182,bcee5f8f1de2b27ce8634bb8dc20f4089795eda2,elixir,ok,4,plain,"",false,,,,,,,,,"",,
661363262,661363264,3182,bcee5f8f1de2b27ce8634bb8dc20f4089795eda2,elixir,ok,3,plain,"",false,,,,,,,,,"",,
661975370,661975371,3183,3b3137ca8bd8bd66829f9e08cf8ae9a5545f79f4,elixir,ok,3,plain,"",false,,,,,,,,,"",,
661975370,661975372,3183,3b3137ca8bd8bd66829f9e08cf8ae9a5545f79f4,elixir,ok,1,plain,"",false,,,,,,,,,"",,
661988245,661988246,3184,8124fc1695f51ddbcc76b4769aca3b30e4321ef0,elixir,ok,4,plain,"",false,,,,,,,,,"",,
661988245,661988247,3184,8124fc1695f51ddbcc76b4769aca3b30e4321ef0,elixir,unknown,3,plain,"",false,,,,,,,,,"",,
661988473,661988474,3185,8dff5d6c4fafdc6223968c1587eda691c953da99,elixir,ok,3,plain,"",false,,,,,,,,,"",,
661988473,661988475,3185,8dff5d6c4fafdc6223968c1587eda691c953da99,elixir,unknown,4,plain,"",false,,,,,,,,,"",,
661991205,661991206,3186,daf77bb560701ec1689a3f69532ec844416d4ed5,elixir,ok,4,plain,"",false,,,,,,,,,"",,
661991205,661991207,3186,daf77bb560701ec1689a3f69532ec844416d4ed5,elixir,unknown,3,plain,"",false,,,,,,,,,"",,
661996847,661996848,3187,8124fc1695f51ddbcc76b4769aca3b30e4321ef0,elixir,ok,4,plain,"",false,,,,,,,,,"",,
661996847,661996849,3187,8124fc1695f51ddbcc76b4769aca3b30e4321ef0,elixir,ok,3,plain,"",false,,,,,,,,,"",,
661999696,661999697,3188,daf77bb560701ec1689a3f69532ec844416d4ed5,elixir,ok,4,plain,"",false,,,,,,,,,"",,
661999696,661999698,3188,daf77bb560701ec1689a3f69532ec844416d4ed5,elixir,ok,3,plain,"",false,,,,,,,,,"",,
664358338,664358339,3189,8ae1fce808de641eeea65e5f3880be76819c509d,elixir,broken,3,plain,"",false,,,,,,,,,"",,
664358338,664358341,3189,8ae1fce808de641eeea65e5f3880be76819c509d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
667068498,667068499,3190,392ad3ab9ba6169cbfce30a81da10a312440fdab,elixir,ok,4,plain,"",false,,,,,,,,,"",,
667068498,667068500,3190,392ad3ab9ba6169cbfce30a81da10a312440fdab,elixir,unknown,2,plain,"",false,,,,,,,,,"",,
667069416,667069417,3191,7b862d8193320f11dd339f8259973541ff71d0e2,elixir,ok,3,plain,"",false,,,,,,,,,"",,
667069416,667069418,3191,7b862d8193320f11dd339f8259973541ff71d0e2,elixir,ok,2,plain,"",false,,,,,,,,,"",,
667071917,667071918,3192,2e84733e14faa7f5bd86a6e440d86be92f1e75fd,elixir,ok,4,plain,"",false,,,,,,,,,"",,
667071917,667071919,3192,2e84733e14faa7f5bd86a6e440d86be92f1e75fd,elixir,ok,3,plain,"",false,,,,,,,,,"",,
667071922,667071923,3193,8eb294ae65fee2580af0c280447c56eecb8043bf,elixir,ok,3,plain,"",false,,,,,,,,,"",,
667071922,667071924,3193,8eb294ae65fee2580af0c280447c56eecb8043bf,elixir,ok,2,plain,"",false,,,,,,,,,"",,
667075169,667075170,3194,3fe2c623c70e67b23fcc18ce0afc9a5629be8ef8,elixir,ok,5,plain,"",false,,,,,,,,,"",,
667075169,667075171,3194,3fe2c623c70e67b23fcc18ce0afc9a5629be8ef8,elixir,unknown,3,plain,"",false,,,,,,,,,"",,
667079815,667079816,3195,3fe2c623c70e67b23fcc18ce0afc9a5629be8ef8,elixir,ok,6,plain,"",false,,,,,,,,,"",,
667079815,667079817,3195,3fe2c623c70e67b23fcc18ce0afc9a5629be8ef8,elixir,ok,4,plain,"",false,,,,,,,,,"",,
670596493,670596494,3196,193b99e0249634d55e2dd35b2342b641ef00e39a,elixir,ok,4,plain,"",false,,,,,,,,,"",,
670596493,670596495,3196,193b99e0249634d55e2dd35b2342b641ef00e39a,elixir,unknown,2,plain,"",false,,,,,,,,,"",,
670596791,670596792,3197,962cde4c1b8cdb640f20f0597336b0e5c977c651,elixir,ok,4,plain,"",false,,,,,,,,,"",,
670596791,670596793,3197,962cde4c1b8cdb640f20f0597336b0e5c977c651,elixir,ok,3,plain,"",false,,,,,,,,,"",,
670612134,670612135,3198,ccf8609ca36aa516cd99cb2a31eed3cb722dc8b2,elixir,ok,4,plain,"",false,,,,,,,,,"",,
670612134,670612136,3198,ccf8609ca36aa516cd99cb2a31eed3cb722dc8b2,elixir,unknown,2,plain,"",false,,,,,,,,,"",,
670617209,670617210,3199,d20b849c0756d18e662f26aed95c88fc1fd65dfb,elixir,ok,4,plain,"",false,,,,,,,,,"",,
670617209,670617211,3199,d20b849c0756d18e662f26aed95c88fc1fd65dfb,elixir,unknown,2,plain,"",false,,,,,,,,,"",,
670622155,670622156,3200,e646993dbbe2953e38056c747399fc6c071aa4eb,elixir,ok,4,plain,"",false,,,,,,,,,"",,
670622155,670622157,3200,e646993dbbe2953e38056c747399fc6c071aa4eb,elixir,unknown,2,plain,"",false,,,,,,,,,"",,
670623020,670623021,3201,b4e1a51746403205453e41e8053bdd82e1142e93,elixir,ok,4,plain,"",false,,,,,,,,,"",,
670623020,670623022,3201,b4e1a51746403205453e41e8053bdd82e1142e93,elixir,ok,3,plain,"",false,,,,,,,,,"",,
670630693,670630694,3202,3157c9f92a6c0531a7ba27cea141910ffb28c554,elixir,ok,5,plain,"",false,,,,,,,,,"",,
