tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
583031527,583031528,100,dca29f5968099dc33ada13481fc9557134ff381d,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",6.069999999999995,
583031527,583031529,100,dca29f5968099dc33ada13481fc9557134ff381d,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
583031527,583031530,100,dca29f5968099dc33ada13481fc9557134ff381d,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
587287217,587287218,101,e7fb0f6d1c5baddfd841accf24686ae0b3323aa5,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.879999999999997,
587287217,587287219,101,e7fb0f6d1c5baddfd841accf24686ae0b3323aa5,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
587287217,587287220,101,e7fb0f6d1c5baddfd841accf24686ae0b3323aa5,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
587293775,587293776,102,4b1fc36e668d0c5c8af9522f4641a1013061436d,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",6.269999999999998,
587293775,587293777,102,4b1fc36e668d0c5c8af9522f4641a1013061436d,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
587293775,587293778,102,4b1fc36e668d0c5c8af9522f4641a1013061436d,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
592543678,592543679,103,998c961a8f1109ca15e459c6d01cacf35b147707,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
592543678,592543680,103,998c961a8f1109ca15e459c6d01cacf35b147707,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
592543678,592543681,103,998c961a8f1109ca15e459c6d01cacf35b147707,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
592544269,592544270,104,504ff39ece4114772c9d6c55699c74abf32a48d0,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",6.209999999999997,
592544269,592544272,104,504ff39ece4114772c9d6c55699c74abf32a48d0,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
592544269,592544275,104,504ff39ece4114772c9d6c55699c74abf32a48d0,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
594207354,594207355,105,5d401c46a12c02de1f6d4c29d3319447ef61cff4,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",6.13,
594207354,594207356,105,5d401c46a12c02de1f6d4c29d3319447ef61cff4,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
594207354,594207357,105,5d401c46a12c02de1f6d4c29d3319447ef61cff4,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
594207739,594207740,106,fc901810a650970943df64e3bb2312ab21cacf0a,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.819999999999997,
594207739,594207741,106,fc901810a650970943df64e3bb2312ab21cacf0a,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
594207739,594207742,106,fc901810a650970943df64e3bb2312ab21cacf0a,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
617063225,617063226,107,078dc68b257f0e947719a3cf5d16ed4bd04e23cb,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",6.019999999999998,
617063225,617063227,107,078dc68b257f0e947719a3cf5d16ed4bd04e23cb,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
617063225,617063228,107,078dc68b257f0e947719a3cf5d16ed4bd04e23cb,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
617224157,617224158,108,4eaf69619f4298a7c0afc6b1e0dac36515459055,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.639999999999998,
617224157,617224159,108,4eaf69619f4298a7c0afc6b1e0dac36515459055,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
617224157,617224160,108,4eaf69619f4298a7c0afc6b1e0dac36515459055,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
617262429,617262430,109,bd705f2245cc54c4c139921ea2105705bad1a687,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",6.169999999999998,
617262429,617262431,109,bd705f2245cc54c4c139921ea2105705bad1a687,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
617262429,617262432,109,bd705f2245cc54c4c139921ea2105705bad1a687,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
247732047,247732048,10,9ed685c8c275c637931444f0375c3dcc7fe34430,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",4.669999999999996,
247732047,247732049,10,9ed685c8c275c637931444f0375c3dcc7fe34430,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",10.239999999999997,
247732047,247732050,10,9ed685c8c275c637931444f0375c3dcc7fe34430,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",8.229999999999999,
617265036,617265038,110,2472a222cfeebdf7df7def0ceda45ece103558b7,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.949999999999997,
617265036,617265039,110,2472a222cfeebdf7df7def0ceda45ece103558b7,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
617265036,617265040,110,2472a222cfeebdf7df7def0ceda45ece103558b7,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
617506870,617506871,111,3aab44ff9e00abf6f5db154ccd882428d0dd8511,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.799999999999999,
617506870,617506872,111,3aab44ff9e00abf6f5db154ccd882428d0dd8511,java,broken,1,java-maven,junit,true,false,0,0,0,0,,,,"",0,
617506870,617506873,111,3aab44ff9e00abf6f5db154ccd882428d0dd8511,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
618524563,618524564,112,3de6772ab063b251d23491f32577087780a2009f,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.869999999999997,
618849913,618849914,113,33cb6aff24abc3e33bc5d2ef443af88a99044f44,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.389999999999996,
618868403,618868404,114,c9294393f990052a290c9bdbd1ccac3654d57818,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.929999999999995,
618869717,618869718,115,e4d248f10b93f5027dad282ce45000c1ac68987e,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.939999999999997,
618870320,618870321,116,dd426c0b8043d67b81523826fbd111668d463a4d,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",6.149999999999998,
628037134,628037135,117,0e6b5cfd7f5d76a0be43d6979adc4ba5b9f3cf86,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",4.669999999999996,
628967991,628967992,118,90482094df85a2cfc5afad107d0da0d69fb956f7,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
631876712,631876713,119,7f615336bba3a23b675d1bf4b1d27dc12cd74c9d,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",4.929999999999997,
249097084,249097085,11,27f403e1e900189b7a0064a34414ad37e0056bdf,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",8.16,
249097084,249097086,11,27f403e1e900189b7a0064a34414ad37e0056bdf,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",10.589999999999996,
249097084,249097087,11,27f403e1e900189b7a0064a34414ad37e0056bdf,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",11.219999999999999,
635593949,635593950,120,1947354057aa7ebb68ccb86abec072954734400a,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",4.959999999999996,
654285118,654285119,121,035df5e6bb1db44e8cedbc53d665ca9a68347bf0,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.609999999999995,
663376852,663376853,122,5fcbb90b61f5cf6eb63013103a73977bea19fe9b,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.129999999999997,
688361951,688361954,123,c8c664506ff3685ebc1968909edf71e23b57012a,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.239999999999997,
710010306,710010307,124,7e43ef4563469c66139e63df5f28010b694e1d18,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.019999999999999,
710015389,710015390,125,442ab5b1722aaf570f1d150429a43ad4b601f62b,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.129999999999996,
710028847,710028848,126,2850f65e7005cf81ddb156b75862d18a28d257fd,java,broken,1,java-maven,junit,true,true,114,1,115,1,,,,"",5.509999999999996,
710054062,710054063,127,6c64fc7bf137eee14974f35d2027ab8c2db8fb96,java,ok,1,java-maven,junit,true,false,115,0,115,1,,,,"",5.209999999999996,
710057763,710057764,128,d323b6087da9db97ca24191e80e76eb483b854d4,java,ok,1,java-maven,junit,true,false,116,0,116,1,,,,"",5.059999999999997,
710369009,710369013,129,be1b31fc7ec3d74000e65c0b67c85fc444d221af,java,ok,1,java-maven,junit,true,false,116,0,116,0,,,,"",5.519999999999997,
259359254,259359255,12,2a90efd15aa3a4324d5dbce894fc7ad26fae4a2e,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",5.859999999999994,
259359254,259359256,12,2a90efd15aa3a4324d5dbce894fc7ad26fae4a2e,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",5.009999999999995,
259359254,259359257,12,2a90efd15aa3a4324d5dbce894fc7ad26fae4a2e,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",4.699999999999995,
710371889,710371890,130,480a0d37114429cfad5d075097ac59acb28b2e28,java,ok,1,java-maven,junit,true,false,116,0,116,0,,,,"",5.4099999999999975,
710378597,710378598,131,4ae1a811841fee8db5753a638642fb2669d55779,java,ok,1,java-maven,junit,true,false,116,0,116,0,,,,"",5.129999999999997,
710385547,710385548,132,23286824152c686b80a0dd8c364d632e58eb55bc,java,ok,1,java-maven,junit,true,false,116,0,116,0,,,,"",6.029999999999998,
710402969,710402970,133,a93195e1c0833d5014aa59d0584dbf15c40eabae,java,ok,1,java-maven,junit,true,false,118,0,118,0,,,,"",5.509999999999997,
710418308,710418309,134,3e5bdcc68bbd6d8b6285054d1352f06c062b54ba,java,ok,1,java-maven,junit,true,false,120,0,120,0,,,,"",5.269999999999997,
710427250,710427251,135,4cce0a97a03ec2b885dc762bbc0164a23b610308,java,ok,1,java-maven,junit,true,false,120,0,120,0,,,,"",5.519999999999996,
710429903,710429904,136,3e12775c14722093d6f9b8a69e9c6c0fa9dcd0be,java,ok,1,java-maven,junit,true,false,120,0,120,0,,,,"",5.259999999999996,
710438966,710438967,137,0e160180061d87d8077b9d855222c6b580325e96,java,ok,1,java-maven,junit,true,false,120,0,120,0,,,,"",5.549999999999998,
710756763,710756764,138,b5776d0b9eadf59d70814aad9e2bef17da01f6a3,java,ok,1,java-maven,junit,true,false,120,0,120,0,,,,"",5.779999999999997,
710770457,710770458,139,aa689dbbdfe59c68f50ef40f26e9e023cc868ae2,java,ok,1,java-maven,junit,true,false,120,0,120,0,,,,"",5.639999999999997,
259365416,259365417,13,2a90efd15aa3a4324d5dbce894fc7ad26fae4a2e,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",5.869999999999995,
259365416,259365418,13,2a90efd15aa3a4324d5dbce894fc7ad26fae4a2e,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",4.899999999999995,
259365416,259365419,13,2a90efd15aa3a4324d5dbce894fc7ad26fae4a2e,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",4.779999999999993,
710883297,710883302,140,c6ae28e59706b71f9da866f76823e9c78dc87d97,java,broken,1,java-maven,junit,true,true,120,1,121,0,,,,testInterceptor(com.github.pagehelper.test.basic.provider.TestProviderInteceptor)#,5.209999999999996,
711747395,711747396,141,95ac85781e9e10f80fb12e62879291a52137a874,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.4599999999999955,
711751785,711751787,142,7cd35487c915593e0bb86fd96212f1ea8aaff012,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.659999999999997,
711922563,711922564,143,ed5549c2adf23c34972f42e0109d06200d9440a9,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.349999999999998,
712202709,712202710,144,ed5549c2adf23c34972f42e0109d06200d9440a9,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.409999999999996,
712203469,712203470,145,ed5549c2adf23c34972f42e0109d06200d9440a9,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.4899999999999975,
719801344,719801345,146,24c4dc11dd9e345f002926707a87cbc7852a054d,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.129999999999996,
724651737,724651738,147,c061a3ca6528f3bc9e037eaab39b96b7ed59d276,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.869999999999997,
735188562,735188563,148,0a9c6093dd5789d39377ceae0706578c2da413b6,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.569999999999997,
735188581,735188582,149,dce3f0f5ac62b3ca53aacf8d3a32288ab80e9d22,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.569999999999997,
267196070,267196072,14,e8552a24e56fcd7281bb6ecf8e6dbd06a1223c55,java,ok,1,java-maven,junit,true,false,102,0,102,1,,,,"",4.219999999999996,
267196070,267196073,14,e8552a24e56fcd7281bb6ecf8e6dbd06a1223c55,java,ok,1,java-maven,junit,true,false,102,0,102,1,,,,"",5.579999999999995,
267196070,267196078,14,e8552a24e56fcd7281bb6ecf8e6dbd06a1223c55,java,ok,1,java-maven,junit,true,false,102,0,102,1,,,,"",4.7099999999999955,
746913189,746913190,150,99a02687ad4ad2c57ca513de95942f58c5932c30,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.349999999999997,
747986179,747986180,151,f67f90068841658b45732433aad079c2236d9f03,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.119999999999997,
759850134,759850135,152,a421913d742e2dc51677641e87c6d7e5a60c57c8,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.319999999999996,
759936687,759936688,153,6be1639c08f45f9831cc9d3c4df8df45aa324157,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.4999999999999964,
759937184,759937185,154,372133a277d7987fcb8852bb5499398606852fa5,java,ok,1,java-maven,junit,true,false,121,0,121,0,,,,"",5.219999999999997,
761530010,761530011,155,2acfdb9e66b7bc3c2cc40940a926cd718fadad37,java,ok,2,java-maven,junit,true,false,121,0,121,0,,,,"",5.219999999999997,
267588486,267588487,15,0b1fffbaac5bef55718628f6f12a5141fe101cb4,java,ok,3,java-maven,junit,true,false,103,0,103,1,,,,"",3.7199999999999975,
267588486,267588488,15,0b1fffbaac5bef55718628f6f12a5141fe101cb4,java,ok,3,java-maven,junit,true,false,103,0,103,1,,,,"",4.679999999999995,
267588486,267588489,15,0b1fffbaac5bef55718628f6f12a5141fe101cb4,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",4.409999999999997,
269187901,269187902,16,d20fa11f126e1ebb3e9a9b787884b59755458509,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",12.009999999999996,
269187901,269187903,16,d20fa11f126e1ebb3e9a9b787884b59755458509,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",5.399999999999993,
269187901,269187904,16,d20fa11f126e1ebb3e9a9b787884b59755458509,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",11.099999999999996,
269380215,269380216,17,d20fa11f126e1ebb3e9a9b787884b59755458509,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",3.929999999999996,
269380215,269380217,17,d20fa11f126e1ebb3e9a9b787884b59755458509,java,ok,2,java-maven,junit,true,false,103,0,103,1,,,,"",4.869999999999996,
269380215,269380218,17,d20fa11f126e1ebb3e9a9b787884b59755458509,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",8.349999999999996,
269997829,269997830,18,3d0091331d77f458b613555ff112d5398c8854ff,java,ok,3,java-maven,junit,true,false,103,0,103,1,,,,"",3.349999999999997,
269997829,269997831,18,3d0091331d77f458b613555ff112d5398c8854ff,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",4.289999999999995,
269997829,269997832,18,3d0091331d77f458b613555ff112d5398c8854ff,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",8.699999999999992,
270011720,270011721,19,3d0091331d77f458b613555ff112d5398c8854ff,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",3.619999999999996,
270011720,270011724,19,3d0091331d77f458b613555ff112d5398c8854ff,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",4.419999999999994,
270011720,270011726,19,3d0091331d77f458b613555ff112d5398c8854ff,java,ok,1,java-maven,junit,true,false,103,0,103,1,,,,"",8.729999999999999,
241488397,241488398,1,4a40331190da6e76f47c74efa33fb579654c53a4,java,ok,1,java-maven,junit,true,false,99,0,99,1,,,,"",12.500000000000002,
