build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
747214787,d46535b6fbe525fa9df0c7fb03aed7ffc9de8115,331,master,passed,194,2020-12-02 16:39:20 UTC,747214788,747214789,747214790,747214791,747214792,pull_request
747211770,f7a19602e3fd031d3218d11e125e667918284074,331,master,canceled,0,,747211771,747211772,747211773,747211774,747211775,pull_request
737950657,5d4bfc504171744e5ecddfdc2da223c2d9719158,324,master,passed,192,2020-10-22 08:04:16 UTC,737950659,737950660,737950661,737950662,737950663,pull_request
731873809,18711d4a03f966f4006e7421d9fef17711640737,319,master,passed,196,2020-10-01 09:15:01 UTC,731873810,731873811,731873812,731873813,731873814,pull_request
722093087,d727eef6648a6eaa777f13c6779855341767b940,313,master,failed,194,2020-08-28 17:09:20 UTC,722093088,722093089,722093090,722093091,722093092,pull_request
719036345,6b4fed112234ab0a542bd6a49b1022ab0afc47c1,291,master,passed,203,2020-08-18 17:32:23 UTC,719036358,719036360,719036361,719036362,719036368,pull_request
719028498,e4d714005937d7f4c52c82cac2b3874782b67f1a,291,master,failed,188,2020-08-18 16:57:53 UTC,719028499,719028500,719028501,719028502,719028503,pull_request
717368843,d47ef21e4c863aee1f0f5009f7739e0dae487412,311,master,passed,197,2020-08-12 19:39:35 UTC,717368844,717368845,717368846,717368847,717368848,pull_request
706783202,0886184d72acb57dfde6020fad41ec908a32806e,,0.14.0,passed,179,2020-07-10 07:14:46 UTC,706783204,706783206,706783208,706783210,706783211,push
706781586,0886184d72acb57dfde6020fad41ec908a32806e,,master,passed,186,2020-07-10 07:08:09 UTC,706781587,706781588,706781589,706781590,706781591,push
706780612,56c18d727eb56246c77e38c1a11740e5bd7a36eb,,master,failed,188,2020-07-10 07:03:42 UTC,706780613,706780614,706780615,706780616,706780617,push
706779787,5f16ff9265573bc5a47498def3db0a9b8d313b2d,,master,failed,192,2020-07-10 06:59:50 UTC,706779788,706779789,706779790,706779791,706779792,push
706779771,ee7f1bd2c6a69026e1e04a49a7481dca6ebfe632,306,master,errored,122,2020-07-10 06:59:13 UTC,706779772,706779773,706779774,706779775,706779776,pull_request
706779459,8f3b258cb6a3e6c370f6b49dee68b9b2a5be1388,,master,passed,188,2020-07-10 06:57:20 UTC,706779460,706779461,706779462,706779463,706779464,push
706779445,90aa45d604dcd691f6173ccb5eaa07291052f8a5,257,master,errored,125,2020-07-10 06:56:44 UTC,706779446,706779447,706779448,706779449,706779450,pull_request
706704467,e89a4020b2f7f14c639ac54fe90369cd8b8b5a45,306,master,failed,193,2020-07-09 23:09:45 UTC,706704468,706704469,706704470,706704471,706704472,pull_request
706672810,7c372720d979f3b8b6f0433d10eff7d91261b017,,0.13.0,passed,194,2020-07-09 21:08:04 UTC,706672811,706672812,706672813,706672814,706672815,push
706671603,7c372720d979f3b8b6f0433d10eff7d91261b017,,master,passed,188,2020-07-09 21:04:47 UTC,706671609,706671611,706671613,706671614,706671615,push
706670622,636694a3f5ab43fb4c9b10b0e2c32c05a37b78a0,,master,failed,176,2020-07-09 21:00:58 UTC,706670623,706670624,706670625,706670626,706670627,push
706669582,9e5a878784d01bf9700a6c73ca8ae361e364c4da,,master,failed,173,2020-07-09 20:57:17 UTC,706669583,706669584,706669585,706669586,706669587,push
706662722,bb867e13956c50b320c679507ea0d24475c44afa,,master,failed,170,2020-07-09 20:30:59 UTC,706662723,706662724,706662725,706662726,706662727,push
