build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
19666311,1bc716a737a037fa9e1fc9de53ee1bb61cef9789,268,master,passed,168,2014-02-26 17:02:04 UTC,19666312,pull_request
19665569,700c642f3f9e837dbaf319dd40448f829cc999d0,268,master,failed,37,2014-02-26 16:51:05 UTC,19665570,pull_request
19659739,28f5db42063c4efa631217468fee3b26778a6fd4,,master,passed,489,2014-02-26 16:48:34 UTC,19659740,19659741,19659742,19659743,push
19189745,64051052d412b00a1512d1d2c86b4f1ecdfe4c66,,0.1.3,passed,475,2014-02-19 15:25:30 UTC,19189746,19189748,19189750,19189751,push
19186365,64051052d412b00a1512d1d2c86b4f1ecdfe4c66,,master,passed,395,2014-02-19 14:34:41 UTC,19186366,19186367,19186368,19186369,push
19186219,a8424c37199081ffcd2028ab71fe5474fadd9634,267,master,passed,400,2014-02-19 14:32:11 UTC,19186220,19186221,19186222,19186223,pull_request
18443713,48b70db400172c5d8c67bc850691c47cc2ab1acb,,0.1.2,passed,389,2014-02-09 19:54:00 UTC,18443714,18443716,18443718,18443720,push
18442527,48b70db400172c5d8c67bc850691c47cc2ab1acb,,master,passed,394,2014-02-07 21:32:34 UTC,18442528,18442529,18442530,18442531,push
18440227,ab33b8ef3b484b11c3d414b42965e8ee0413ef7f,262,master,passed,391,2014-02-07 20:53:52 UTC,18440228,18440229,18440230,18440231,pull_request
18439113,7017b3cacaf732f4d4b2ca4879dd96f4c700e55d,262,master,passed,340,2014-02-07 20:36:56 UTC,18439114,18439115,18439116,18439117,pull_request
18438947,9681a6e7f8dc5039b7c45e05651ba8f142df15fd,262,master,passed,432,2014-02-07 20:34:39 UTC,18438948,18438949,18438950,18438951,pull_request
18423938,258cef95438f2b9b1075b343fdb2454d5dbc533b,,master,passed,460,2014-02-07 16:15:26 UTC,18423939,18423942,18423944,18423946,push
18423888,6564aca803cf11ca6d21b3ba7cfa01ee4e527428,,master,passed,420,2014-02-07 16:14:54 UTC,18423889,18423890,18423891,18423892,push
18373893,cac4c4408d0b6e9fe0253b7eca46faa33faa0b00,262,master,passed,388,2014-02-06 21:47:33 UTC,18373894,18373895,18373896,18373897,pull_request
18373652,3046d05ebd2c0b3c4786dbf0d8583aa0024e2049,262,master,passed,423,2014-02-06 21:35:48 UTC,18373653,18373655,18373657,18373659,pull_request
18373651,3046d05ebd2c0b3c4786dbf0d8583aa0024e2049,262,master,passed,437,2014-02-06 21:35:45 UTC,18373654,18373656,18373658,18373660,pull_request
18371070,77e8dd7106ae01825fdbaf85b7d73155e7cf91c9,262,master,passed,412,2014-02-06 20:58:33 UTC,18371071,18371072,18371073,18371074,pull_request
18348197,ff81bfa0de34c77012173c7b2941186d60acb59e,,master,passed,393,2014-02-06 15:08:04 UTC,18348198,18348199,18348200,18348201,push
18318296,a1503a494275bd87c96cbb3f2a5ac73fe6991724,261,master,passed,357,2014-02-06 02:48:19 UTC,18318297,18318298,18318299,18318300,pull_request
18307614,0a52b271c61e15fea05a238fe2bf7590610f12b8,,master,passed,399,2014-02-05 22:51:40 UTC,18307615,18307616,18307617,18307618,push
18307595,7c98e123e5267a8d938bc84740e4483d6cd73194,,master,passed,460,2014-02-05 22:51:20 UTC,18307596,18307597,18307598,18307599,push
18306982,24018061e19d53c93217addfe97538f5e5e133ea,,master,passed,422,2014-02-05 22:43:34 UTC,18306983,18306984,18306985,18306986,push
18306370,d076d75557a2006935dd4872eed8044d9aa1be84,,master,errored,235,2014-02-05 22:36:46 UTC,18306371,18306372,18306373,18306374,push
18306168,47a905505acf91f3bb42eb97055d67ad13068a65,261,master,errored,373,2014-02-05 22:56:00 UTC,18306169,18306170,18306171,18306172,pull_request
18304961,e5b6ebc4f442599cc6f7979ba0d118bb1069ec59,,master,errored,313,2014-02-05 22:13:02 UTC,18304962,18304963,18304964,18304965,push
18304440,7b1eee0db76fc8135dd834d13864a3d8534527cf,,master,errored,324,2014-02-05 22:05:34 UTC,18304441,18304442,18304443,18304444,push
18304103,682d74d161cffb276e5d989be139347fd732f467,,master,errored,219,2014-02-05 21:59:35 UTC,18304104,18304105,18304106,18304108,push
18303751,bb91cb3c0fcd109c173fb1b8270bb63522670800,,master,errored,303,2014-02-05 21:53:47 UTC,18303752,18303753,18303754,18303755,push
18303338,f8aedcda4e8caa298027e63a64658542effcc683,,master,errored,302,2014-02-05 21:46:47 UTC,18303339,18303340,18303341,18303342,push
18302679,2bf22949545c2b6e58ff97a38389774c382744f0,,master,errored,222,2014-02-05 21:38:27 UTC,18302680,18302681,18302682,18302683,push
18302298,2559211c9ecd488db40136f0c81800d3fd4a0d1c,,master,failed,71,2014-02-05 21:32:24 UTC,18302299,push
18302013,f9e935373fe377a56d9e06597329f9f8dea14dfa,,master,errored,14,2014-02-05 21:29:21 UTC,18302014,push
18301863,024a895eb3d9169ef0a48a998892b3e51920346f,,master,errored,11,2014-02-05 21:25:08 UTC,18301864,push
18301390,056bd38ef2bf76428deccc5040f6f1783ce81ef3,,master,errored,15,2014-02-05 21:19:02 UTC,18301392,push
18301062,269928f0a40bdbf5e615133dbe1eab0df6515cfe,,master,errored,13,2014-02-05 21:12:41 UTC,18301063,push
18300711,6f329130619fc32f5cea31b308f3e5be77e71fef,,master,errored,53,2014-02-05 21:06:10 UTC,18300712,push
18300707,776ce2e255697201b7f99a0866486bef30a37067,,master,errored,50,2014-02-05 21:05:59 UTC,18300708,push
18300287,5890c56693fd6d62cacfcc67b719bc053a5c8a31,,master,errored,42,2014-02-05 21:06:22 UTC,18300288,push
18298533,ba12229a812d62df596f02dbb1bae567a8607b54,261,master,failed,17,2014-02-05 21:07:04 UTC,18298534,pull_request
18296686,7b0cc88f64e18ed0c5d36f2ea63c248490303f22,261,master,failed,18,2014-02-05 20:07:52 UTC,18296687,pull_request
18294401,e0a720021136a1a97d0bbf7c8a92da69074cb570,,master,failed,20,2014-02-05 19:36:15 UTC,18294402,push
18293112,e29710ed1369838ee086ef3188984bd63cff15ad,,master,failed,22,2014-02-05 19:16:14 UTC,18293113,push
18277817,9feb81f87989d5b2e29f4251bad9dfde2931cd7f,,master,errored,48,2014-02-05 19:15:27 UTC,18277818,push
18277679,73cfebaf710b9abf381883a50debb4a677fcfa69,,master,errored,44,2014-02-05 15:28:11 UTC,18277680,push
18277049,37e0a5192055cbfdfda54d1b124c4591beeac940,,master,errored,61,2014-02-05 15:18:52 UTC,18277050,push
18276754,8bbd2ac5371b2278c68fad29521a218c694d1cda,,master,errored,20,2014-02-05 15:12:08 UTC,18276755,push
18276488,84787fede1d3ca2a83284392e2b4a3228c5a83e5,,master,errored,16,2014-02-05 15:08:30 UTC,18276489,push
18276227,66757b8e1247736df13e203c4c87738b2199f99c,,master,failed,20,2014-02-05 15:04:50 UTC,18276228,push
