tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
158935726,158935727,100,51e4eed972f9eee03347486c8528bc4e427c4065,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",28.69,
158935726,158935728,100,51e4eed972f9eee03347486c8528bc4e427c4065,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",33.23,
158935726,158935729,100,51e4eed972f9eee03347486c8528bc4e427c4065,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",31.62,
158935726,158935730,100,51e4eed972f9eee03347486c8528bc4e427c4065,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",34.07,
158936189,158936190,101,b771be1da458b0d4540a62a03ccaa4790fd1d808,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",25.84,
158936189,158936191,101,b771be1da458b0d4540a62a03ccaa4790fd1d808,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",34.68,
158936189,158936192,101,b771be1da458b0d4540a62a03ccaa4790fd1d808,python,ok,4,python,unittest,true,false,29,0,29,1,,,,"",158.57,
158936189,158936193,101,b771be1da458b0d4540a62a03ccaa4790fd1d808,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",40.24,
159729320,159729321,102,8026e2d229470b8f2fd905e723b8c210d6e621cd,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",28.59,
159729320,159729322,102,8026e2d229470b8f2fd905e723b8c210d6e621cd,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",31.52,
159729320,159729323,102,8026e2d229470b8f2fd905e723b8c210d6e621cd,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",45.35,
159729320,159729324,102,8026e2d229470b8f2fd905e723b8c210d6e621cd,python,ok,4,python,unittest,true,false,29,0,29,1,,,,"",33.56,
159732600,159732601,103,d33954eb071ed593c74010c5872b7ed669c26109,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",27.37,
159732600,159732602,103,d33954eb071ed593c74010c5872b7ed669c26109,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",36.42,
159732600,159732603,103,d33954eb071ed593c74010c5872b7ed669c26109,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",37.77,
159732600,159732605,103,d33954eb071ed593c74010c5872b7ed669c26109,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",35.82,
159733629,159733630,104,91bcca9b93930ed15c3a86f1052e4621d4914b2c,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",28.34,
159733629,159733631,104,91bcca9b93930ed15c3a86f1052e4621d4914b2c,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",31.78,
159733629,159733632,104,91bcca9b93930ed15c3a86f1052e4621d4914b2c,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",31.76,
159733629,159733633,104,91bcca9b93930ed15c3a86f1052e4621d4914b2c,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",33.14,
160829149,160829150,105,c9b83eaf9332d6694212ca9eb65a2ec6338e71f0,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",27.18,
160829149,160829151,105,c9b83eaf9332d6694212ca9eb65a2ec6338e71f0,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",34.28,
160829149,160829152,105,c9b83eaf9332d6694212ca9eb65a2ec6338e71f0,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",38.38,
160829149,160829153,105,c9b83eaf9332d6694212ca9eb65a2ec6338e71f0,python,ok,4,python,unittest,true,false,29,0,29,1,,,,"",33.17,
160986749,160986750,106,5dcd7c05c6692bf075dc494fc88674aaf8295657,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",42.64,
160986749,160986751,106,5dcd7c05c6692bf075dc494fc88674aaf8295657,python,broken,0,python,unittest,true,true,21,8,29,1,,,,"",13.55,
160986749,160986754,106,5dcd7c05c6692bf075dc494fc88674aaf8295657,python,broken,0,python,unittest,true,true,21,8,29,1,,,,"",13.41,
160986749,160986756,106,5dcd7c05c6692bf075dc494fc88674aaf8295657,python,broken,0,python,unittest,true,true,21,8,29,1,,,,"",11.7,
161032089,161032090,107,93d9341f9e1ed48e40f6b891cc58222aa367ed75,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",31.29,
161032089,161032091,107,93d9341f9e1ed48e40f6b891cc58222aa367ed75,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",39.07,
161032089,161032092,107,93d9341f9e1ed48e40f6b891cc58222aa367ed75,python,ok,8,python,unittest,true,false,29,0,29,1,,,,"",55.44,
161032089,161032093,107,93d9341f9e1ed48e40f6b891cc58222aa367ed75,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",56.53,
161035250,161035251,108,850e7c6bb24a744bdb6cc0eaaa4fce3db49e72ea,python,ok,8,python,unittest,true,false,29,0,29,1,,,,"",30.97,
161035250,161035252,108,850e7c6bb24a744bdb6cc0eaaa4fce3db49e72ea,python,ok,2,python,unittest,true,false,29,0,29,1,,,,"",40.78,
161035250,161035253,108,850e7c6bb24a744bdb6cc0eaaa4fce3db49e72ea,python,ok,2,python,unittest,true,false,29,0,29,1,,,,"",37.49,
161035250,161035254,108,850e7c6bb24a744bdb6cc0eaaa4fce3db49e72ea,python,ok,3,python,unittest,true,false,29,0,29,1,,,,"",42.15,
162062193,162062194,109,fac9e48ec446f9934aaa148ed995caf9e1a8f2e0,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",25.78,
162062193,162062195,109,fac9e48ec446f9934aaa148ed995caf9e1a8f2e0,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",34.1,
162062193,162062196,109,fac9e48ec446f9934aaa148ed995caf9e1a8f2e0,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",30.96,
162062193,162062197,109,fac9e48ec446f9934aaa148ed995caf9e1a8f2e0,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",40.1,
134616848,134616849,10,5cec44bc5ef002bd0a25ef876f93f10d211f7893,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",11.64,
134616848,134616850,10,5cec44bc5ef002bd0a25ef876f93f10d211f7893,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",12.92,
134616848,134616851,10,5cec44bc5ef002bd0a25ef876f93f10d211f7893,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",14.78,
134616848,134616852,10,5cec44bc5ef002bd0a25ef876f93f10d211f7893,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",14.42,
162099457,162099458,110,b61b7a80ebd5210bd7cf39ccc0824486f2d1e065,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",42.84,
162099457,162099459,110,b61b7a80ebd5210bd7cf39ccc0824486f2d1e065,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",32.59,
162099457,162099460,110,b61b7a80ebd5210bd7cf39ccc0824486f2d1e065,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",36.92,
162099457,162099461,110,b61b7a80ebd5210bd7cf39ccc0824486f2d1e065,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",32.94,
162313574,162313575,111,7230c2370078b9e7b1c6324c3b431a45fffc0d74,python,broken,0,python,unittest,true,true,28,1,29,1,,,,"",27.0,
162313574,162313576,111,7230c2370078b9e7b1c6324c3b431a45fffc0d74,python,broken,0,python,unittest,true,true,28,1,29,1,,,,"",33.65,
162313574,162313577,111,7230c2370078b9e7b1c6324c3b431a45fffc0d74,python,broken,0,python,unittest,true,true,28,1,29,1,,,,"",41.54,
162313574,162313578,111,7230c2370078b9e7b1c6324c3b431a45fffc0d74,python,broken,0,python,unittest,true,true,28,1,29,1,,,,"",38.46,
162314180,162314181,112,079f4f175942b54e11f646553f12cb621b29d2f6,python,broken,0,python,unittest,true,true,28,1,29,1,,,,"",25.94,
162314180,162314182,112,079f4f175942b54e11f646553f12cb621b29d2f6,python,broken,0,python,unittest,true,true,28,1,29,1,,,,"",35.58,
162314180,162314184,112,079f4f175942b54e11f646553f12cb621b29d2f6,python,broken,0,python,unittest,true,true,28,1,29,1,,,,"",34.7,
162314180,162314186,112,079f4f175942b54e11f646553f12cb621b29d2f6,python,broken,0,python,unittest,true,true,28,1,29,1,,,,"",35.35,
162814382,162814383,113,322ff243caa4858da9f3bbd61b494274b147e3de,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",31.44,
162814382,162814384,113,322ff243caa4858da9f3bbd61b494274b147e3de,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",36.87,
162814382,162814385,113,322ff243caa4858da9f3bbd61b494274b147e3de,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",39.63,
162814382,162814386,113,322ff243caa4858da9f3bbd61b494274b147e3de,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",50.29,
162827946,162827947,114,b7bd197f60211f027755120ea32c34740fbd9ea4,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",37.99,
162827946,162827948,114,b7bd197f60211f027755120ea32c34740fbd9ea4,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",33.59,
162827946,162827949,114,b7bd197f60211f027755120ea32c34740fbd9ea4,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",31.38,
162827946,162827950,114,b7bd197f60211f027755120ea32c34740fbd9ea4,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",44.17,
164326018,164326019,115,75bc3ee4585baa4b9b93ba3037c02c55c501f295,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",39.65,
164326018,164326020,115,75bc3ee4585baa4b9b93ba3037c02c55c501f295,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",33.11,
164326018,164326021,115,75bc3ee4585baa4b9b93ba3037c02c55c501f295,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",34.45,
164326018,164326022,115,75bc3ee4585baa4b9b93ba3037c02c55c501f295,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",43.19,
164326310,164326311,116,198f8a35c94460b07800d458e865842a2ec6835a,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",28.95,
164326310,164326312,116,198f8a35c94460b07800d458e865842a2ec6835a,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",34.28,
164326310,164326313,116,198f8a35c94460b07800d458e865842a2ec6835a,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",36.38,
164326310,164326314,116,198f8a35c94460b07800d458e865842a2ec6835a,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",36.5,
164326606,164326607,117,80567b456d89d4224be6b95331c95298d25b64a8,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",27.9,
164326606,164326608,117,80567b456d89d4224be6b95331c95298d25b64a8,python,ok,0,python,unittest,true,false,29,0,29,1,,,,"",35.63,
164326606,164326609,117,80567b456d89d4224be6b95331c95298d25b64a8,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",33.84,
164326606,164326610,117,80567b456d89d4224be6b95331c95298d25b64a8,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",77.07,
164333415,164333416,118,c6ef588ebb38a46cb1be3033f54518ee8c77d41a,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",26.7,
164333415,164333417,118,c6ef588ebb38a46cb1be3033f54518ee8c77d41a,python,ok,1,python,unittest,true,false,29,0,29,1,,,,"",34.67,
