build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758618730,b69b0074ec1e212522a12ee7221004ccce247726,158,master,errored,279,2021-02-12 01:36:03 UTC,758618731,758618732,758618733,758618734,758618735,758618736,pull_request
756021207,3e3cce03d7ff580333b3f6fad4e46cd415c1479e,,master,errored,308,2021-01-25 01:57:48 UTC,756021208,756021209,756021210,756021211,756021212,756021213,push
755872692,b8e9f9a8eb3b3e152aff04b913edfb78e36df87b,,master,errored,281,2021-01-23 20:31:41 UTC,755872693,755872694,755872695,755872696,755872697,755872698,push
755745929,0ea9243718acc45948b22f9a953ff3657015a361,157,master,errored,281,2021-01-22 21:43:15 UTC,755745930,755745931,755745932,755745933,755745934,755745935,pull_request
755734434,a9144370364177e907303f9bb2190d9e46d46d30,156,master,errored,295,2021-01-22 20:10:21 UTC,755734435,755734436,755734437,755734438,755734439,755734440,pull_request
724438156,f9ef8b172c0c14d198a3748f3bb6f8da3aaa3a1d,,master,passed,315,2020-09-05 12:01:11 UTC,724438157,724438158,724438159,724438160,724438161,724438162,push
721032635,2d92c091c11bdb472eee24173fe407116a2846a3,152,master,passed,323,2020-08-25 14:59:42 UTC,721032636,721032637,721032638,721032639,721032640,721032641,pull_request
719267640,5bef89af1af0e00c5064412005780ebd5a76b1aa,151,master,passed,321,2020-08-19 13:00:06 UTC,719267641,719267642,719267643,719267644,719267645,719267646,pull_request
719267626,02a4f05e6aba9f3be8bdcb90caa17ca8e6bb8022,,embray-patch-1,passed,323,2020-08-19 12:58:59 UTC,719267627,719267628,719267629,719267630,719267631,719267632,push
718911316,25e27261e5bd2846cf12b54b97b7df4454440454,151,master,passed,325,2020-08-18 10:31:44 UTC,718911317,718911318,718911319,718911320,718911321,718911322,pull_request
718911295,56a2c783f5205cd306433f1112bb75dd2ab226bf,,embray-patch-1,passed,317,2020-08-18 10:30:41 UTC,718911296,718911297,718911298,718911299,718911300,718911301,push
700161184,32d7525cc7e940a3e57773387767f90f84e57d15,147,master,passed,320,2020-06-19 17:42:06 UTC,700161185,700161186,700161187,700161188,700161189,700161190,pull_request
679882664,1da62e118d4f1704f991a12e79d29ea3cf981dec,,master,passed,324,2020-04-27 00:09:05 UTC,679882665,679882666,679882667,679882668,679882669,679882670,push
679882013,1da62e118d4f1704f991a12e79d29ea3cf981dec,,travis-37-38,passed,320,2020-04-27 00:06:02 UTC,679882014,679882015,679882016,679882017,679882018,679882019,push
679881513,49c46fadee244095478f0f1230e64838cdbecb2e,,master,passed,217,2020-04-27 00:03:53 UTC,679881514,679881515,679881516,679881517,push
679880268,9ab84e263511c52148a81920cb84a204dd9c355c,,master,passed,219,2020-04-26 23:58:30 UTC,679880269,679880270,679880271,679880272,push
679876969,e6bc2590a7a98c6826689bcb5cbc6f907be97594,,master,passed,219,2020-04-26 23:39:30 UTC,679876970,679876971,679876972,679876973,push
679875268,a788e894f04cabcd699682ef8691f95a3872ae0d,,master,passed,219,2020-04-26 23:30:12 UTC,679875269,679875270,679875271,679875272,push
