build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
576381909,70400698c6d2b87a27d61014470fcb36140e7f37,,master,errored,17,2020-07-10 15:54:47 UTC,576381910,push
441507366,b41abd31ec1ca08d155306607247d7ecbe66cb26,,master,passed,52,2018-10-15 06:33:33 UTC,441507367,push
441507360,702f2bab8afcd5c66220876f15009a3143ab0aa3,25,master,errored,18,2018-10-15 06:32:55 UTC,441507361,pull_request
441507124,aabbc8e5cb7b6e526ddda08ad70f863d51401d17,,docker,passed,53,2018-10-15 06:31:49 UTC,441507125,push
441506953,f141ebc3f3d1084a03c085244602871ae75e9c1c,,docker,passed,57,2018-10-15 06:30:51 UTC,441506954,push
401611667,e4c5b86eb1bb4b834a9d32ade575c2cf173bb735,,master,passed,59,2018-07-09 04:39:39 UTC,401611668,push
399427746,ea45e5994a1a203507aab876ac1c05366da2ac74,,master,passed,59,2018-07-03 05:05:14 UTC,399427747,push
399425542,801ecd303a92e50586e30b159e1b676e6f972ee3,,master,passed,46,2018-07-03 04:50:39 UTC,399425543,push
399416123,daa785ead2814f8d5f9d25bde5b9967a053de0c2,,master,passed,45,2018-07-03 03:52:42 UTC,399416124,push
389353919,91f729b8cc43f3d6dc90f2df9161e499a6465c1e,,master,passed,69,2018-06-07 17:25:24 UTC,389353920,push
389353780,15e089c2af7ea9254294a62b1d4ac1b6f85b8377,,master,passed,55,2018-06-07 17:24:53 UTC,389353781,push
380946077,47ce069be9a21b23629509aa76054353a454337a,,master,passed,49,2018-05-19 01:04:39 UTC,380946078,push
367342820,420731d5189c88a81987b0dcbf29d74f94335b68,23,master,passed,76,2018-04-16 20:13:27 UTC,367342821,pull_request
345388496,040c89a5e1bc3793c7752f4c5d4695bb3e6fddd3,,master,passed,83,2018-02-23 19:06:02 UTC,345388497,push
345388212,efad3e66c81fe26711660e4de99731e7539db370,,master,passed,75,2018-02-23 19:05:11 UTC,345388213,push
342108652,522dbc1ec4e8c9d981c0fa9f936926ab35a30c1a,,master,passed,49,2018-02-15 22:49:23 UTC,342108653,push
342108622,a713585a1c2f8c8294cb0aecb7d5ce412265a594,21,master,errored,19,2018-02-15 22:49:22 UTC,342108623,pull_request
342105588,542bfe3eb3785b548e5e2040cd053a4a1478a037,,web-security-changes,passed,51,2018-02-15 22:40:55 UTC,342105591,push
331726794,6adb8b8feeb159b3468f8f9b3bcaa8656ff3047c,,master,passed,110,2018-01-22 09:46:06 UTC,331726795,push
327532411,475555922968de571f779151abcc1644c7076678,,master,passed,91,2018-01-11 04:38:04 UTC,327532412,push
327402581,875888819653b78c98dfd197c67edb99306ff095,,master,passed,64,2018-01-10 20:38:56 UTC,327402582,push
327396622,30d2abb2ce4888df285d67b725ddc344c5fb21e8,,master,passed,53,2018-01-10 20:23:06 UTC,327396623,push
327394204,21e8b3be737653f6e4f23eaa7c330bb1846eab80,,master,passed,61,2018-01-10 20:17:00 UTC,327394205,push
327393971,abe1f3c4e44e9cb8e8dad0a774d0b8915d9f2cd5,,master,passed,67,2018-01-10 20:16:34 UTC,327393972,push
326669673,9c5f889a21c09d09720ad521eee8e6c56c2e6290,,master,passed,61,2018-01-09 04:39:27 UTC,326669674,push
294697447,53b2f2ba3d677a97c9dcbbcf782cb4d6e2fb5c89,,master,passed,65,2017-10-30 05:09:10 UTC,294697448,push
294696038,ea3ee71dc9a52af55fcbb5e85520138787bf0499,20,master,passed,64,2017-10-30 04:58:42 UTC,294696039,pull_request
294696036,6776fae5d84f463061da4e30068ecc84795e41c0,,change-password-api,passed,66,2017-10-30 05:02:39 UTC,294696037,push
294695576,ca3b1619d8d2809efb83915294d40217347afffa,20,master,passed,52,2017-10-30 04:56:27 UTC,294695577,pull_request
294695535,d4722443a09b6a5e5b4e3706570332d70fc74cce,,change-password-api,passed,52,2017-10-30 04:56:09 UTC,294695536,push
293934445,75aabd3e8b895180618f96dae9dd68a751943ff3,20,master,passed,61,2017-10-27 23:44:29 UTC,293934446,pull_request
290692185,084e2e7f6da95fac294050510496e688c0b13da1,,change-password-api,passed,65,2017-10-21 00:28:48 UTC,290692186,push
289285890,a9236c619ee2aad4b7e470d0315badbdfdd14f40,,master,passed,53,2017-10-18 00:04:10 UTC,289285891,push
