build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
47348295,fe674814fb92c520a6bb4194c027d5ab9021b1b2,,master,failed,136,2015-01-17 13:48:45 UTC,47348296,push
46703712,36d178159a443c225478a5ce11b277765b105868,,master,failed,154,2015-01-12 09:03:26 UTC,46703713,push
33701709,62b5e403b3f2d102c0dfeafcbc17519bd6576be2,,master,errored,12,2014-08-27 14:28:23 UTC,33701710,push
33483842,7584ef0dbecd8e866bb98866c050c4d034b5293d,65,master,errored,9,2014-09-12 19:30:27 UTC,33483843,pull_request
33256137,d5ad8e83dedbd86e62fdcc465310a850730d757e,64,master,errored,9,2014-08-22 07:54:43 UTC,33256138,pull_request
29498801,853978b54615a8f42b0b8a13f7af2b7c8623c1d5,,master,errored,9,2014-07-09 12:12:45 UTC,29498802,push
25223286,9ad7eef48d742b7cc16e6f98b6f6ebd9db41eda9,61,master,errored,22,2014-05-15 08:16:20 UTC,25223287,pull_request
23142964,644205fcd341f849a23c3a7eb7cd8d1dae6fc9c5,,master,errored,57,2014-04-16 18:22:55 UTC,23142965,push
22638791,edebb2b3d20d4f3c669a010809b923dc9477def7,,58_configurable_user_model,errored,20,2014-04-09 20:03:34 UTC,22638792,push
22449651,cde385859b4236337e36770e91a4d12c4ee32244,,master,errored,33,2014-04-07 14:48:52 UTC,22449653,push
22058466,6cedbe61a1e74c47e7fb26cd29d9465f57f9de7c,,master,errored,189,2014-04-01 23:15:30 UTC,22058467,push
21952786,8c5cb33204c358e8fec84f5d7295f97d0f5ea54c,,master,passed,146,2014-03-31 16:06:03 UTC,21952787,push
21934559,bd9114a0cba6057a12531ab56a9b366230b535bf,,master,passed,134,2014-03-31 12:03:17 UTC,21934560,push
21932903,d8ce2d66b93e91915dee87b32fe5ae34cb81b896,54,master,passed,127,2014-03-31 11:27:30 UTC,21932904,pull_request
21480189,7d8767a967806fabfdde22214158c602c7910b5d,52,master,passed,145,2014-03-25 03:04:38 UTC,21480190,pull_request
21359493,f36a5c0bcd87adfbf1a4c1cae4535255cb4766af,,v2.5.3,passed,193,2014-03-23 11:57:48 UTC,21359494,push
21359379,f36a5c0bcd87adfbf1a4c1cae4535255cb4766af,,master,passed,128,2014-03-23 11:54:46 UTC,21359380,push
21304131,d6a0b74f0cb7972841d27df956d60654f24ac1c1,,master,passed,176,2014-03-22 07:35:21 UTC,21304132,push
21304025,9e137df834ebb4202de19d14d6454d1287eca73b,,v2.5.2,passed,111,2014-03-22 07:30:41 UTC,21304026,push
21303978,9e137df834ebb4202de19d14d6454d1287eca73b,,master,passed,112,2014-03-22 07:30:36 UTC,21303979,push
21303926,e8990918c72410aa098186b2bf2db9a3d4bd54e0,,master,errored,17,2014-03-22 07:27:47 UTC,21303927,push
21201899,640a1ea42f9488e3c6c600fec5f023feca651bdb,,v2.5.1,passed,137,2014-03-20 19:40:27 UTC,21201900,push
21201890,640a1ea42f9488e3c6c600fec5f023feca651bdb,,master,passed,125,2014-03-20 19:40:19 UTC,21201891,push
21201769,291aa49fff8c793ac26962fb76126e2d76ad3ac1,,master,passed,141,2014-03-20 19:38:47 UTC,21201770,push
21201753,e62f645f2e0dbfe01703e0f1c04ecf620bab6e1c,,master,passed,222,2014-03-20 19:38:44 UTC,21201754,push
21201497,a630430b796c4d9146072374f23bb28612bace39,,master,errored,23,2014-03-20 19:34:55 UTC,21201498,push
21201475,f569a28a50691d00c65b93d65148da18bb0f5438,,master,errored,24,2014-03-20 19:33:56 UTC,21201476,push
21044744,c771a8101d49910060fbeafe44ff7915de64193c,,master,passed,136,2014-03-18 19:56:01 UTC,21044745,push
21044474,969418b4b98d0abf5d7cfec0c45e66683e370d74,,master,passed,155,2014-03-18 19:51:39 UTC,21044475,push
21042660,05e117d9c24fec36fe97527b421fc140fdb80b56,,v2.4,passed,130,2014-03-18 19:27:12 UTC,21042661,push
21042531,05e117d9c24fec36fe97527b421fc140fdb80b56,,master,passed,117,2014-03-18 19:25:28 UTC,21042532,push
21039871,4b8a33912a62f0d8e5f45eb7a84278abdb581367,,master,failed,100,2014-03-18 18:47:45 UTC,21039872,push
20586398,9ddb62a9a99ac704c2c14819e720a3fd6bebe0c6,,master,failed,166,2014-03-12 06:56:39 UTC,20586399,push
20266785,6b15aef2338141562165dd8341fd68c113c71ad6,,master,failed,91,2014-03-07 08:07:09 UTC,20266786,push
20265413,94499362ed76b091a9e8ddd98479708a46a0914b,50,master,failed,103,2014-03-07 07:34:16 UTC,20265414,pull_request
20053052,6e83cb039fd5f637727350c0e300d22f4a0f8624,,master,failed,129,2014-03-04 13:28:34 UTC,20053053,push
20050291,c804028a3487d7c34e9b1370e73bec28cdfc72b8,49,master,failed,99,2014-03-04 12:47:09 UTC,20050292,pull_request
19784333,1fd47addaae706a597cf0ced8aaa984df7df372a,,master,failed,86,2014-02-28 06:52:30 UTC,19784334,push
19761619,74ad63c68c408b639bb143c2041e0dc0d3999c58,48,master,failed,104,2014-02-27 21:31:54 UTC,19761620,pull_request
19128111,3e763cd0b789d55fc68b24a4bff9549b591513eb,,master,failed,101,2014-02-18 18:03:18 UTC,19128113,push
19122506,9a60ce29931a81f7c213ece376f7dba448301938,45,master,failed,117,2014-02-18 16:41:47 UTC,19122509,pull_request
15602813,ae6f87ee6295b78a4fe53fc4ae295baf8c67efb2,,master,passed,132,2013-12-17 19:23:08 UTC,15602814,push
15578719,f5a6f5615fe83ac424e0417707a4455cdd807b3d,41,master,passed,141,2013-12-17 11:21:34 UTC,15578720,pull_request
15543524,b950b03a2c5aa3ff61e23d95b66d254a50dade13,,master,passed,118,2013-12-16 19:33:06 UTC,15543525,push
15478863,ad7b8eb6b8e9fc71bbca3095057dc49b6fbda5d5,,master,passed,108,2013-12-15 13:16:44 UTC,15478864,push
15477614,0451c988398fa2adcfacc96817144c53d819a804,,master,passed,93,2013-12-15 12:31:08 UTC,15477615,push
15477548,b3de8f3e0255452612d9c54c8f697b78de1eb5f2,,v2.3,passed,95,2013-12-15 12:27:27 UTC,15477549,push
15477529,b3de8f3e0255452612d9c54c8f697b78de1eb5f2,,master,passed,113,2013-12-15 12:27:33 UTC,15477530,push
15477467,59f9c4b9f5be20ab4169efbc3716513852059224,,master,passed,94,2013-12-15 12:24:15 UTC,15477468,push
15477451,8dc0c913aba4af1bb5b41bcbd99162391341a7a6,,master,passed,105,2013-12-15 12:23:09 UTC,15477452,push
15477354,0756f05a96841eaa65b9087a19526ddd62bdb37e,,master,passed,101,2013-12-15 12:20:06 UTC,15477355,push
15477074,871c1ab501f72f5679d7fb099e095e6c0b8607af,,master,passed,118,2013-12-15 12:06:17 UTC,15477075,push
15476207,6c5f4b3b8b1a69200a0205bf36047f00f1b6f580,,master,failed,103,2013-12-15 11:27:48 UTC,15476208,push
15476003,fca3a9cb994ed916560524233466117a844587a8,,master,failed,83,2013-12-15 11:18:26 UTC,15476004,push
15475448,dd7ecb468df25b3d0645736178496b346116c6b2,,master,failed,80,2013-12-15 10:47:51 UTC,15475449,push
15474963,af21f9458c2421d26833857fa2fbc30844570a08,,master,failed,81,2013-12-15 10:19:13 UTC,15474964,push
15474801,ce47a0322ae2061060a0acd23e3b827612c732f3,,master,failed,16,2013-12-15 10:09:43 UTC,15474802,push
14862509,4d27bf59e978cf76fd37d3e999f1d4bee6ad5062,,create_version,passed,109,2013-12-03 13:05:34 UTC,14862510,push
14858392,df5800ab4f4e150ee01a069e063b778b520185bb,,create_version,passed,124,2013-12-03 11:20:10 UTC,14858393,push
14596289,df5800ab4f4e150ee01a069e063b778b520185bb,,master,passed,144,2013-11-27 11:38:51 UTC,14596290,push
14451244,8821c7a872ed61855857b960e0730e6447897df2,,master,passed,141,2013-11-24 15:46:13 UTC,14451245,push
14314650,b782d443840ab7644c31e587c6daf9ffa5d031a7,36,master,passed,140,2013-11-21 14:54:34 UTC,14314651,pull_request
14246372,7e768731e490f42c93f2187de504fbe900b04c58,,master,passed,150,2013-11-20 11:21:38 UTC,14246373,push
