tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
471521256,471521257,100,5b6d93ce59f06cca63dc449bda0c1d2868adf848,go,ok,1,go,gotest,true,false,57,0,57,0,3,3,0,"",287.37,
472535360,472535363,101,1e62b9dd2007ad6dbf6d6bfeaee74e6302755ba2,go,ok,1,go,gotest,true,false,68,0,68,0,3,3,0,"",271.61,
472610384,472610385,102,48e5d0a0bdd30f7c2bf54b25c94a6f7d7a7a1738,go,ok,1,go,gotest,true,false,68,0,68,0,3,3,0,"",268.30000000000007,
472846587,472846589,103,7a3aea93a77dfd9dbdf931363d1a4e5e0e8c3033,go,ok,1,go,gotest,true,false,68,0,68,0,3,3,0,"",272.25,
474253750,474253751,104,7a3aea93a77dfd9dbdf931363d1a4e5e0e8c3033,go,ok,1,go,gotest,true,false,68,0,68,0,3,3,0,"",269.64,
474834851,474834852,105,ab9260ad40e2277d6b2abe29e22bdad3a6dd80f9,go,unknown,1,go,"",false,,,,,,,,,"",,
475258333,475258334,106,554aa7415d461e7b42d5ea02fdc8163e6d80b8ec,go,unknown,1,go,"",false,,,,,,,,,"",,
475296583,475296584,107,0068ee80a7b526ea9c47cbf74997e6abfd2a8fdf,go,unknown,1,go,"",false,,,,,,,,,"",,
475614839,475614840,108,4788bba9937942b3d2d866d58b6f8e4581e441a7,go,broken,1,go,gotest,true,true,68,4,72,0,2,0,2,TestDownloadFromUrl#github.com/zhenghaoz/gorse/core#TestSVD_BPR#github.com/zhenghaoz/gorse/model,477.84000000000003,
475622082,475622083,109,41d7be7df831376028ac5bcbcc3636bdf66ee683,go,ok,1,go,gotest,true,false,70,0,70,0,4,4,0,"",271.92,
419527382,419527383,10,ee05542b957b4561e3fb9c9f05105e3c7c50c7bb,go,broken,1,go,"",false,,,,,,,,,"",,
475625088,475625089,110,319a5341ef899fbb168826ed4a2fe134c9792049,go,ok,1,go,gotest,true,false,70,0,70,0,4,4,0,"",255.43,
475856093,475856094,111,f8db5822bdea8ff77981af078ae5226364ea5e16,go,ok,1,go,gotest,true,false,70,0,70,0,4,4,0,"",267.51,
