build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
487027103,90ce83c9635a8408e01886b5d863e7908fe03bfb,101,master,errored,141,2019-01-31 16:42:16 UTC,487027104,487027105,487027106,pull_request
135203904,2a056f6dbabec1c486c8dad38847eef78f6be7ac,94,master,passed,366,2016-06-04 05:38:04 UTC,135203905,135203906,135203907,pull_request
135181948,75521cfa8c68f0e090bdb3b19c337c770cafc238,94,master,errored,1261,2016-06-04 01:15:34 UTC,135181949,135181950,135181951,pull_request
135180060,e37685a765344bd87d707fa6bb5c969a3a8d0f4d,94,master,errored,970,2016-06-04 01:02:07 UTC,135180063,135180064,135180066,pull_request
135178093,348813b1fc67b0e3f831d8cddfffc5f22460f48d,94,master,errored,1024,2016-06-04 00:44:44 UTC,135178096,135178097,135178098,pull_request
37214110,aa964ff777e60d26f078d8ace386936bf41cbd15,,master,passed,330,2014-10-06 18:32:37 UTC,37214111,37214112,37214113,push
37205926,55050a95c99be96d3e03e0a96dcf56d410ece533,,master,passed,338,2014-10-06 17:04:10 UTC,37205927,37205928,37205929,push
37205922,eb000e30d188fd8968edc1caa05804ab6461ac2b,89,master,errored,19,2014-10-06 17:03:25 UTC,37205923,37205924,37205925,pull_request
37205871,089263c8574b03126a638c8c00bf7880695bc93c,,dev,passed,351,2014-10-06 17:02:09 UTC,37205872,37205873,37205874,push
30845795,11b84c8270affc1ec7ccd2aa713d222d4558573c,82,master,passed,414,2014-07-25 14:11:00 UTC,30845796,30845797,30845798,pull_request
30032860,a130c829f6f1498bc269a7ecf22b0c297fd109e6,,master,passed,303,2014-07-16 00:11:17 UTC,30032861,30032862,30032863,push
30026200,6022ff67f01c1477751e86a3ade608bfa3723ed8,80,master,passed,347,2014-07-15 22:21:37 UTC,30026201,30026202,30026203,pull_request
29634684,94f778e89ecccf667dead45d884ceca1a36baccc,,master,passed,323,2014-07-10 19:56:44 UTC,29634685,29634686,29634687,push
29632730,ab5c7fd4fb8901dafc867c506b2473bd7dbebb31,77,master,passed,309,2014-07-10 19:33:05 UTC,29632731,29632732,29632733,pull_request
29632411,4ba542d2057d3c4e0a13bd36deb6a4c9e7690286,77,master,failed,263,2014-07-10 19:29:07 UTC,29632412,29632413,29632414,pull_request
29632207,4ba542d2057d3c4e0a13bd36deb6a4c9e7690286,77,master,failed,269,2014-07-10 19:26:36 UTC,29632208,29632209,29632210,pull_request
29540349,6d97948f5b47d37e44a196c43b1888ada6b087f7,77,master,failed,339,2014-07-09 20:15:20 UTC,29540350,29540351,29540352,pull_request
28189061,ec658cb3e55a1646432d5a24dbe79e74d8ff8b79,,master,passed,233,2014-06-23 01:06:45 UTC,28189062,28189063,28189064,push
28188929,9861fae88fbbbd76d4c3bbd6a71c1115916449f0,,master,failed,229,2014-06-23 01:03:30 UTC,28188930,28188931,28188932,push
28187173,90afca28001107bd03aba9b7276b3f584b44ed9e,,master,passed,253,2014-06-23 00:10:15 UTC,28187174,28187175,28187176,push
28187157,4988b9c5d4307237870f61a29038a6b939fee5be,,master,passed,244,2014-06-23 00:08:20 UTC,28187158,28187159,28187160,push
28187146,66d0789b9c0b09c57e083a180177b43ec773c230,,master,passed,251,2014-06-23 00:07:41 UTC,28187147,28187148,28187149,push
28187099,ad31ce45dfe259b2e96920746f45c43de98c77f2,,master,passed,243,2014-06-23 00:06:25 UTC,28187100,28187101,28187102,push
28187058,01a36d8311d92db1e7701af6aa802b6c870d5a05,,master,passed,231,2014-06-23 00:05:40 UTC,28187059,28187060,28187061,push
27697676,df28f8aacf6926b3f1b5795ebdfedc4b74ab0c14,,master,passed,351,2014-06-16 16:42:06 UTC,27697677,27697678,27697679,push
27630741,743eee395d291a33fcbe2a14616f924cb57e47f7,71,master,errored,33,2014-06-15 18:57:52 UTC,27630742,27630743,27630744,pull_request
27542989,1c5de3e77b52f608e0ee502239797457d6552613,70,master,passed,272,2014-06-14 01:11:01 UTC,27542990,27542991,27542992,pull_request
