tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
424446818,424446819,2107,efd98c71a71bc60cf82b428089e7dd827661c157,go,ok,1,go,gotest,true,false,146,0,146,2,12,12,0,"",31.52,
424446818,424446820,2107,efd98c71a71bc60cf82b428089e7dd827661c157,go,ok,1,go,gotest,true,false,146,0,146,2,12,12,0,"",24.489999999999995,
424446818,424446821,2107,efd98c71a71bc60cf82b428089e7dd827661c157,go,ok,1,go,gotest,true,false,146,0,146,2,12,12,0,"",28.329999999999988,
424654899,424654900,2114,c2add86669643c1ecf23e11f4c0d13fb1cad21c2,go,ok,0,go,gotest,true,false,146,0,146,2,12,12,0,"",25.340000000000003,
424654899,424654901,2114,c2add86669643c1ecf23e11f4c0d13fb1cad21c2,go,ok,0,go,gotest,true,false,146,0,146,2,12,12,0,"",32.37000000000001,
424654899,424654902,2114,c2add86669643c1ecf23e11f4c0d13fb1cad21c2,go,ok,1,go,gotest,true,false,146,0,146,2,12,12,0,"",31.819999999999986,
424656084,424656085,2115,e89223881f63fe15aa95c058f5a55cc3591ce832,go,ok,0,go,gotest,true,false,146,0,146,2,12,12,0,"",26.439999999999998,
424656084,424656086,2115,e89223881f63fe15aa95c058f5a55cc3591ce832,go,ok,0,go,gotest,true,false,146,0,146,2,12,12,0,"",28.090000000000007,
424656084,424656087,2115,e89223881f63fe15aa95c058f5a55cc3591ce832,go,ok,1,go,gotest,true,false,146,0,146,2,12,12,0,"",29.76,
424845731,424845732,2118,e36c3841bfb009d38cdf11e7a9bfa02a099c8b3d,go,ok,1,go,gotest,true,false,146,0,146,2,12,12,0,"",26.779999999999998,
