build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
246694523,3e31b3d6707fba66235006c2cef093d3ddf3a171,,master,passed,1749,2017-06-25 03:31:21 UTC,246694524,push
246597440,fa74d674df8264581c0f12519cb909bfbef55597,,master,errored,1574,2017-06-24 17:39:40 UTC,246597441,push
246585980,edf7cc718dd913c7a9b80f2bdaaf95aa2b2e5fe4,,master,errored,1489,2017-06-24 17:15:06 UTC,246585981,push
246575538,61f5dd86d46e0c9ef4fd1e5ddc8b7b56750e158d,,master,failed,1113,2017-06-24 15:54:41 UTC,246575539,push
246569039,36cdfbf78efc09f4924f7c21a6d83a36bacb7753,,1.0,errored,308,2017-06-24 15:20:58 UTC,246569040,push
246547817,36cdfbf78efc09f4924f7c21a6d83a36bacb7753,,master,errored,305,2017-06-24 13:44:14 UTC,246547818,push
246546318,42319807c9562c68f38b24a0abe94998a99b1e14,,master,errored,153,2017-06-24 13:37:02 UTC,246546319,push
242886805,52b1a7b60aed063b704c4d1d4569cd36b3c20e99,,master,failed,530,2017-06-14 15:46:38 UTC,242886806,push
228425189,58d69d89429f34c05064fdd2e5c3f944ace13c7f,,master,passed,549,2017-05-03 17:04:15 UTC,228425191,push
228183913,98549a6b9e3f00d35049e694f5bf5e0472cbefb9,3,master,passed,515,2017-05-03 02:16:57 UTC,228183914,pull_request
224903870,eb455a796a9dc3ca6ff971d2f12ddae2742203d6,,master,passed,598,2017-04-23 13:18:04 UTC,224903871,push
224902599,b3ac3fc27fa9203d1d0c57214b048ca2fde5103b,,master,passed,630,2017-04-23 13:09:45 UTC,224902601,push
224901696,bac4dbedb6f4ab7241c08d07fbaeebfc9106aed6,,master,passed,555,2017-04-23 13:04:38 UTC,224901697,push
224729396,2d6be248e71016250e3898a574355663c37052ff,,master,failed,551,2017-04-22 17:56:09 UTC,224729397,push
224725641,8d4671bcf97e733fe688ac38febf3896700f9f89,,master,failed,589,2017-04-22 17:37:38 UTC,224725642,push
158487771,bbb6e6e762a0b77aaf62cf9fd0c9be9c86ad15c9,,master,passed,815,2016-09-08 15:22:00 UTC,158487773,push
158487010,d9e2f9df1f447ac8fa59bfa1f11f2627e1a1f392,,master,passed,666,2016-09-08 15:19:33 UTC,158487011,push
155734722,1a8a6ed60c1d8ab62e6b9665a2fa92e5208d7531,,master,failed,904,2016-08-28 13:56:32 UTC,155734723,push
155731243,167097554a640943566607a3c6d9c3664bf4a36d,,master,failed,909,2016-08-28 13:28:54 UTC,155731244,push
155725149,d83a3b44aaee8629108143ea8563eb00833f7be2,,master,failed,678,2016-08-28 13:28:56 UTC,155725150,push
155722095,d61f9e7c31f192d25c9f405296b4f61d79201478,,master,failed,690,2016-08-28 12:20:58 UTC,155722097,push
155719503,9d1172230771f7ef46a8536708265013622f5aa7,,master,failed,188,2016-08-28 12:26:04 UTC,155719504,push
155718212,bdfcddf8f371bb1e7941dee5ed531c7736c3bacf,,master,failed,85,2016-08-28 11:51:02 UTC,155718213,push
155717387,99d550770b6a9d66db8f54b444d51ce245fde004,,master,failed,65,2016-08-28 11:44:01 UTC,155717388,push
155709036,c52c4c31b73b72593c9ed048db99a5afee36561f,,master,failed,54,2016-08-28 10:19:27 UTC,155709037,push
155699736,77742e0e3266ca36fe580549ba2ba4b9a28a7f8f,,master,failed,58,2016-08-28 08:50:05 UTC,155699737,push
155698577,31d6e940129a93d7d6a1bd1619e80e7802dfdc47,,master,failed,30,2016-08-28 08:36:08 UTC,155698578,push
155697172,8bc0b6d33e6d64d1a76180a5ce9893ab196d6fd1,,master,failed,20,2016-08-28 08:22:41 UTC,155697173,push
151265899,7498cb26fe9ab9345baeea53b0376e3944fc4f77,1,master,failed,30,2016-08-10 16:30:25 UTC,151265900,pull_request
