build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
525503934,f274cab01fea108b376ab3d429577f57af44bdc2,63,master,passed,77,2019-04-28 03:58:37 UTC,525503935,525503936,pull_request
481964118,7c01369ddd8fe6102d3f742094a35a4ab1c47881,61,master,passed,74,2019-01-20 07:17:42 UTC,481964119,481964120,pull_request
479233838,c9a749333a05b30883fb2731808bbf0a91ef9056,59,master,passed,77,2019-01-14 04:35:30 UTC,479233839,479233840,pull_request
374367603,8f8e1b23c1860c174c9016f9644ffa0a6a26fb18,51,master,passed,62,2018-05-03 11:32:30 UTC,374367604,374367605,pull_request
354155262,e0442a80d0b7bd7dfbfb9fc7e301a9c66fee520e,47,master,passed,81,2018-03-16 04:02:47 UTC,354155263,354155264,pull_request
352810617,c60f3f494ac0c1b7452c68f7ca222652e7d74fda,,master,passed,72,2018-03-13 12:18:57 UTC,352810618,352810619,push
352810521,0b54324d402d3af745d0f895db7b8c849ce89a98,,master,passed,56,2018-03-13 12:18:40 UTC,352810522,352810523,push
345090693,ad5c2695a671e5516099353072a5dbe1f946e368,,master,passed,62,2018-02-23 02:59:56 UTC,345090694,345090695,push
337582756,7a456a04360de5df23fef7205958f8a08bad9dd1,40,master,passed,60,2018-02-05 14:49:29 UTC,337582757,337582758,pull_request
335980804,527beb49f0c5fe26fa086db469ee50427b16816e,,1.0.6,passed,66,2018-02-01 07:25:32 UTC,335980805,335980806,push
335980730,527beb49f0c5fe26fa086db469ee50427b16816e,,master,passed,62,2018-02-01 07:25:03 UTC,335980731,335980732,push
335980256,d629e3cf0c1dac72c3576932bfd40a6a866d969b,,master,passed,60,2018-02-01 07:22:17 UTC,335980257,335980258,push
319616727,c8f9b3fee15a62aa3e2fdc473babaf8d33a7d76d,,master,passed,100,2017-12-21 09:38:52 UTC,319616728,319616729,push
303373953,1cbf46fa69aad2c1334e9557502f30b777144eb1,,master,passed,84,2017-11-17 05:13:29 UTC,303373959,303373962,push
301176108,72cae1ce11f0517779c6e27705068255fc2fbb77,,master,passed,76,2017-11-13 02:34:12 UTC,301176109,301176110,push
299604402,25acf239890afb9f974fa4fefccbc7554d5fb68d,,master,errored,153,2017-11-09 12:08:19 UTC,299604403,299604405,push
299603791,6998f3ff7ba09f47c2b82953815b0c833b639dfb,,master,errored,154,2017-11-09 12:07:23 UTC,299603792,299603793,push
299603020,a1abb9b7c490c774d6222bae45ab32740b0fce8e,,master,errored,165,2017-11-09 12:05:22 UTC,299603021,299603022,push
299090236,acc50ceea7f5a810808cdef483b80ca7b33f971e,,master,passed,82,2017-11-08 13:05:29 UTC,299090237,299090238,push
299089083,7ef8e1ff9f1ddd2a19730b8220a5829df37bae36,,master,passed,124,2017-11-08 13:03:05 UTC,299089084,299089085,push
297444649,a16fd7cff8ff46532862b780bd778d4df5126488,,master,passed,61,2017-11-05 05:14:46 UTC,297444650,297444651,push
297444458,2099f42c1f5f8f26c2d8e9c5e6a1d06cde8f1f6f,,master,passed,64,2017-11-05 05:13:31 UTC,297444459,297444460,push
297439497,dc68ee38a70fd4e83e6700401e3acce4fbf0c499,,master,passed,60,2017-11-05 04:44:34 UTC,297439498,297439499,push
297084774,b6283c946e1c238f81384d9af2b527dbcd04a318,33,master,passed,57,2017-11-04 03:29:25 UTC,297084775,297084776,pull_request
297084406,33c4289fbc445a4fd0681cdd644ff7b4a4fc5228,33,master,passed,72,2017-11-04 03:27:11 UTC,297084409,297084410,pull_request
297084213,537639ea7914760d234a9b576cf25ea9fc665cf9,33,master,passed,86,2017-11-04 03:25:33 UTC,297084214,297084215,pull_request
297083965,333952a5558b2bb143a685389ff9d94f7328d1c3,33,master,passed,82,2017-11-04 03:23:47 UTC,297083966,297083967,pull_request
295630309,dd4b782dc82937e6044cf658c7e066367405ec25,,1.0.5,passed,69,2017-11-01 07:25:18 UTC,295630310,295630311,push
295630195,dd4b782dc82937e6044cf658c7e066367405ec25,,master,passed,72,2017-11-01 07:24:49 UTC,295630196,295630197,push
295629717,d071a268c97d0e02fbf52a6cc65023e7f5ebe294,,master,passed,96,2017-11-01 07:22:36 UTC,295629718,295629719,push
295604534,838b105cc644ad5aa950d39d3262933fab4cc452,,master,passed,70,2017-11-01 05:13:20 UTC,295604535,295604536,push
294774999,6402f51e9190487b95dfb8461406e5fee57e3675,,master,passed,74,2017-10-30 09:55:17 UTC,294775000,294775001,push
293640620,04abbb63d7a4cc10b3f86ed17ada8367503aa3bf,,master,passed,134,2017-10-27 12:03:04 UTC,293640621,293640622,push
293032441,85ee32637563f3b3327aa8b9c623c36c4958b69f,,1.0.4,passed,87,2017-10-26 08:24:55 UTC,293032443,293032444,push
293031959,85ee32637563f3b3327aa8b9c623c36c4958b69f,,master,passed,78,2017-10-26 08:23:41 UTC,293031960,293031963,push
