tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
453747610,453747611,2059,d6b90d0fe9dfb40026c5858c49fcc66633a393c0,go,broken,26,go,gotest,true,true,737,2,739,75,72,71,1,TestChallengeTLS_New_Revoke_Non_ASCII#github.com/xenolf/lego/e2e,56.950000000000024,
453747610,453747612,2059,d6b90d0fe9dfb40026c5858c49fcc66633a393c0,go,broken,25,go,gotest,true,true,735,5,740,75,71,68,3,TestChallengeTLS_New_Revoke_Non_ASCII#TestChallengeHTTP_Client#github.com/xenolf/lego/e2e#TestChallengeDNS_Client#github.com/xenolf/lego/e2e/dnschallenge,84.25999999999995,
453747636,453747637,2060,c90b18f5f505d0e63a75866a518f3dbcb4013375,go,broken,26,go,gotest,true,true,737,2,739,75,72,71,1,TestChallengeTLS_New_Revoke_Non_ASCII#github.com/xenolf/lego/e2e,60.89000000000003,
453747636,453747638,2060,c90b18f5f505d0e63a75866a518f3dbcb4013375,go,broken,28,go,gotest,true,true,737,2,739,75,72,71,1,TestChallengeTLS_New_Revoke_Non_ASCII#github.com/xenolf/lego/e2e,54.430000000000014,
453760866,453760867,2061,2822c0cf0f4a45c2994cce7c34195027533e4817,go,ok,24,go,gotest,true,false,738,0,738,75,73,73,0,"",37.660000000000004,
453760866,453760868,2061,2822c0cf0f4a45c2994cce7c34195027533e4817,go,ok,25,go,gotest,true,false,738,0,738,75,73,73,0,"",42.58000000000001,
453760869,453760870,2062,f56694106389a24a0fee6acceafbc78cef801d41,go,ok,29,go,gotest,true,false,738,0,738,75,73,73,0,"",38.92000000000001,
453760869,453760871,2062,f56694106389a24a0fee6acceafbc78cef801d41,go,ok,25,go,gotest,true,false,738,0,738,75,73,73,0,"",36.380000000000024,
453916011,453916012,2063,a1bf836e30d862157e3a0c9a13c033c5b27c36c9,go,ok,28,go,gotest,true,false,738,0,738,75,73,73,0,"",50.48000000000001,
453916011,453916013,2063,a1bf836e30d862157e3a0c9a13c033c5b27c36c9,go,ok,28,go,gotest,true,false,738,0,738,75,73,73,0,"",34.11000000000002,
