build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
208929119,55bcaad12ae218d2e8ebae51c18082059bf16aa3,,feature_notifications,passed,175,2017-03-08 10:59:31 UTC,208929120,push
192768826,55bcaad12ae218d2e8ebae51c18082059bf16aa3,,master,passed,164,2017-01-17 17:59:04 UTC,192768827,push
192750096,ddead33ad54dd350ce29cd6f76ec1452174e418f,5,master,passed,142,2017-01-17 16:59:49 UTC,192750097,pull_request
192569714,b697cec598986257803b9af79417813f96669a08,5,master,failed,117,2017-01-17 04:18:50 UTC,192569715,pull_request
190026043,3f0ec0c0b97c0b0a788c70c4218e0fb4642ce78c,,master,failed,168,2017-01-08 17:17:34 UTC,190026044,push
179062482,fb7dc6bb036962b6a8a4260153006b931101a2b4,,master,passed,134,2016-11-26 16:37:11 UTC,179062483,push
179014510,9695ac256b0d306032680f2b75d048d84f42d70b,,master,passed,136,2016-11-26 09:30:52 UTC,179014511,push
179014451,dd74a6d779b8cb77b9ac33b20f6f1dbf33ea76a7,,master,passed,170,2016-11-26 09:30:11 UTC,179014452,push
161152167,063822c44273dedc80ea659d5cdcde248a2cb977,,1.4,passed,200,2016-09-19 20:40:17 UTC,161152168,push
161151441,063822c44273dedc80ea659d5cdcde248a2cb977,,master,passed,198,2016-09-19 20:38:02 UTC,161151442,push
161148413,d57acb725856dfd47b1355a1f7c416c61c71a3cd,,master,passed,228,2016-09-19 20:24:56 UTC,161148414,push
161147902,c5a8548db3cb42eecd08bef69115066f153f551b,,master,passed,181,2016-09-19 20:23:16 UTC,161147903,push
159414861,86af20c9e6e0313e1f397e593edb156289b2fae1,,master,passed,231,2016-09-12 20:14:27 UTC,159414862,push
159150402,32d15ecc7b2edfb0403302d9aabb9320f39f0d48,,master,passed,186,2016-09-11 18:16:17 UTC,159150403,push
147483435,dc7383c2fc867c28ed9dd6c87dcc4391e69b431d,,master,passed,202,2016-07-26 14:13:07 UTC,147483464,push
145104139,582610672d7e01572110b22dacc6dcf20770d038,,master,passed,192,2016-07-15 20:19:07 UTC,145104140,push
136982351,35931f7830096da8a2348812881bf62ff5c2d6fd,,master,passed,215,2016-06-11 22:08:52 UTC,136982352,push
136981898,12418bfad746a860ee104ac0c452704fed2a861f,,master,passed,218,2016-06-11 22:05:09 UTC,136981899,push
