tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
704865657,704865658,10000,d67759da1cebb7743bcd51aadb1650095f3bd9b5,python,ok,2,python,pytest,true,false,1114,0,1114,0,,,,"",326.56,
704865657,704865659,10000,d67759da1cebb7743bcd51aadb1650095f3bd9b5,python,ok,43,python,pytest,true,false,968,0,968,4,,,,"",361.93,
704866758,704866759,10001,ad92b39fe5f77503bc748df01ac26f809a93f7f8,python,ok,0,python,pytest,true,false,1114,0,1114,0,,,,"",327.37,
704866758,704866760,10001,ad92b39fe5f77503bc748df01ac26f809a93f7f8,r,ok,9,plain,"",false,,,,,,,,,"",,
704866758,704866761,10001,ad92b39fe5f77503bc748df01ac26f809a93f7f8,python,ok,36,python,pytest,true,false,968,0,968,4,,,,"",301.7,
704867786,704867787,10002,7bfd0b3c3e95c27a03f3185e63b37d013891b223,python,ok,2,python,pytest,true,false,1114,0,1114,0,,,,"",338.05,
704867786,704867788,10002,7bfd0b3c3e95c27a03f3185e63b37d013891b223,python,ok,49,python,pytest,true,false,968,0,968,4,,,,"",355.45,
704868216,704868217,10003,f33fd03126a362d1b68c54a7792203c738860306,python,ok,1,python,pytest,true,false,1114,0,1114,0,,,,"",343.43,
704868216,704868218,10003,f33fd03126a362d1b68c54a7792203c738860306,r,ok,8,plain,"",false,,,,,,,,,"",,
704868216,704868219,10003,f33fd03126a362d1b68c54a7792203c738860306,python,ok,38,python,pytest,true,false,968,0,968,4,,,,"",325.52,
704868255,704868256,10004,266ca75f6c0cb1358739ce770d4c438f7d652efa,python,ok,2,python,pytest,true,false,1114,0,1114,0,,,,"",326.28,
704868255,704868257,10004,266ca75f6c0cb1358739ce770d4c438f7d652efa,python,ok,55,python,pytest,true,false,968,0,968,4,,,,"",454.25,
704871370,704871371,10005,25d9e7faaa3cfc612f1e9e784c3711c43ab3cb0a,python,ok,2,python,pytest,true,false,1114,0,1114,0,,,,"",325.68,
