build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760627482,eed2172c298be00ef19e31a1f782ffd37c843004,,master,passed,369,2021-02-26 19:07:35 UTC,760627485,760627486,760627487,760627488,push
760512807,b59c8b421b298ab6e1353fecf1fe443096f1dd6b,,master,passed,372,2021-02-25 22:32:50 UTC,760512808,760512809,760512810,760512811,push
760512654,87d2e56da35d36f481a3658fb6b06c6113f14afc,,master,passed,385,2021-02-25 22:30:54 UTC,760512655,760512656,760512657,760512658,push
760501668,4cf48837b4cb676f479ad1237201c8c2b4f52213,646,master,errored,98,2021-02-25 20:47:50 UTC,760501669,760501670,760501671,760501672,pull_request
760491467,a1f812195e7e91d051a814375eda2bca4c9863ba,646,master,passed,365,2021-02-25 19:17:48 UTC,760491468,760491469,760491470,760491471,pull_request
760489515,d677818dd479281228f72beba3e1bc262a4195d4,647,master,passed,375,2021-02-25 19:02:57 UTC,760489516,760489517,760489518,760489519,pull_request
760488557,6a60b88e0ffdfbdf30c29a62ec224256e3371e8b,646,master,passed,385,2021-02-25 18:52:45 UTC,760488558,760488559,760488560,760488561,pull_request
760478340,7259bd400948f4bb9372eafbaf337ab5d32a7c0a,646,master,passed,365,2021-02-25 17:58:09 UTC,760478341,760478342,760478343,760478344,pull_request
760475093,2a31fb212b5a36f3e810a5d7fd78cae87a4dc566,645,master,passed,373,2021-02-25 17:37:34 UTC,760475094,760475095,760475096,760475097,pull_request
760474845,5969ce9d22277f907ece5bddc4f02054fedd8734,,windows_asyncio_fix,errored,128,2021-02-25 17:15:15 UTC,760474846,760474847,760474848,760474849,push
759808181,5f2036248d725f80dd795a336a0a682ca8b9b692,640,master,passed,386,2021-02-20 22:27:16 UTC,759808182,759808183,759808184,759808185,pull_request
759708244,713571c98ab0604a44cad1a4086980cb574798fd,,master,passed,362,2021-02-19 23:55:46 UTC,759708245,759708246,759708247,759708248,push
