build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
753690406,5982e16ac11f4252659e5b98bcede0fddd3230e2,,v0.1.1,passed,485,2021-01-09 16:23:51 UTC,753690407,push
753690066,5982e16ac11f4252659e5b98bcede0fddd3230e2,,master,passed,381,2021-01-09 15:57:22 UTC,753690067,push
753627067,c619f532e4e667547e64a3d65df577944ca38e39,410,master,passed,364,2021-01-09 00:51:25 UTC,753627068,pull_request
753616665,e636f2395c773e64f6f7c53eca137b3998b2f06b,410,master,passed,390,2021-01-08 23:09:35 UTC,753616666,pull_request
753610732,ce6e3c3d536d7b1234c552620c2206b57afe43cb,410,master,passed,394,2021-01-08 22:41:11 UTC,753610733,pull_request
753598560,9e567a59b23dffd89a11d2357c6d35426aa3d4ea,410,master,passed,382,2021-01-08 21:07:50 UTC,753598561,pull_request
753582365,bd7aaf31436c210ac02a980ab52a0dfb311c91eb,410,master,passed,390,2021-01-08 19:13:41 UTC,753582366,pull_request
750705854,4272a26be47757a8aa69fa9d2e7d76f8f63db75a,,master,passed,389,2020-12-30 17:30:31 UTC,750705855,push
750614710,9e26409c0c537e93808e38ff6311e81a061c047f,409,master,passed,385,2020-12-19 23:50:09 UTC,750614711,pull_request
750149397,5f0e63430606c764d73a24b001db32dffff1b2e8,409,master,passed,394,2020-12-17 03:42:40 UTC,750149398,pull_request
750138975,6b29b58eca6fc3632f74233e3d6c0dbab732eb24,409,master,passed,368,2020-12-17 02:02:06 UTC,750138976,pull_request
739862250,a0ec558daa1b8244dd2567d7e29d9497b745271d,,v0.1.0,passed,330,2020-10-29 09:44:23 UTC,739862251,push
739861230,a0ec558daa1b8244dd2567d7e29d9497b745271d,,master,passed,338,2020-10-29 09:38:32 UTC,739861231,push
739823008,a4660796cbc6f11709a49ae7e419b88837d75580,406,master,passed,332,2020-10-29 06:00:38 UTC,739823009,pull_request
737501768,b5e671b55026fd469590d2dadbe3f4487c22c461,,v0.0.9,failed,282,2020-10-20 18:40:05 UTC,737501769,push
737501539,b5e671b55026fd469590d2dadbe3f4487c22c461,,master,passed,335,2020-10-20 18:39:13 UTC,737501540,push
737498218,474824ad46b80344653a2b3a9606084671a42dea,403,master,passed,334,2020-10-20 18:26:07 UTC,737498219,pull_request
737210528,ad61f6d0b35ead4ee01a26aef1d1e4a924bc1a00,403,master,passed,306,2020-10-19 21:04:24 UTC,737210529,pull_request
737154757,1bc9fd5431763f408b65a11339f9b03118d99d7b,403,master,passed,332,2020-10-19 17:46:59 UTC,737154758,pull_request
737063185,38330f9eff52acaa8d2a183f11c4115023d33f28,403,master,passed,333,2020-10-19 13:08:12 UTC,737063186,pull_request
736162514,cc229c37e925d51b9ff0be66cd19a1de2d30a27b,403,master,passed,332,2020-10-15 20:08:26 UTC,736162515,pull_request
723184247,3a516452cb3016b6bc918388c93f0a405cd4bf32,,master,passed,338,2020-09-01 18:15:30 UTC,723184248,push
