build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761264006,e0974caabc11d5e62a98fb0077ef17aa6e68beb7,175,master,errored,274,2021-03-03 09:55:47 UTC,761264007,761264008,761264009,761264010,pull_request
761246878,d1750f463553c63ff2e79b14c6d0b70c7ab55bee,175,master,errored,276,2021-03-03 06:23:35 UTC,761246879,761246880,761246881,761246882,pull_request
761078807,5dd15e697306ba334d32fe7c21084fe3ebc17a54,175,master,errored,274,2021-03-02 05:37:27 UTC,761078808,761078809,761078810,761078811,pull_request
755296768,c1709fe5d32349c3f17ac48169c8affeb3036884,173,master,passed,390,2021-01-20 05:23:08 UTC,755296769,755296770,755296771,755296772,pull_request
753987951,bfe8b932481c88d2992914c4449970e02f02fdb0,171,master,errored,271,2021-01-11 18:28:31 UTC,753987952,753987953,753987954,753987955,pull_request
753961176,8e7778e4efaadfa7e899657c06290c21b11e3cdf,171,master,passed,375,2021-01-11 16:03:35 UTC,753961182,753961187,753961189,753961190,pull_request
747095725,7e6717d09292a4546d7a7541478c6f221a146e98,168,master,passed,390,2020-12-02 02:31:19 UTC,747095726,747095727,747095728,747095729,pull_request
747092187,268bbc81e6569f78492ece51455dd1ccc998e2d4,166,master,failed,306,2020-12-02 00:58:37 UTC,747092188,747092189,747092190,747092191,pull_request
735202387,461293d4451756dc23eab7488423435216be4c11,164,master,passed,378,2020-10-13 00:20:10 UTC,735202388,735202389,735202390,735202391,pull_request
735202382,c8b8c6c1c70d7a2e43499d0460b989a69ffd9977,,dependabot/maven/junit-junit-4.13.1,passed,363,2020-10-13 00:17:50 UTC,735202383,735202384,735202385,735202386,push
733291234,ffed144078495d051f52981ccae0d889105e205a,163,master,passed,384,2020-10-06 11:20:38 UTC,733291235,733291236,733291237,733291238,pull_request
724069650,0afd6ac6583e218e8ef64644eff80ef7c1c93657,160,master,passed,397,2020-09-04 08:12:04 UTC,724069651,724069652,724069653,724069654,pull_request
716412174,dd76e8f356cffa17e2310ec18a5cbdb686fe5926,158,master,passed,422,2020-08-10 01:15:28 UTC,716412175,716412176,716412177,716412178,pull_request
708537431,79dea6614585b14fb19844aa36cd77780fad7a8d,157,master,passed,406,2020-07-16 00:15:04 UTC,708537432,708537433,708537434,708537435,pull_request
700345940,5f7e1adc1acb1a028e3e3dda646edb5948704da0,156,master,passed,393,2020-06-20 13:21:07 UTC,700345941,700345942,700345943,700345944,pull_request
667327778,ea139cec2a58f77be71b96e606cf25540ac849c0,152,master,errored,115,2020-03-26 16:13:19 UTC,667327779,667327780,667327781,667327782,pull_request
631742965,9a90624aa0a50f1785d6a10e1fcb2a296ce468f7,,master,passed,196,2020-01-02 04:19:46 UTC,631742966,631742967,631742969,631742970,push
631608494,fea07440c267e68b3475d842fe55fae20d86a8fa,147,master,passed,194,2020-01-02 04:14:19 UTC,631608495,631608496,631608497,631608498,pull_request
