build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
261200227,b6ee9515227d01eae9823b6bfb78ae14a9ca0de1,,master,canceled,20,2017-08-05 00:50:56 UTC,261200228,push
261199157,3f4a7218a4a4923a0e7ce1b2eb0d2888ce30da58,,archive,passed,575,2017-08-05 00:34:50 UTC,261199158,261199159,261199160,push
259899597,bc15a1ed3983a2060dd06cb13ca7f92bbe2d99eb,88,master,passed,620,2017-08-01 19:35:48 UTC,259899598,259899599,259899600,pull_request
259647173,4da6bce05822e7d2e58a7ddae72d3a7724e63fd1,87,master,passed,736,2017-08-01 06:06:08 UTC,259647174,259647175,259647176,pull_request
259634038,ee241a74c3a59e199fc189b4d69226d6b026c059,86,master,passed,645,2017-08-01 04:39:23 UTC,259634039,259634040,259634041,pull_request
259407920,3f4a7218a4a4923a0e7ce1b2eb0d2888ce30da58,,master,passed,922,2017-07-31 15:12:13 UTC,259407922,259407924,259407925,push
259395202,6c68524b69e1bfb28f0d1aa5967fd602ed1b7ed7,,master,passed,796,2017-07-31 14:42:24 UTC,259395203,259395204,259395205,push
259365351,953a59fa77719f2e1cd1d464e6794d3792abf144,85,master,passed,734,2017-07-31 13:23:13 UTC,259365352,259365355,259365356,pull_request
259352526,79b916c977899c49b1a632f7e934b8c79bb101c2,84,master,passed,764,2017-07-31 12:46:50 UTC,259352527,259352528,259352529,pull_request
259285197,3045e38db6eba9688745fec31e016383688a297f,36,master,passed,793,2017-07-31 08:47:42 UTC,259285198,259285199,259285200,pull_request
259109459,9da2c41b2fbdd7cc7e31473376e339e566900ade,,master,passed,765,2017-07-30 16:49:53 UTC,259109460,259109461,259109462,push
259103426,39bfc836b8eb7482acf2784423414895b6d876c6,,master,passed,762,2017-07-30 16:36:23 UTC,259103427,259103428,259103429,push
258943873,1185624570797acbfde1c03605260718c94e1477,83,master,passed,687,2017-07-29 20:10:43 UTC,258943874,258943875,258943876,pull_request
258943858,042bf7d3043ab5334b4677c255e0bf1f313bff4d,,direct-upload-service-headers,passed,722,2017-07-29 20:10:41 UTC,258943859,258943860,258943861,push
258943838,d0e444f8d9d8dbdaeba6e4a71fa27bed143f2cd5,83,master,passed,721,2017-07-29 20:10:27 UTC,258943839,258943840,258943841,pull_request
258943832,1bae4c09c27164642b2111794129960a16d25059,,direct-upload-service-headers,errored,63,2017-07-29 20:10:25 UTC,258943833,258943834,258943835,push
258925031,a6d29c61f91153b41c3c492300688930ba086ed3,83,master,passed,687,2017-07-29 18:51:06 UTC,258925032,258925033,258925034,pull_request
258923994,6e21ff0e121940f49f4212c5d55103a1c72eef45,,direct-upload-service-headers,passed,776,2017-07-29 18:26:40 UTC,258923995,258923996,258923997,push
258865204,6ce20647a20ec7595faba6ea09b40fffd7b2dbe1,36,master,passed,756,2017-07-29 13:12:37 UTC,258865205,258865206,258865207,pull_request
258858068,82d85df23e25ce3914ac61faace99e147b758a4d,36,master,passed,715,2017-07-29 12:31:21 UTC,258858069,258858070,258858071,pull_request
