build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
729077818,98eb6ca1d03106d30d27e09b2dec9932a2753114,,master,passed,319,2020-09-21 17:53:39 UTC,729077819,push
728908436,e121b5776a5d30cb371707813be1e072fa567d58,2606,master,passed,315,2020-09-21 07:46:35 UTC,728908437,pull_request
728908244,0a4aac8eb68b56cb6a245fda5b40b1da9b4cf7d1,2605,master,passed,318,2020-09-21 07:45:50 UTC,728908245,pull_request
728903075,9a50b73a110d1e52e85c407e6c6ae552e4332970,,master,passed,310,2020-09-21 07:16:06 UTC,728903076,push
728902154,734121f682e42517074c512c521d1969052388bd,,master,passed,320,2020-09-21 07:14:18 UTC,728902155,push
728900218,4d52e7cbdc91406410323b8cd5da709bd5782b4c,2601,master,passed,373,2020-09-21 07:06:00 UTC,728900219,pull_request
728880804,f8a72d086dd697b9199463dca9d1812bec495222,,master,passed,306,2020-09-21 05:08:31 UTC,728880805,push
728725307,e450a5f8e0d4bfd89de09b96ef2894dd5f05af8f,2604,master,passed,304,2020-09-20 11:32:02 UTC,728725308,pull_request
728724110,5ccfb331fd5a5708572c13b3d42a35c1ace75ec1,2597,master,passed,311,2020-09-20 11:19:43 UTC,728724111,pull_request
728722822,2097f197a8972eda024366607276ddc2798e27c4,2597,master,failed,296,2020-09-20 11:09:55 UTC,728722823,pull_request
728467551,783f88d490a65ecbc1283c317eb9f662056f4fba,,cf-engine-k8s,failed,300,2020-09-18 22:43:59 UTC,728467552,push
728466018,783f88d490a65ecbc1283c317eb9f662056f4fba,,master,passed,314,2020-09-18 23:30:09 UTC,728466019,push
728464565,2c6169f29f5bfa23f0a1c81175ba6e0236bfc759,2603,master,passed,345,2020-09-18 22:24:46 UTC,728464566,pull_request
728311798,5daa88f708a61ccbb5d1be85015664b2f3d6faa7,2602,master,passed,298,2020-09-18 12:23:27 UTC,728311799,pull_request
728310346,b355491ab645f3bc11913dbde622f4fdac34d420,2601,master,passed,322,2020-09-18 12:16:48 UTC,728310347,pull_request
728241722,71bc93b11f1db409cd803a7755f913315d633eba,2600,master,passed,446,2020-09-18 06:14:36 UTC,728241723,pull_request
727772963,04c095df11cb5a5d4c34372e01dd77d808868fec,2598,cf-engine-k8s,errored,688,2020-09-16 19:17:36 UTC,727772964,pull_request
727625556,faeb3981ddfb4f4d45fe779d8ed127036d7d25ed,2598,cf-engine-k8s,passed,374,2020-09-16 08:07:43 UTC,727625557,pull_request
727619871,61513803581875b5f5c3edbe4e268fb32ea67f5c,2599,master,passed,325,2020-09-16 07:37:56 UTC,727619872,pull_request
727535619,a474fa7b7d0668a9893a22aeac47aab23ef3cb4f,2598,cf-engine-k8s,passed,372,2020-09-15 23:04:08 UTC,727535620,pull_request
727292566,74b8d6fd3fe284875e6724204633969df11d1561,2597,master,passed,308,2020-09-15 08:05:29 UTC,727292567,pull_request
727226145,732d51efe420f34af2cf2eca26271d4eb780a816,2598,cf-engine-k8s,passed,383,2020-09-15 01:32:00 UTC,727226146,pull_request
727225953,f3694c552a6cedd91273272e7f26ea2cb16c99b5,2598,cf-engine-k8s,passed,386,2020-09-15 01:31:28 UTC,727225954,pull_request
727223481,0fc132fa1dd4b3c8720ff0b14824d90e1a74b1c8,,cf-engine-k8s,passed,333,2020-09-15 01:14:52 UTC,727223482,push
727210318,0fc132fa1dd4b3c8720ff0b14824d90e1a74b1c8,,master,passed,341,2020-09-14 23:59:51 UTC,727210319,push
727206256,ad72f4acbc1fc54b0563aad9b064e05a1afd3eec,,cf-engine-k8s,passed,320,2020-09-14 23:34:36 UTC,727206257,push
727160927,069494b9daafb050ab3f47af7448616054b74868,2597,master,passed,352,2020-09-14 20:15:33 UTC,727160929,pull_request
727158981,be09e7a0d2816161fd16fda02981db8bd88d72b9,2596,master,passed,306,2020-09-14 20:08:30 UTC,727158982,pull_request
727156236,7f5a3d0473b4cc5ea98664f77abd1139da06a38a,2596,master,passed,331,2020-09-14 19:59:25 UTC,727156237,pull_request
727121508,ad72f4acbc1fc54b0563aad9b064e05a1afd3eec,,master,passed,354,2020-09-14 17:52:44 UTC,727121509,push
726668821,5b8eb08f95374e00459a88fc76a07b13c5d78fb9,,cf-engine-k8s,passed,455,2020-09-12 23:00:13 UTC,726668822,push
723947951,a6adbeac88aaeb55e72192e07333330c7edb1534,,robin,failed,282,2020-09-03 22:57:30 UTC,723947952,push
723866566,118eacf777a0bbba3a5a10a01b9e571278ee99ed,2595,robin,passed,384,2020-09-03 17:31:11 UTC,723866567,pull_request
723622711,e19abc8c4401a4bd0ba6658281965063a00153d0,,robin,passed,325,2020-09-02 23:36:13 UTC,723622712,push
723619324,6046de8d30cbb28f845d4534bff7d9b959ee8341,2594,robin,passed,316,2020-09-02 23:16:38 UTC,723619325,pull_request
723615261,5b8eb08f95374e00459a88fc76a07b13c5d78fb9,,robin,passed,310,2020-09-02 22:56:49 UTC,723615262,push
723609298,5b8eb08f95374e00459a88fc76a07b13c5d78fb9,,master,failed,327,2020-09-02 22:28:48 UTC,723609299,push
723355663,76537a35552ebdf3c5a6558a6601004a104b09f7,,master,passed,350,2020-09-02 07:26:38 UTC,723355664,push
722619299,2ce2080363ac162f46e28eceebe711c54f58cadb,2593,master,passed,316,2020-08-31 04:32:21 UTC,722619300,pull_request
722014437,aceb63177aee8db6785b467cad903a38022e966f,2593,master,passed,379,2020-08-28 13:21:24 UTC,722014438,pull_request
721886583,457957ca82bc8d7def1408a018831938ec927cd2,,master,passed,298,2020-08-28 02:14:33 UTC,721886584,push
721274594,705fab79acb5262d4295e534ee49cb54f4981743,2580,master,passed,309,2020-08-26 09:06:29 UTC,721274595,pull_request
720844642,24f37f6eebcb6749bed448d16482b5fcb301a72f,2592,master,passed,353,2020-08-25 01:16:42 UTC,720844643,pull_request
720749999,953b87295ca548afc46ff15dd1deba2c4ce3d655,,master,passed,340,2020-08-24 18:33:40 UTC,720750000,push
720600973,6887b56603d5aa85ee7555a37e1d3bf92597fd9b,2591,master,passed,338,2020-08-24 10:32:07 UTC,720600974,pull_request
