build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760654757,12eef6c70d6fc0489dac25b04752201b0c05616c,,ait-qa,passed,1509,2021-02-26 23:43:10 UTC,760654758,760654759,760654760,push
760654209,cc5f0d340c553968b02fb3fb6f05e0fbdfbf4944,369,ait-qa,passed,1543,2021-02-26 23:34:04 UTC,760654210,760654211,760654212,pull_request
760654161,e700f384d5d9dfaca234c3323af9a422691ede13,,adds-trough-local-dedup-write-cache,passed,1761,2021-02-26 23:33:09 UTC,760654162,760654163,760654164,push
760554326,ac5dfa10fb881b20c13568d523c15a97b794c8e8,368,master,passed,1479,2021-02-26 06:56:13 UTC,760554327,760554328,760554329,pull_request
760512744,78118de1d3e9dc59b4cde63b5d0b28c9daac6ae0,367,ait-qa,passed,1525,2021-02-25 22:32:11 UTC,760512745,760512746,760512747,pull_request
760512740,00947b016732e31a9f124311a79c7acd91799a6f,,fixes-trough-crawl-log-feed-synchronization,passed,1724,2021-02-25 22:32:07 UTC,760512741,760512742,760512743,push
760116710,37ce8d694590b0cf8cbe0a38a58c5f8ee719c4f0,,master,passed,1607,2021-02-23 06:08:22 UTC,760116711,760116712,760116713,push
759556410,356cf18b04048e8c365d7d46e60b3d7abd2be5fb,367,ait-qa,passed,1491,2021-02-18 23:57:48 UTC,759556411,759556412,759556413,pull_request
759556158,79e56337b25eb84a9b3fc705e7f0a6ba8cb604e2,,fixes-trough-crawl-log-feed-synchronization,passed,1700,2021-02-18 23:55:19 UTC,759556159,759556160,759556161,push
759020485,35bb3286f4d441538ac7d74cd65835abaaff2736,,master,passed,1495,2021-02-15 08:30:10 UTC,759020486,759020487,759020488,push
759018432,b10b33821f4a71eecd6b8656d2c52325684fa075,,master,passed,1473,2021-02-15 08:12:27 UTC,759018433,759018434,759018435,push
759015812,d0a4b220070fdabbf31288c86ca333d5cf3afae2,366,master,passed,1484,2021-02-15 07:38:56 UTC,759015813,759015814,759015815,pull_request
759010297,5a641413029aecce353337aa7b03a6003359dff0,,master,passed,1661,2021-02-15 06:49:26 UTC,759010298,759010299,759010300,push
759009603,ba0d51882a3a19705dd98781dcfc6d5adbdc261f,,master,passed,1851,2021-02-15 06:42:11 UTC,759009604,759009605,759009606,push
757319582,68799cd84c182f58abe163328bb2644a92f743fc,365,ait-qa,passed,1794,2021-02-03 00:52:36 UTC,757319583,757319584,757319585,pull_request
757319488,d22ef124d3d9206e21082049d71bdd2353a3197b,,fixes-trough-client-synchronization,passed,2069,2021-02-03 00:51:52 UTC,757319489,757319490,757319491,push
757190620,6a8b754ba7ac4bf7032a688a1088aff8c17cdb6a,,ait-qa,passed,1720,2021-02-02 06:04:13 UTC,757190621,757190622,757190623,push
756650452,5e7a20d19a38c6520b62e8cf2657e8203d0d02aa,,ait-qa,passed,1536,2021-01-29 04:58:37 UTC,756650453,756650454,756650455,push
756646338,01a02a0e8e2303ad96d2e1f1db6b5ba973a6d2ae,364,ait-qa,errored,66,2021-01-29 01:58:15 UTC,756646339,756646340,756646341,pull_request
756646268,14be8752e97166d0f2ac864c122e7d81b810ca1c,,fixes-trough-crawl-log-feed-synchronization,passed,2063,2021-01-29 01:57:35 UTC,756646269,756646270,756646271,push
754522259,77e2e9171f80f3771af36b36bf8fa54554fce8c0,,master-ait-contrib,passed,1914,2021-01-14 20:57:48 UTC,754522260,754522261,754522262,push
754522236,2f640fc9746173609c90cb63897c7767a0f75812,,master-ait-contrib,canceled,0,,754522237,754522238,754522239,push
754520670,38eafb8574aa84d52ce3b650e8fd1bd5764f7bef,362,master-ait-contrib,errored,68,2021-01-14 20:27:26 UTC,754520671,754520672,754520673,pull_request
754222070,147467c32618a7c71282e0e81d7862f64eeac585,,ait-qa,passed,2144,2021-01-13 02:50:53 UTC,754222071,754222072,754222073,push
753285469,ff13363c7d465e0c9e6634bb90b0324328979e0f,,restlet_npe,passed,1529,2021-01-07 01:24:16 UTC,753285470,753285471,753285472,push
