build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
749446517,146574e2ae13acab55593cbc7eaf924a686464e0,862,master,passed,604,2020-12-13 17:00:00 UTC,749446518,749446519,749446520,749446521,pull_request
742391518,7893ff1c7d943b7fb71b74dbd8a3b47b7b104ca3,,master,passed,450,2020-11-09 08:58:24 UTC,742391520,742391521,742391522,742391524,push
742385908,953e8eea5226a834db64e1bc25f9e0429cb34169,,master,passed,444,2020-11-09 08:22:34 UTC,742385909,742385910,742385911,742385912,push
742384809,264b2aaa5f74e6c7f899fddc17d00a319e458a1e,,master,passed,437,2020-11-09 08:15:20 UTC,742384810,742384811,742384812,742384813,push
742375577,a719bdaa384ccd918c2c543e7fcc9bf9297dc73b,,master,passed,446,2020-11-09 07:19:45 UTC,742375578,742375579,742375580,742375581,push
742373979,1c4531f70a4f112b7a38e4a11c64a67440e46cff,,master,errored,180,2020-11-09 07:09:59 UTC,742373980,742373981,push
742262075,1770c31de5c49beca02295de769bec7af8c14d2c,,master,errored,184,2020-11-08 18:52:16 UTC,742262076,742262077,push
742260705,1afc366e11b52893ed3b13c1b81fe943a5ad9ed4,,master,errored,181,2020-11-08 18:50:06 UTC,742260706,742260707,push
742258171,3089b71705ec3959e895b8e4bf3caabb9a7e8ee6,,master,errored,170,2020-11-08 17:30:59 UTC,742258172,742258173,push
742257837,70eec175557a58644ce5415c66080f87d62e5d9d,,master,errored,181,2020-11-08 17:29:55 UTC,742257838,742257839,push
742230105,3927a845a4e39b59796eb98b7c2d2bec14b9febc,,master,errored,176,2020-11-08 14:13:34 UTC,742230106,742230107,push
742226901,ec275d64fe9f835597c95cfacb329093a3fbd5e7,,master,errored,178,2020-11-08 13:41:03 UTC,742226902,742226903,push
742200164,450271b1e22bc9417d9c08646c4f2e425f367183,,master,errored,180,2020-11-08 08:41:52 UTC,742200165,742200166,push
742200144,c0650a3572b8152ef78d29d9351792639be2b143,808,master,errored,127,2020-11-08 08:35:02 UTC,742200145,742200146,pull_request
742200125,34f3c42a9b58e42270ab58c024c5d168633edc09,,master,errored,177,2020-11-08 08:34:49 UTC,742200126,742200127,push
742057840,1bfa6e4f5edb5a8af3f06c17e99cb77f290909f5,839,master,errored,180,2020-11-07 11:20:53 UTC,742057841,742057842,pull_request
695314549,9cedbadaf9c9aad44f7a7b61e26a4dfcecf243c7,808,master,passed,229,2020-06-06 07:17:46 UTC,695314550,695314551,pull_request
687547440,585729312b5d94caeefc8bd013e4f5d927e2e2cf,801,master,passed,233,2020-05-15 18:02:35 UTC,687547441,687547442,pull_request
680675796,88cd3e8cf0b24516ba62fbea4a7f58e6038e2e0f,,master,passed,236,2020-04-28 17:38:18 UTC,680675797,680675798,push
680672844,e32f33f4c6501d0beaa66c54d8e1f68e94866eec,790,master,passed,238,2020-04-28 17:30:10 UTC,680672845,680672846,pull_request
679754026,796449bcfae6d0bc58945ed3f07b03e3232b9df5,790,master,passed,219,2020-04-26 15:49:56 UTC,679754027,679754028,pull_request
676800352,59bf9d65ab8be42eaa66bbd01ba798350997a2e9,,master,passed,226,2020-04-19 07:04:36 UTC,676800353,676800354,push
672868683,fec5a5bf27f5304a2ff5105c81e4c599d07ad88b,782,master,passed,223,2020-04-09 08:29:15 UTC,672868684,672868685,pull_request
672726913,8ddd971837e67e2a190773ef25b230c5ca8fae61,782,master,passed,234,2020-04-08 22:15:55 UTC,672726914,672726915,pull_request
669364994,87ae7d08ae84488b817e3ed42388c8842b437749,,master,passed,234,2020-03-31 18:17:33 UTC,669364999,669365000,push
669192542,06a06e9fce36d1729c19cc4ae968aec6f570b9e1,,master,passed,229,2020-03-31 11:56:55 UTC,669192543,669192544,push
669174664,67d56fd717ee402bf706c2e7fc4101752446310f,779,master,passed,225,2020-03-31 10:59:18 UTC,669174665,669174666,pull_request
668444677,54d926e75e1256368848001356c38bb2c8f89bcb,778,master,passed,231,2020-03-29 18:20:29 UTC,668444678,668444679,pull_request
668213137,54b43ce837f03ecf28a48a5bf52e0776cba62cc0,778,master,passed,215,2020-03-28 23:03:28 UTC,668213138,668213139,pull_request
668016461,bab49715a397dfed87f5036550f920870e6616bf,,master,passed,223,2020-03-28 10:26:40 UTC,668016462,668016463,push
668016294,82bffa43ff5d6aa2f3d68a2bceecb52c914a1863,,master,passed,222,2020-03-28 10:25:33 UTC,668016295,668016296,push
668015650,1c4e5ecbcc5cb0b0bce56d6131e9e715af1ab23b,,master,passed,231,2020-03-28 10:20:53 UTC,668015651,668015652,push
668014942,170fffbe5f38ffdc4bad13d0f02e6c747ba62cf3,,master,passed,224,2020-03-28 10:16:26 UTC,668014943,668014944,push
668009066,77ea46ae86a1304731dcdf6434de65d97886bd13,777,master,passed,216,2020-03-28 09:35:40 UTC,668009067,668009068,pull_request
666836749,3fa34739088199704258206efd3d3dbb901acb0d,,master,passed,230,2020-03-25 15:19:56 UTC,666836750,666836751,push
666678455,5239c2ba127fedf0e69501f33119f579e7307749,772,master,failed,226,2020-03-25 08:04:07 UTC,666678456,666678458,pull_request
665798258,4358a35a5dc13906bf81431a778584969461ac31,,master,passed,246,2020-03-23 10:31:57 UTC,665798260,665798262,push
665743838,ebc3b90d403a867f579b6e4c2d15dbd97999020d,,master,passed,225,2020-03-23 07:45:17 UTC,665743839,665743840,push
665552069,7f0454fce00cb9111f6c468dd102b45ccef21168,,master,passed,214,2020-03-22 17:01:38 UTC,665552070,665552071,push
665530904,cc4ce9ea8c5af81bf18607fadaa886ec649bca82,,master,passed,218,2020-03-22 15:53:41 UTC,665530905,665530906,push
